id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,91,Linux kernel source tree,52103,165191,https://avatars.githubusercontent.com/u/1024025?v=4
569041,curl,curl/curl,C,156,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET, TFTP, WS and WSS. libcurl offers a myriad of powerful features",6220,33163,https://avatars.githubusercontent.com/u/16928085?v=4
29759715,zstd,facebook/zstd,C,5,Zstandard - Fast real-time compression algorithm,2087,21648,https://avatars.githubusercontent.com/u/69631?v=4
214011414,WindTerm,kingToolbox/WindTerm,C,33,A professional cross-platform SSH/Sftp/Shell/Telnet/Serial terminal.,1507,19129,https://avatars.githubusercontent.com/u/51009775?v=4
927442,postgres,postgres/postgres,C,10,"Mirror of the official PostgreSQL GIT repository. Note that this is just a *mirror* - we don't work with pull requests on github. To contribute, please see https://wiki.postgresql.org/wiki/Submitting_a_Patch",4250,14028,https://avatars.githubusercontent.com/u/177543?v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,25,Flipper Zero Unleashed Firmware,1247,13874,https://avatars.githubusercontent.com/u/115378555?v=4
414577657,Dummy-Robot,peng-zhihui/Dummy-Robot,C,4,我的超迷你机械臂机器人项目。,2459,10844,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
5414488,mongoose,cesanta/mongoose,C,6,Embedded Web Server,2651,10269,https://avatars.githubusercontent.com/u/5111322?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,10,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",5640,9104,https://avatars.githubusercontent.com/u/19595895?v=4
325724738,pyroscope,grafana/pyroscope,C,6,Continuous Profiling Platform. Debug performance issues down to a single line of code,534,9099,https://avatars.githubusercontent.com/u/7195757?v=4
40556106,wazuh,wazuh/wazuh,C,8,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1307,8227,https://avatars.githubusercontent.com/u/13752566?v=4
181894913,gb-studio,chrismaltby/gb-studio,C,193,A quick and easy to use drag and drop retro game creator for your favourite handheld video game system,442,7940,https://avatars.githubusercontent.com/u/16776042?u=f864c54158cf721c0815808fdd39ed117c080def&v=4
31791482,Windows-driver-samples,microsoft/Windows-driver-samples,C,5,This repo contains driver samples prepared for use with Microsoft Visual Studio and the Windows Driver Kit (WDK). It contains both Universal Windows Driver and desktop-only driver samples.,4909,6481,https://avatars.githubusercontent.com/u/6154722?v=4
727213319,my-tv,lizongying/my-tv,C,714,我的电视 电视直播软件，安装即可使用,661,5931,https://avatars.githubusercontent.com/u/16871545?u=8c1965dc6e0c9f6c1e2a688bdc54c05c76019d42&v=4
146155284,flecs,SanderMertens/flecs,C,36,A fast entity component system (ECS) for C & C++,432,5259,https://avatars.githubusercontent.com/u/9919222?u=c255d45d76514ff1c73de590bc5793f2e080a6ee&v=4
29933948,fluent-bit,fluent/fluent-bit,C,4,"Fast and Lightweight Logs and Metrics processor for Linux, BSD, OSX and Windows",1420,5143,https://avatars.githubusercontent.com/u/859518?v=4
481977,libmodbus,stephane/libmodbus,C,0,"A Modbus library for Linux, Mac OS, FreeBSD and Windows",1655,3063,https://avatars.githubusercontent.com/u/1815?u=5ba41e06415bb6c84df4ddbd902466fb59d8948b&v=4
28928522,wolfssl,wolfSSL/wolfssl,C,2,"The wolfSSL library is a small, fast, portable implementation of TLS/SSL for embedded devices to the cloud.  wolfSSL supports up to TLS 1.3!",766,2109,https://avatars.githubusercontent.com/u/5891092?v=4
181724380,inspektor-gadget,inspektor-gadget/inspektor-gadget,C,3,"The eBPF tool and systems inspection framework for Kubernetes, containers and Linux hosts.",166,1807,https://avatars.githubusercontent.com/u/111520143?v=4
604178419,beyla,grafana/beyla,C,7,eBPF-based autoinstrumentation of HTTP and HTTPS services,59,974,https://avatars.githubusercontent.com/u/7195757?v=4
538556964,prism,ruby/prism,C,0,Prism Ruby parser,117,691,https://avatars.githubusercontent.com/u/210414?v=4
684322132,musializer,tsoding/musializer,C,4,Music Visualizer,64,552,https://avatars.githubusercontent.com/u/18597647?v=4
4537118,libxml2,GNOME/libxml2,C,0,Read-only mirror of https://gitlab.gnome.org/GNOME/libxml2,351,517,https://avatars.githubusercontent.com/u/1801039?v=4
745915634,firewall-bypass,redeflesq/firewall-bypass,C,1,Download data from the internet bypassing the firewall using process injection,10,57,https://avatars.githubusercontent.com/u/40890126?u=065fb48675ac97090bee59fa03d45b9127e8d8f5&v=4
750759156,leaky-vessels-dynamic-detector,snyk/leaky-vessels-dynamic-detector,C,15,Leaky Vessels Dynamic Detector,4,47,https://avatars.githubusercontent.com/u/12959162?v=4
