id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
614765452,AutoGPT,Significant-Gravitas/AutoGPT,JavaScript,68,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.",40477,158631,https://avatars.githubusercontent.com/u/130738209?v=4
157616880,iptv,iptv-org/iptv,JavaScript,43,Collection of publicly available IPTV channels from all over the world,1568,76626,https://avatars.githubusercontent.com/u/55937028?v=4
69495170,fastify,fastify/fastify,JavaScript,13,"Fast and low overhead web framework, for Node.js",2159,30179,https://avatars.githubusercontent.com/u/24939410?v=4
44150497,remote-jobs,remoteintech/remote-jobs,JavaScript,31,A list of semi to fully remote-friendly companies (jobs) in tech.,2920,27392,https://avatars.githubusercontent.com/u/31714327?v=4
712530,fabric.js,fabricjs/fabric.js,JavaScript,17,"Javascript Canvas Library, SVG-to-Canvas (& canvas-to-SVG) Parser",3388,27106,https://avatars.githubusercontent.com/u/24580162?v=4
299628763,30-Days-Of-React,Asabeneh/30-Days-Of-React,JavaScript,14,30 Days of  React challenge is a step by step guide to learn React in 30 days.  These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw,6877,24131,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
64700934,openzeppelin-contracts,OpenZeppelin/openzeppelin-contracts,JavaScript,6,OpenZeppelin Contracts is a library for secure smart contract development.,11529,23793,https://avatars.githubusercontent.com/u/20820676?v=4
50603846,parse-server,parse-community/parse-server,JavaScript,1,Parse Server for Node.js / Express,4727,20578,https://avatars.githubusercontent.com/u/26932219?v=4
280567579,EasySpider,NaiboWang/EasySpider,JavaScript,51,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,2183,19759,https://avatars.githubusercontent.com/u/30287768?u=430d71312cd7b74533c807b08d7211a6e25d4edd&v=4
722534765,multipleWindow3dScene,bgstaal/multipleWindow3dScene,JavaScript,46,"A quick example of how one can ""synchronize"" a 3d scene across multiple windows using three.js and localStorage",2294,14975,https://avatars.githubusercontent.com/u/165258?v=4
625187946,ChatALL,sunner/ChatALL,JavaScript,23," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers",1401,13227,https://avatars.githubusercontent.com/u/255413?v=4
42009758,metamask-extension,MetaMask/metamask-extension,JavaScript,9,:globe_with_meridians: :electric_plug: The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,4515,11256,https://avatars.githubusercontent.com/u/11744586?v=4
36753839,openmct,nasa/openmct,JavaScript,2,A web based mission control framework. ,1190,11233,https://avatars.githubusercontent.com/u/848102?v=4
631254164,one-api,songquanpeng/one-api,JavaScript,65,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI.",2562,10719,https://avatars.githubusercontent.com/u/39998050?v=4
68287594,academicpages.github.io,academicpages/academicpages.github.io,JavaScript,59,"Github Pages template for academic personal websites, forked from mmistakes/minimal-mistakes",37424,9971,https://avatars.githubusercontent.com/u/22107085?v=4
253044228,nuclei-templates,projectdiscovery/nuclei-templates,JavaScript,2,Community curated list of templates for the nuclei engine to find security vulnerabilities.,2287,7784,https://avatars.githubusercontent.com/u/50994705?v=4
133092972,undici,nodejs/undici,JavaScript,3,"An HTTP/1.1 client, written from scratch for Node.js",455,5608,https://avatars.githubusercontent.com/u/9950313?v=4
690818547,nue,nuejs/nue,JavaScript,15,The Content First Web Framework,158,5378,https://avatars.githubusercontent.com/u/128560732?v=4
260317971,module-federation-examples,module-federation/module-federation-examples,JavaScript,4,"Implementation examples of module federation , by the creators of module federation",1635,5132,https://avatars.githubusercontent.com/u/61727377?v=4
476405409,actual-server,actualbudget/actual-server,JavaScript,2,Actual's server,458,2452,https://avatars.githubusercontent.com/u/37879538?v=4
249538012,node.js-clean-architecture,panagiop/node.js-clean-architecture,JavaScript,13,"A use case of Clean Architecture in Node.js comprising of Express.js, MongoDB and Redis as the main (but replaceable) infrastructure.",119,615,https://avatars.githubusercontent.com/u/1361202?u=a768f6075f42f00dc54f7a3a65a40576c7379707&v=4
765613493,brainwave,adrianhajdin/brainwave,JavaScript,174,Learn to create modern websites with sleek parallax effects and bento box layouts. This course covers everything from stylish UI design to mobile-first principles while strengthening your React.js and Tailwind CSS skills.,137,550,https://avatars.githubusercontent.com/u/24898559?u=eb286f0650a3b722032a5c24e3d9bdc4ebef93ee&v=4
741273124,dailytask,0xsongsu/dailytask,JavaScript,27,每日签到任务,218,371,https://avatars.githubusercontent.com/u/66813860?u=a4907c87d65c1d4a40320f30c7b08af6e8017271&v=4
762719221,polyfill-library,polyfillpolyfill/polyfill-library,JavaScript,26,NodeJS module to create polyfill bundles tailored to individual user-agents.,43,233,https://avatars.githubusercontent.com/u/160504350?v=4
735564629,WorkerVless2sub,cmliu/WorkerVless2sub,JavaScript,37,这个是一个将 Cloudflare Workers - VLESS 搭配 自建优选域名 的 订阅生成器,139,187,https://avatars.githubusercontent.com/u/24787744?u=703922e1f9e4129656faaddf2099a7da58d45254&v=4
