id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
39840932,googletest,google/googletest,C++,14,GoogleTest - Google Testing and Mocking Framework,7906,23998,https://avatars.githubusercontent.com/u/1342004?v=4
11276147,cmder,cmderdev/cmder,C++,9,Lovely console emulator package for Windows,1887,23018,https://avatars.githubusercontent.com/u/11646750?v=4
81227005,faiss,facebookresearch/faiss,C++,14,A library for efficient similarity search and clustering of dense vectors.,2372,14905,https://avatars.githubusercontent.com/u/16943930?v=4
149111813,MMKV,Tencent/MMKV,C++,6,"An efficient, small mobile key-value storage framework developed by WeChat. Works on Android, iOS, macOS, Windows, and POSIX.",1506,13581,https://avatars.githubusercontent.com/u/18461506?v=4
38581626,pybind11,pybind/pybind11,C++,4,Seamless operability between C++11 and Python,1412,9882,https://avatars.githubusercontent.com/u/17565521?v=4
161292091,matrix,Tencent/matrix,C++,3,"Matrix is a plugin style, non-invasive APM system developed by WeChat.",1383,9138,https://avatars.githubusercontent.com/u/18461506?v=4
104623696,MVision,Ewenwan/MVision,C++,3,机器人视觉 移动机器人 VS-SLAM ORB-SLAM2 深度学习目标检测 yolov3 行为检测 opencv  PCL 机器学习 无人驾驶,2388,5991,https://avatars.githubusercontent.com/u/23008890?u=e3f134702d8913cb855de21350d6c3835fb0d4a5&v=4
5909706,cpp-httplib,yhirose/cpp-httplib,C++,8,A C++ header-only HTTP/HTTPS server and client library,1254,5873,https://avatars.githubusercontent.com/u/357397?u=c537858a711fa4a23ac0d59903a97c6bfdc6b67c&v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,8,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",1291,5599,https://avatars.githubusercontent.com/u/6154722?v=4
3386088,nix,NixOS/nix,C++,12,"Nix, the purely functional package manager",788,4880,https://avatars.githubusercontent.com/u/487568?v=4
31197250,glog,google/glog,C++,9,C++ implementation of the Google logging module,1744,4864,https://avatars.githubusercontent.com/u/1342004?v=4
184657328,TensorRT,NVIDIA/TensorRT,C++,9,TensorRT is a C++ library for high performance inference on NVIDIA GPUs and deep learning accelerators.,1084,4391,https://avatars.githubusercontent.com/u/1728152?v=4
138754790,duckdb,duckdb/duckdb,C++,7,DuckDB is an in-process SQL OLAP Database Management System,294,3604,https://avatars.githubusercontent.com/u/82039556?v=4
135768037,DALI,NVIDIA/DALI,C++,3,A GPU-accelerated library containing highly optimized building blocks and an execution engine for data processing to accelerate deep learning training and inference applications.,448,3531,https://avatars.githubusercontent.com/u/1728152?v=4
372536760,oceanbase,oceanbase/oceanbase,C++,54,"OceanBase is an enterprise distributed relational database with high availability, high performance, horizontal scalability, and compatibility with SQL standards.",767,3490,https://avatars.githubusercontent.com/u/82347605?v=4
151636194,server,triton-inference-server/server,C++,8,The Triton Inference Server provides an optimized cloud and edge inferencing solution. ,657,2755,https://avatars.githubusercontent.com/u/68086070?v=4
256049233,WindowsAppSDK,microsoft/WindowsAppSDK,C++,11,"The Windows App SDK empowers all Windows Desktop apps with modern Windows UI, APIs, and platform features, including back-compat support, shipped via NuGet.",145,2373,https://avatars.githubusercontent.com/u/6154722?v=4
206138137,vosk-api,alphacep/vosk-api,C++,2,"Offline speech recognition API for Android, iOS, Raspberry Pi and servers with Python, Java, C# and Node",442,2352,https://avatars.githubusercontent.com/u/26358566?v=4
131630299,onnx-tensorrt,onnx/onnx-tensorrt,C++,6,ONNX-TensorRT: TensorRT backend for ONNX,388,1689,https://avatars.githubusercontent.com/u/31675368?v=4
334165650,SpaceCadetPinball,k4zmu2a/SpaceCadetPinball,C++,44,Decompilation of 3D Pinball for Windows – Space Cadet,66,1287,https://avatars.githubusercontent.com/u/33288308?v=4
296525319,XDrive,unlir/XDrive,C++,9,Stepper motor with multi-function interface and closed loop function. 具有多功能接口和闭环功能的步进电机。,145,308,https://avatars.githubusercontent.com/u/18374844?u=b5b448e91bbb4069ca782519163cb0dab26d7a47&v=4
382912430,mach,hexops/mach,C++,12,Mach is a game engine & graphics toolkit for the future.,6,214,https://avatars.githubusercontent.com/u/19482899?v=4
412569181,HACKTOBERFEST2021,hanshulll/HACKTOBERFEST2021,C++,9,Do push code on which you are working or if you have solved any problem in any language add the solution to this repository and help to contribute and star this repository!!Refer CONTRIBUTING.md for contributions!!,605,196,https://avatars.githubusercontent.com/u/56799372?u=e1136db2c8a2f5df4cdbd47146f709810e304012&v=4
417793230,N64Wasm,nbarkhina/N64Wasm,C++,9,A web based N64 Emulator,10,132,https://avatars.githubusercontent.com/u/10982154?u=7a0904aff786971f8548dd30eb4e83ed1bbef706&v=4
417881648,CallbackHell,ly4k/CallbackHell,C++,12,PoC (DoS) for CVE-2021-40449 - Win32k Elevation of Privilege Vulnerability (LPE),21,112,https://avatars.githubusercontent.com/u/53348818?u=f4a80365b2ed2780ae5697600f6733846066c4c7&v=4
