id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,302,This repo includes ChatGPT prompt curation to use ChatGPT better.,15309,112208,https://avatars.githubusercontent.com/u/196477?u=771bf9010ad2c32fe13ff71ceaad5563fc2824d3&v=4
62156403,zju-icicles,QSCTech/zju-icicles,HTML,64,浙江大学课程攻略共享计划,9431,37236,https://avatars.githubusercontent.com/u/4727983?v=4
240215314,awesome-compose,docker/awesome-compose,HTML,263,Awesome Docker Compose samples,6661,34762,https://avatars.githubusercontent.com/u/5429470?v=4
224663696,alpine,alpinejs/alpine,HTML,60,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",1231,28255,https://avatars.githubusercontent.com/u/59030169?v=4
74809720,Dism-Multi-language,Chuyu-Team/Dism-Multi-language,HTML,73,Dism++ Multi-language Support & BUG Report,1016,15016,https://avatars.githubusercontent.com/u/19919835?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,42,Curso de HTML5 e CSS3,3329,13870,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
10267810,minimal-mistakes,mmistakes/minimal-mistakes,HTML,33,":triangular_ruler: Jekyll theme for building a personal site, blog, project documentation, or portfolio.",25560,12391,https://avatars.githubusercontent.com/u/1376749?u=57b84c6b694342dbc9aad20579ebc31de309126f&v=4
223953992,zphisher,htr-tech/zphisher,HTML,46,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,3801,11377,https://avatars.githubusercontent.com/u/56682134?u=7a7d02f7bcaa062148e7f5dd97216691276191e5&v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,40," A fast, clean, responsive Hugo theme.",2688,9895,https://avatars.githubusercontent.com/u/21258296?u=efbf9f8003bcf37d49e09b46d246b0c2c0c5eb3e&v=4
244452551,data-science-interviews,alexeygrigorev/data-science-interviews,HTML,42,Data science interview questions and answers,1972,8896,https://avatars.githubusercontent.com/u/875246?u=031e07800caf3dd93e6c1de3e5e4f6c14d1140e5&v=4
57165232,hugo-blox-builder,HugoBlox/hugo-blox-builder,HTML,106,"🚨 GROW YOUR AUDIENCE WITH HUGOBLOX! 🚀 HugoBlox is an easy, fast no-code website builder for researchers, entrepreneurs, data scientists, and developers. Build stunning sites in minutes. 适合研究人员、企业家、数据科学家和开发者的简单快速无代码网站构建器。用拖放功能、可定制模板和内置SEO工具快速创建精美网站！",2905,8274,https://avatars.githubusercontent.com/u/149448361?v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,54,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",5827,7428,https://avatars.githubusercontent.com/u/11371340?u=037659e53b1506326fad9d6fb932155dd0a3e249&v=4
291293670,awesome-github-profile-readme-templates,durgeshsamariya/awesome-github-profile-readme-templates,HTML,35,This repository contains best profile readme's for your reference. ,7048,4291,https://avatars.githubusercontent.com/u/16861529?u=f462621c9fff59fa448be4469608d40f2b3ac0f6&v=4
560236194,zoraxy,tobychui/zoraxy,HTML,63,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,182,2954,https://avatars.githubusercontent.com/u/24617523?u=0c296d98ddbab7f6224d14246fbdf60b2612fdb9&v=4
347434932,epg,iptv-org/epg,HTML,14,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,212,1843,https://avatars.githubusercontent.com/u/55937028?v=4
