id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,46,Windows system utilities to maximize productivity,3337,60678,https://avatars.githubusercontent.com/u/6154722?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,11,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",6873,25930,https://avatars.githubusercontent.com/u/9141961?v=4
15315789,Wox,Wox-launcher/Wox,C#,10,"Launcher for Windows, an alternative to Alfred and Launchy.",2216,20728,https://avatars.githubusercontent.com/u/15628601?v=4
54086969,awesome-dotnet-core,thangchung/awesome-dotnet-core,C#,6,":honeybee: A collection of awesome .NET core libraries, tools, frameworks and software",2388,15113,https://avatars.githubusercontent.com/u/422341?u=b24af4c3b730fe4554fac2408390b646294facdc&v=4
1327739,ILSpy,icsharpcode/ILSpy,C#,10,".NET Decompiler with support for PDB generation, ReadyToRun, Metadata (&more) - cross-platform!",2597,13476,https://avatars.githubusercontent.com/u/343434?v=4
102904613,ml-agents,Unity-Technologies/ml-agents,C#,8,Unity Machine Learning Agents Toolkit,3136,11678,https://avatars.githubusercontent.com/u/426196?v=4
16157746,efcore,dotnet/efcore,C#,5,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",2623,10590,https://avatars.githubusercontent.com/u/9141961?v=4
28239455,AspNetCore.Docs,dotnet/AspNetCore.Docs,C#,5,Documentation for ASP.NET Core,22731,9695,https://avatars.githubusercontent.com/u/9141961?v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,15,A starting point for Clean Architecture with ASP.NET Core,1417,7598,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
75505125,abp,abpframework/abp,C#,11,Open Source Web Application Framework for ASP.NET Core,2138,6715,https://avatars.githubusercontent.com/u/42068324?v=4
135050219,CMWTAT_Digital_Edition,TGSAN/CMWTAT_Digital_Edition,C#,39,"CloudMoe Windows 10 Activation Toolkit get digital license, the best open source Win 10 activator in GitHub. GitHub 上最棒的开源 Win10 数字权利（数字许可证）激活工具！",937,5976,https://avatars.githubusercontent.com/u/7440847?u=9a04b599cc7d75db6aa271e76d4a7d5ac722661b&v=4
54213490,Xamarin.Forms,xamarin/Xamarin.Forms,C#,2,Xamarin.Forms Official Home,1887,5404,https://avatars.githubusercontent.com/u/790012?v=4
743436,ET,egametang/ET,C#,6,Unity3D Client And C# Server Framework,1829,4821,https://avatars.githubusercontent.com/u/315758?v=4
19216825,xamarin-forms-samples,xamarin/xamarin-forms-samples,C#,2,Sample apps built using the Xamarin.Forms framework,6690,3952,https://avatars.githubusercontent.com/u/790012?v=4
942613,elasticsearch-net,elastic/elasticsearch-net,C#,1,Elasticsearch.Net & NEST,1077,3135,https://avatars.githubusercontent.com/u/6764390?v=4
304230333,ContextMenuManager,BluePointLilac/ContextMenuManager,C#,18,🖱️ 纯粹的Windows右键菜单管理程序,202,3102,https://avatars.githubusercontent.com/u/55010935?u=0d397c663162486f6bdadf6850df6d017791b566&v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,4,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/en-us/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,2959,2904,https://avatars.githubusercontent.com/u/6844498?v=4
375939072,FastGithub,dotnetcore/FastGithub,C#,101,github加速神器，解决github打不开、用户头像无法加载、releases无法上传下载、git-clone、git-pull、git-push失败等问题,236,2146,https://avatars.githubusercontent.com/u/19404084?v=4
176523594,Remotely,lucent-sea/Remotely,C#,5,"A remote control and remote scripting solution, built with .NET 5, Blazor, SignalR Core, and WebRTC.",821,1958,https://avatars.githubusercontent.com/u/20995508?u=fd6153f00ba9b5a8158d64cc8f79f5470f9830da&v=4
50355666,scriban,scriban/scriban,C#,4,"A fast, powerful, safe and lightweight scripting language and engine for .NET",228,1616,https://avatars.githubusercontent.com/u/76422603?v=4
138646782,iotedge,Azure/iotedge,C#,1,The IoT Edge OSS project,377,1225,https://avatars.githubusercontent.com/u/6844498?v=4
170942990,format,dotnet/format,C#,2,Home for the dotnet-format command,94,1145,https://avatars.githubusercontent.com/u/9141961?v=4
131145697,cognitive-services-speech-sdk,Azure-Samples/cognitive-services-speech-sdk,C#,0,Sample code for the Microsoft Cognitive Services Speech SDK,965,813,https://avatars.githubusercontent.com/u/1844662?v=4
292864750,cupscale,n00mkrad/cupscale,C#,6,Image Upscaling GUI based on ESRGAN,23,465,https://avatars.githubusercontent.com/u/61149547?u=6d7905baeb9503bdbe06594a435ed72513527b3f&v=4
345774446,hippo,deislabs/hippo,C#,43,The WebAssembly PaaS,5,136,https://avatars.githubusercontent.com/u/44041561?v=4
