id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
28457823,freeCodeCamp,freeCodeCamp/freeCodeCamp,TypeScript,268,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,35563,389289,https://avatars.githubusercontent.com/u/9892522?v=4
132750724,build-your-own-x,codecrafters-io/build-your-own-x,,345,Master programming by recreating your favorite technologies from scratch.,24575,259001,https://avatars.githubusercontent.com/u/58904235?v=4
62607227,tech-interview-handbook,yangshun/tech-interview-handbook,TypeScript,164,💯 Curated coding interview preparation materials for busy software engineers,13982,110806,https://avatars.githubusercontent.com/u/1315101?v=4
52773157,typeorm,typeorm/typeorm,TypeScript,7,"ORM for TypeScript and JavaScript. Supports MySQL, PostgreSQL, MariaDB, SQLite, MS SQL Server, Oracle, SAP Hana, WebSQL databases. Works in NodeJS, Browser, Ionic, Cordova and Electron platforms.",6191,33337,https://avatars.githubusercontent.com/u/20165699?v=4
307489284,remix,remix-run/remix,TypeScript,17,"Build Better Websites. Create modern, resilient user experiences with web fundamentals.",2326,27470,https://avatars.githubusercontent.com/u/64235328?v=4
20773773,bazel,bazelbuild/bazel,Java,27,"a fast, scalable, multi-language and extensible build system",3905,22355,https://avatars.githubusercontent.com/u/11684617?v=4
48795298,neofetch,dylanaraps/neofetch,Shell,159,🖼️  A command-line system information tool written in bash 3.2+,1588,20777,https://avatars.githubusercontent.com/u/6799467?u=351eb1a6fda088df8a7b18f12a1440eab03b45ee&v=4
261039251,swift-composable-architecture,pointfreeco/swift-composable-architecture,Swift,47,"A library for building applications in a consistent and understandable way, with composition, testing, and ergonomics in mind.",1305,11482,https://avatars.githubusercontent.com/u/29466629?v=4
290243101,hurl,Orange-OpenSource/hurl,Rust,132,"Hurl, run and test HTTP requests with plain text.",449,11270,https://avatars.githubusercontent.com/u/1506386?v=4
26850443,rust-clippy,rust-lang/rust-clippy,Rust,5,A bunch of lints to catch common mistakes and improve your Rust code. Book: https://doc.rust-lang.org/clippy/,1444,10794,https://avatars.githubusercontent.com/u/5430905?v=4
703411624,MemGPT,cpacker/MemGPT,Python,132,Create LLM agents with long-term memory and custom tools 📚🦙,988,9103,https://avatars.githubusercontent.com/u/5475622?u=5ca2f60837bd2488b89377791ed079d731776324&v=4
758002818,system-design,systemdesign42/system-design,,74,A resource to help you learn system design.,809,8217,https://avatars.githubusercontent.com/u/118598641?u=d5b9a51143e576def7111393c9b3d31e5d94e239&v=4
89033556,firebase-ios-sdk,firebase/firebase-ios-sdk,Objective-C,4,Firebase SDK for Apple App Development,1381,5234,https://avatars.githubusercontent.com/u/1335026?v=4
792896859,pykan,KindXiaoming/pykan,Jupyter Notebook,1285,Kolmogorov Arnold Networks,247,3574,https://avatars.githubusercontent.com/u/23551623?u=8051e465fd8f4ad9e1c34b9cb9340e904ec27a91&v=4
774650660,hydra,hydralauncher/hydra,TypeScript,232,Hydra is a game launcher with its own embedded bittorrent client and a self-managed repack scraper.,378,3476,https://avatars.githubusercontent.com/u/164102380?u=01a13a7b4f0c642f7e547b8e1d70440ea06fa750&v=4
340181518,fastfetch,fastfetch-cli/fastfetch,C,474,"Like neofetch, but much faster because written mostly in C.",202,3368,https://avatars.githubusercontent.com/u/136235211?v=4
47648456,espeak-ng,espeak-ng/espeak-ng,C,155,eSpeak NG is an open source speech synthesizer that supports more than hundred languages and accents.,778,3339,https://avatars.githubusercontent.com/u/16214005?v=4
763923484,tracecat,TracecatHQ/tracecat,TypeScript,196,"😼 The open source alternative to Tines / Splunk SOAR. Build AI-assisted workflows, orchestrate alerts, and close cases fast.",106,1760,https://avatars.githubusercontent.com/u/137193901?v=4
618000065,GlaDOS,dnhkng/GlaDOS,Python,1183,"This is the Personality Core for GLaDOS, the first steps towards a real-life implementation of the AI from the Portal series by Valve.",170,1756,https://avatars.githubusercontent.com/u/2691732?u=339bdcbb4f3ff57ebb3eeda52b2ccdd788e5b206&v=4
794185166,PPPwn,TheOfficialFloW/PPPwn,Python,427,PPPwn - PlayStation 4 PPPoE RCE,158,1142,https://avatars.githubusercontent.com/u/14246466?v=4
620476224,pokerogue,pagefaultgames/pokerogue,TypeScript,85,,423,891,https://avatars.githubusercontent.com/u/164962081?v=4
716476891,Chinese-LLaMA-Alpaca-3,ymcui/Chinese-LLaMA-Alpaca-3,Python,45,中文羊驼大模型三期项目 (Chinese Llama-3 LLMs) developed from Meta Llama 3,45,462,https://avatars.githubusercontent.com/u/16095339?u=c186302fbab5af7620737e166766710312eb5594&v=4
737696911,pywinassistant,a-real-ai/pywinassistant,Python,25,The first open source Large Action Model generalist Artificial Narrow Intelligence that controls completely human user interfaces by only using natural language. PyWinAssistant utilizes Visualization-of-Thought Elicits Spatial Reasoning in Large Language Models.,24,360,https://avatars.githubusercontent.com/u/145295694?v=4
794527798,FourierKAN,GistNoesis/FourierKAN,Python,71,,12,211,https://avatars.githubusercontent.com/u/24876322?v=4
792526828,basdonax-ai-rag,fcori47/basdonax-ai-rag,Python,7,,31,57,https://avatars.githubusercontent.com/u/103142997?u=d3612521b4655492c581980c674a0f894f990961&v=4
