id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
74293321,svelte,sveltejs/svelte,JavaScript,29,web development for the rest of us,4300,80466,https://avatars.githubusercontent.com/u/23617963?v=4
12618379,node-red,node-red/node-red,JavaScript,3,Low-code programming for event-driven applications,3446,20046,https://avatars.githubusercontent.com/u/5375661?v=4
631254164,one-api,songquanpeng/one-api,JavaScript,29,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI.",4401,20031,https://avatars.githubusercontent.com/u/39998050?v=4
192640529,label-studio,HumanSignal/label-studio,JavaScript,17,Label Studio is a multi-type data labeling and annotation tool with standardized output format,2441,19768,https://avatars.githubusercontent.com/u/48309720?v=4
4644745,chrome-extensions-samples,GoogleChrome/chrome-extensions-samples,JavaScript,10,Chrome Extensions Samples,8306,15675,https://avatars.githubusercontent.com/u/1778935?v=4
924551,rabbitmq-server,rabbitmq/rabbitmq-server,JavaScript,2,Open source RabbitMQ: core server and tier 1 (built-in) plugins,3916,12362,https://avatars.githubusercontent.com/u/96669?v=4
253044228,nuclei-templates,projectdiscovery/nuclei-templates,JavaScript,6,Community curated list of templates for the nuclei engine to find security vulnerabilities.,2664,9449,https://avatars.githubusercontent.com/u/50994705?v=4
76064827,mailcow-dockerized,mailcow/mailcow-dockerized,JavaScript,15,mailcow: dockerized - 🐮 + 🐋 = 💕,1200,9180,https://avatars.githubusercontent.com/u/23747925?v=4
323673130,TwitchAdSolutions,pixeltris/TwitchAdSolutions,JavaScript,11,,465,8258,https://avatars.githubusercontent.com/u/6952411?u=b05a614182370d9e48d93d1927e23ce5770bce03&v=4
320636477,WebKit,WebKit/WebKit,JavaScript,17,"Home of the WebKit project, the browser engine used by Safari, Mail, App Store and many other applications on macOS, iOS and Linux.",1399,8147,https://avatars.githubusercontent.com/u/6458?v=4
10413050,intl-tel-input,jackocnr/intl-tel-input,JavaScript,10,A JavaScript plugin for entering and validating international telephone numbers. React and Vue components also included.,1956,7736,https://avatars.githubusercontent.com/u/1186883?u=6f5f99595a1451802ea0dbb542fe098dac8b3f8c&v=4
157554479,meshery,meshery/meshery,JavaScript,2,"Meshery, the cloud native manager",1922,6320,https://avatars.githubusercontent.com/u/52376019?v=4
331360188,leetcode,neetcode-gh/leetcode,JavaScript,8,Leetcode solutions,2340,5742,https://avatars.githubusercontent.com/u/77742485?u=1b03d88f14b671c63c2b69ebe02a01b66978ae05&v=4
192521247,vCards,metowolf/vCards,JavaScript,57,📡️ vCards 中国黄页 - 优化 iOS/Android 来电、信息界面体验,250,5336,https://avatars.githubusercontent.com/u/2666735?u=55713fa540d67bdaabb66e4ba642a1076c4ef5e8&v=4
563632060,vue-office,501351981/vue-office,JavaScript,12,"支持word(.docx)、excel(.xlsx,.xls)、pdf、pptx等各类型office文件预览的vue组件集合，提供一站式office文件预览方案，支持vue2和3，也支持React等非Vue框架。Web-based pdf, excel, word, pptx preview library",478,4151,https://avatars.githubusercontent.com/u/14229082?u=940b47cf5083b6279b54052c6eceacdf8d897e3f&v=4
691846708,escrcpy,viarotel-org/escrcpy,JavaScript,52,"📱 Graphical Scrcpy to display and control Android, devices powered by Electron.",216,3003,https://avatars.githubusercontent.com/u/131328070?v=4
793866369,checkmate,bluewave-labs/checkmate,JavaScript,177,"Checkmate is an open-source, self-hosted tool designed to track and monitor server hardware, uptime, response times, and incidents in real-time with beautiful visualizations.",117,1997,https://avatars.githubusercontent.com/u/165089105?v=4
585712715,Interstellar,UseInterstellar/Interstellar,JavaScript,6,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,14133,1161,https://avatars.githubusercontent.com/u/103917385?v=4
