id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
22067521,imgui,ocornut/imgui,C++,27,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,10422,61880,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
11171548,json,nlohmann/json,C++,17,JSON for Modern C++,6784,43728,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
39840932,googletest,google/googletest,C++,13,GoogleTest - Google Testing and Mocking Framework,10209,35082,https://avatars.githubusercontent.com/u/1342004?v=4
4524181,folly,facebook/folly,C++,6,An open-source C++ library developed and used at Facebook.,5595,28601,https://avatars.githubusercontent.com/u/69631?v=4
34777562,srs,ossrs/srs,C++,12,"SRS is a simple, high-efficiency, real-time media server supporting RTMP, WebRTC, HLS, HTTP-FLV, HTTP-TS, SRT, MPEG-DASH, and GB28181.",5411,26018,https://avatars.githubusercontent.com/u/12165287?v=4
96246170,apollo,ApolloAuto/apollo,C++,6,An open autonomous driving platform,9737,25355,https://avatars.githubusercontent.com/u/28768304?v=4
138754790,duckdb,duckdb/duckdb,C++,38,DuckDB is an analytical in-process SQL database management system,1977,25150,https://avatars.githubusercontent.com/u/82039556?v=4
95879426,ncnn,Tencent/ncnn,C++,2,ncnn is a high-performance neural network inference framework optimized for the mobile platform,4189,20672,https://avatars.githubusercontent.com/u/18461506?v=4
51905353,arrow,apache/arrow,C++,4,Apache Arrow is the universal columnar format and multi-language toolbox for fast data interchange and in-memory analytics,3577,14754,https://avatars.githubusercontent.com/u/47359?v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,13,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,3489,14293,https://avatars.githubusercontent.com/u/84565724?v=4
26255337,concurrentqueue,cameron314/concurrentqueue,C++,103,"A fast multi-producer, multi-consumer lock-free concurrent queue for C++11",1710,10323,https://avatars.githubusercontent.com/u/116235?v=4
15122806,benchmark,google/benchmark,C++,3,A microbenchmark support library,1639,9128,https://avatars.githubusercontent.com/u/1342004?v=4
52882701,PrusaSlicer,prusa3d/PrusaSlicer,C++,9,"G-code generator for 3D printers (RepRap, Makerbot, Ultimaker etc.)",1955,7844,https://avatars.githubusercontent.com/u/14859759?v=4
153097643,openvino,openvinotoolkit/openvino,C++,2,OpenVINO™ is an open-source toolkit for optimizing and deploying AI inference,2341,7474,https://avatars.githubusercontent.com/u/55443902?v=4
61980658,azerothcore-wotlk,azerothcore/azerothcore-wotlk,C++,7,Complete Open Source and Modular solution for MMO,2674,6673,https://avatars.githubusercontent.com/u/20147732?v=4
178613040,magic_enum,Neargye/magic_enum,C++,4,"Static reflection for enums (to string, from string, iteration) for modern C++, work with any enum type without any macro or boilerplate code",451,5055,https://avatars.githubusercontent.com/u/7997966?u=cc5d3a577c3b615ae5bad0c0c293363acf00acfe&v=4
257596449,implot,epezent/implot,C++,11,Immediate Mode Plotting,539,4918,https://avatars.githubusercontent.com/u/29577475?u=4079213ac898e1596748cd5b6554aeaae8926184&v=4
538979582,WeChatFerry,lich0821/WeChatFerry,C++,9,微信机器人底层框架，可接入Gemini、ChatGPT、ChatGLM、讯飞星火、Tigerbot等大模型。WeChat Robot Hook.,802,4512,https://avatars.githubusercontent.com/u/87742696?u=6d1e2829e0a96a0eebce49089ff3f7e0a788e76f&v=4
279067598,Interview_DS_Algo,MAZHARMIK/Interview_DS_Algo,C++,5,Super Repository for Coding Interview Preperation,1052,1867,https://avatars.githubusercontent.com/u/17107752?u=801f3912768eba988dceebc72fe4c682a0feff34&v=4
461330861,risc0,risc0/risc0,C++,1,RISC Zero is a zero-knowledge verifiable general computing platform based on zk-STARKs and the RISC-V microarchitecture.,456,1734,https://avatars.githubusercontent.com/u/90660733?v=4
807674705,glomap,colmap/glomap,C++,1,GLOMAP - Global Structured-from-Motion Revisited,112,1548,https://avatars.githubusercontent.com/u/8461936?v=4
666584530,LiveContainer,khanhduytran0/LiveContainer,C++,14,Run iOS app without actually installing it!,192,1331,https://avatars.githubusercontent.com/u/40482367?u=b08b27bf557af158d2e10a8208fc5b38bb3435da&v=4
604242594,aztec-packages,AztecProtocol/aztec-packages,C++,0,,265,217,https://avatars.githubusercontent.com/u/45291733?v=4
