id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,81,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",6015,54729,https://avatars.githubusercontent.com/u/82342?v=4
28167802,weui,Tencent/weui,HTML,4,"A UI library by WeChat official design team, includes the most useful widgets/modules in mobile web applications.",6514,26190,https://avatars.githubusercontent.com/u/18461506?v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,18,30 Day Vanilla JS Challenge,23155,19262,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
152327866,awesome-piracy,Igglybuff/awesome-piracy,HTML,15,A curated list of awesome warez and piracy links,1708,18039,https://avatars.githubusercontent.com/u/8899226?u=aff883aaa194b45852ac86c8dbb164bb32b05915&v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,4,This repo is for demonstration purposes only.,126080,10993,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
61204818,opensource.guide,github/opensource.guide,HTML,7,📚 Community guides for open source creators,14500,10434,https://avatars.githubusercontent.com/u/9919?v=4
194216404,simplefolio,cobiwave/simplefolio,HTML,9,⚡️ A minimal portfolio template for Developers,3756,10049,https://avatars.githubusercontent.com/u/35739742?u=482b39ff7e32cbd71929743b45821bcab5e76cea&v=4
39575101,blog_os,phil-opp/blog_os,HTML,6,Writing an OS in Rust,724,9594,https://avatars.githubusercontent.com/u/1131315?v=4
10267810,minimal-mistakes,mmistakes/minimal-mistakes,HTML,9,":triangular_ruler: Jekyll theme for building a personal site, blog, project documentation, or portfolio.",19036,9555,https://avatars.githubusercontent.com/u/1376749?v=4
425159471,flash-linux0.11-talk,sunym1993/flash-linux0.11-talk,HTML,145,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,1117,9435,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,10,Curso de HTML5 e CSS3,1803,6180,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,46,计算机自学指南,903,6163,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
244452551,data-science-interviews,alexeygrigorev/data-science-interviews,HTML,5,Data science interview questions and answers,1189,5203,https://avatars.githubusercontent.com/u/875246?u=067d8c7e8493143a8d047f706772fb1bcaccaea8&v=4
197663980,raytracing.github.io,RayTracing/raytracing.github.io,HTML,5,Main Web Site (Online Books),498,4979,https://avatars.githubusercontent.com/u/3949387?v=4
79055279,craftinginterpreters,munificent/craftinginterpreters,HTML,13,"Repository for the book ""Crafting Interpreters""",630,4921,https://avatars.githubusercontent.com/u/46275?v=4
31560300,beautiful-jekyll,daattali/beautiful-jekyll,HTML,3,✨ Build a beautiful and simple website in literally minutes. Demo at https://beautifuljekyll.com,12570,4012,https://avatars.githubusercontent.com/u/952340?v=4
246278216,openwrt-packages,kenzok8/openwrt-packages,HTML,7,openwrt常用软件包,2089,3001,https://avatars.githubusercontent.com/u/39034242?u=93d00c03b02cae25686ff25c48e60b871a353213&v=4
221546437,recipes,TandoorRecipes/recipes,HTML,4,"Application for managing recipes, planning meals, building shopping lists and much much more!",264,2824,https://avatars.githubusercontent.com/u/86065214?v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,5,Card-style Hugo theme designed for bloggers,426,2038,https://avatars.githubusercontent.com/u/5889006?v=4
440078417,free-Web3-resources,FrancescoXX/free-Web3-resources,HTML,55,A list of FREE resources to make Web3 accessible to everyone.,97,852,https://avatars.githubusercontent.com/u/18360871?u=85060757d313551a43876ca9afaa6f0f510cde00&v=4
375081980,osint_stuff_tool_collection,cipher387/osint_stuff_tool_collection,HTML,19,A collection of several hundred online tools for OSINT,130,688,https://avatars.githubusercontent.com/u/66636466?u=60d5ac99d112126df2c2d3cee4b6991a9713372f&v=4
393738602,ds3os,TLeonardUK/ds3os,HTML,1,Dark Souls 3 - Open Server,84,322,https://avatars.githubusercontent.com/u/18634751?u=d8f1c0e9462caed85d8e68715994a73ba2903e22&v=4
464395460,Nivistealer,swagkarna/Nivistealer,HTML,7,steal victim images  exact location device info and much more ,39,146,https://avatars.githubusercontent.com/u/46685308?u=09915a5b311804afc20fd9c9a88d9810c8948440&v=4
445477700,nspanel-lovelace-ui,joBr99/nspanel-lovelace-ui,HTML,3,"Custom Firmware for NsPanel with the design of HomeAssistant's lovelace UI in mind, works with Tasmota.",23,79,https://avatars.githubusercontent.com/u/29555657?u=c1e19f67023d9562bbde3c65a791366c785088be&v=4
