id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
50264296,bulma,jgthms/bulma,CSS,53,Modern CSS framework based on Flexbox,3920,46717,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,190,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3177,41229,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,618,"50+ mini web projects using HTML, CSS & JS",6683,25165,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
27844645,jupyter-themes,dunovank/jupyter-themes,CSS,12,Custom Jupyter Notebook Themes,1049,9413,https://avatars.githubusercontent.com/u/3844814?u=db8013079ad8185467256ec8d2e50f65a3922720&v=4
13099301,flag-icons,lipis/flag-icons,CSS,23,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1690,9174,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,41,🏗 forkable Ethereum dev stack focused on fast product iterations ,2972,8371,https://avatars.githubusercontent.com/u/90008925?v=4
49767244,primeng,primefaces/primeng,CSS,15,The Most Complete Angular UI Component Library,4047,7930,https://avatars.githubusercontent.com/u/3494069?v=4
102095278,awesome-css-frameworks,troxler/awesome-css-frameworks,CSS,32,List of awesome CSS frameworks in 2023,382,5754,https://avatars.githubusercontent.com/u/2767948?v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,15,Public documentation for Visual Studio Code,3923,4856,https://avatars.githubusercontent.com/u/6154722?v=4
23981144,Infosec_Reference,rmusser01/Infosec_Reference,CSS,35,An Information Security Reference That Doesn't Suck; https://rmusser.net/git/admin-2/Infosec_Reference for non-MS Git hosted version.,1117,4757,https://avatars.githubusercontent.com/u/1444720?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,32,Accurately Locate Smartphones using Social Engineering ,1311,4413,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
204008310,spicetify-themes,spicetify/spicetify-themes,CSS,19,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,1207,4040,https://avatars.githubusercontent.com/u/100136310?v=4
233306241,hass-config,matt8707/hass-config,CSS,29,✨ A different take on designing a Lovelace UI (Dashboard),590,3775,https://avatars.githubusercontent.com/u/36163594?v=4
76666208,primereact,primefaces/primereact,CSS,21,The Most Complete React UI Component Library,678,3459,https://avatars.githubusercontent.com/u/3494069?v=4
160313905,primevue,primefaces/primevue,CSS,21,Next Generation Vue UI Component Library,636,3271,https://avatars.githubusercontent.com/u/3494069?v=4
299116052,react-projects,john-smilga/react-projects,CSS,21,,3129,2842,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
5169716,Anthias,Screenly/Anthias,CSS,23,The world's most popular open source digital signage project.,542,1649,https://avatars.githubusercontent.com/u/20972724?v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,22,Cloudflare’s documentation,1988,1605,https://avatars.githubusercontent.com/u/314135?v=4
216255421,termux-desktop,adi1090x/termux-desktop,CSS,14,Setup A Beautiful Desktop/GUI In Termux,215,1576,https://avatars.githubusercontent.com/u/26059688?u=2e4016d5b30dabc530a860014ff59da0da5f1dc7&v=4
116700454,hugo-paper,nanxiaobei/hugo-paper,CSS,13,"🪺 A simple, clean, flexible Hugo theme",299,1348,https://avatars.githubusercontent.com/u/13369712?v=4
219192307,postcss-plugins,csstools/postcss-plugins,CSS,9,PostCSS Tools and Plugins,48,509,https://avatars.githubusercontent.com/u/39136094?v=4
433605398,openai-quickstart-python,openai/openai-quickstart-python,CSS,36,Python example app from the OpenAI API quickstart tutorial,424,440,https://avatars.githubusercontent.com/u/14957082?v=4
133927297,sakai-react,primefaces/sakai-react,CSS,14,Free React Admin Template ,247,425,https://avatars.githubusercontent.com/u/3494069?v=4
482952731,intro-to-dotnet-web-dev,dotnet/intro-to-dotnet-web-dev,CSS,11,"Get Started as a Web Developer with .NET, C#, and ASP.NET Core",369,304,https://avatars.githubusercontent.com/u/9141961?v=4
580153722,Encriptador_de_texto,gherrada22/Encriptador_de_texto,CSS,11,"Encriptador de texto desarrollado con JavaScript, HTML y CSS para el primer challenge del Proyecto ONE de Oracle+Alura LATAM",20,55,https://avatars.githubusercontent.com/u/104341274?u=95e23714f6e1761ed8a2d88d460b2e86c5e0ee79&v=4
