id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65252,jekyll,jekyll/jekyll,Ruby,8,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9982,49231,https://avatars.githubusercontent.com/u/3083652?v=4
52281283,mastodon,mastodon/mastodon,Ruby,15,"Your self-hosted, globally interconnected microblogging community",6985,47146,https://avatars.githubusercontent.com/u/24979032?v=4
8681349,huginn,huginn/huginn,Ruby,36,Create agents that monitor and act on your behalf.  Your agents are standing by!,3778,43619,https://avatars.githubusercontent.com/u/23225142?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,7,API Documentation Browser,2359,35317,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,7,Metasploit Framework,13986,34187,https://avatars.githubusercontent.com/u/1013671?v=4
73648678,forem,forem/forem,Ruby,2,For empowering community 🌱,4051,21992,https://avatars.githubusercontent.com/u/65030610?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,4,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,10726,20950,https://avatars.githubusercontent.com/u/1503512?v=4
1725199,linguist,github-linguist/linguist,Ruby,1,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4267,12319,https://avatars.githubusercontent.com/u/20014732?v=4
661850205,docuseal,docusealco/docuseal,Ruby,394,"Open source DocuSign alternative. Create, fill, and sign digital documents ✍️",496,7088,https://avatars.githubusercontent.com/u/138379721?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,2,🤖 Dependabot's core logic for creating update PRs.,1022,4722,https://avatars.githubusercontent.com/u/27347476?v=4
9500075,oxidized,ytti/oxidized,Ruby,2,Oxidized is a network device configuration backup tool. It's a RANCID replacement!,928,2810,https://avatars.githubusercontent.com/u/200527?v=4
641512,openstreetmap-website,openstreetmap/openstreetmap-website,Ruby,2,The Rails application that powers OpenStreetMap,918,2208,https://avatars.githubusercontent.com/u/261431?v=4
1338040,otwarchive,otwcode/otwarchive,Ruby,0,The Organization for Transformative Works (OTW) - Archive Of Our Own (AO3) Project,500,1403,https://avatars.githubusercontent.com/u/408606?v=4
7473367,zsteg,zed-0xff/zsteg,Ruby,2,detect stegano-hidden data in PNG & BMP,142,1325,https://avatars.githubusercontent.com/u/5986?u=9f6855d80b2382f76166394e833d1fcd1992ed7a&v=4
8154497,ruby-advisory-db,rubysec/ruby-advisory-db,Ruby,0,A database of vulnerable Ruby Gems,219,1020,https://avatars.githubusercontent.com/u/3538974?v=4
89035461,human-essentials,rubyforgood/human-essentials,Ruby,1,"Human Essentials is an inventory management system for diaper, incontinence, and period-supply banks. It supports them in distributing to partners, tracking inventory, and reporting stats and analytics.",494,465,https://avatars.githubusercontent.com/u/11573263?v=4
109134055,apm-agent-ruby,elastic/apm-agent-ruby,Ruby,0,,132,170,https://avatars.githubusercontent.com/u/6764390?v=4
36527291,haproxy-boshrelease,cloudfoundry/haproxy-boshrelease,Ruby,0,A BOSH release for haproxy (based on cf-release's haproxy job),81,38,https://avatars.githubusercontent.com/u/621746?v=4
