id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
119160553,photoprism,photoprism/photoprism,Go,22,AI-Powered Photos App for the Decentralized Web 🌈💎✨,2022,36530,https://avatars.githubusercontent.com/u/32436079?v=4
234231371,fiber,gofiber/fiber,Go,16,⚡️ Express inspired web framework written in Go,1720,35106,https://avatars.githubusercontent.com/u/59947262?v=4
3577919,beego,beego/beego,Go,6,"beego is an open-source, high-performance web framework for the Go programming language.",5627,31867,https://avatars.githubusercontent.com/u/3884041?v=4
181461073,v2ray-core,v2fly/v2ray-core,Go,6,A platform for building proxies to bypass network restrictions.,4747,30462,https://avatars.githubusercontent.com/u/49637375?v=4
410430370,CasaOS,IceWhaleTech/CasaOS,Go,19,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",1555,28669,https://avatars.githubusercontent.com/u/91336243?v=4
311315731,Xray-core,XTLS/Xray-core,Go,15,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens.",4147,27319,https://avatars.githubusercontent.com/u/71564206?v=4
62712899,AdGuardHome,AdguardTeam/AdGuardHome,Go,30,Network-wide ads & trackers blocking DNS server,1938,27139,https://avatars.githubusercontent.com/u/8361145?v=4
515647260,1Panel,1Panel-dev/1Panel,Go,22,"🔥 1Panel offers an intuitive web interface for managing websites, files, containers, databases, and LLMs within a Linux server.",2304,25717,https://avatars.githubusercontent.com/u/109613420?v=4
509091576,sing-box,SagerNet/sing-box,Go,22,The universal proxy platform,2651,22158,https://avatars.githubusercontent.com/u/83217677?v=4
136505169,tinygo,tinygo-org/tinygo,Go,14,"Go compiler for small places. Microcontrollers, WebAssembly (WASM/WASI), and command-line tools. Based on LLVM.",928,15852,https://avatars.githubusercontent.com/u/45223613?v=4
52481933,navidrome,navidrome/navidrome,Go,17,🎧☁️ Your Personal Streaming Service,983,13293,https://avatars.githubusercontent.com/u/26692192?v=4
13021798,git-lfs,git-lfs/git-lfs,Go,2,Git extension for versioning large files,2079,13265,https://avatars.githubusercontent.com/u/20246716?v=4
216103835,v2rayA,v2rayA/v2rayA,Go,9,"A web GUI client of Project V which supports VMess, VLESS, SS, SSR, Trojan, Tuic and Juicity protocols. 🚀",1291,12237,https://avatars.githubusercontent.com/u/71894288?v=4
792861139,glance,glanceapp/glance,Go,56,A self-hosted dashboard that puts all your feeds in one place,391,10961,https://avatars.githubusercontent.com/u/159397742?v=4
501045649,waveterm,wavetermdev/waveterm,Go,120,"An open-source, cross-platform terminal for seamless workflows",295,9283,https://avatars.githubusercontent.com/u/120279640?v=4
48299818,kopia,kopia/kopia,Go,15,"Cross-platform backup tool for Windows, macOS & Linux with fast, incremental backups, client-side end-to-end encryption, compression and data deduplication. CLI and GUI included.",421,8733,https://avatars.githubusercontent.com/u/16365723?v=4
160626997,kraken,uber/kraken,Go,11,P2P Docker registry capable of distributing TBs of data in seconds,431,6245,https://avatars.githubusercontent.com/u/538264?v=4
299054922,mosint,alpkeskin/mosint,Go,17,An automated e-mail OSINT tool,576,5016,https://avatars.githubusercontent.com/u/49457057?u=5966502646e98a3f7c70ccac34ad001233659b3e&v=4
226368338,evcc,evcc-io/evcc,Go,13,Solar Charging ☀️🚘,762,4120,https://avatars.githubusercontent.com/u/81383504?v=4
