id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
119811010,tabler,tabler/tabler,HTML,16,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,3820,36626,https://avatars.githubusercontent.com/u/35471246?v=4
12044132,bitcoinbook,bitcoinbook/bitcoinbook,HTML,8,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,5852,22357,https://avatars.githubusercontent.com/u/5091621?v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,HTML,11,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",1150,15803,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
223953992,zphisher,htr-tech/zphisher,HTML,6,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,3270,10063,https://avatars.githubusercontent.com/u/56682134?u=74fe6bbac57544716e954409c7660ad583f627ce&v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,7," A fast, clean, responsive Hugo theme.",2337,8309,https://avatars.githubusercontent.com/u/21258296?u=034e168d85cef8bf4db320794f45bfb6d35ea340&v=4
79055279,craftinginterpreters,munificent/craftinginterpreters,HTML,4,"Repository for the book ""Crafting Interpreters""",970,7952,https://avatars.githubusercontent.com/u/46275?v=4
53416555,learning-area,mdn/learning-area,HTML,2,GitHub repo for the MDN Learning Area. ,26431,6637,https://avatars.githubusercontent.com/u/7565578?v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,18,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",367,5172,https://avatars.githubusercontent.com/u/108372208?v=4
561281862,ui,atherosai/ui,HTML,669,Simple UI examples from my social media,902,4723,https://avatars.githubusercontent.com/u/34418705?v=4
352861350,solid-start,solidjs/solid-start,HTML,3,"SolidStart, the Solid app framework",345,4326,https://avatars.githubusercontent.com/u/79226042?v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,2,Card-style Hugo theme designed for bloggers,1264,4165,https://avatars.githubusercontent.com/u/5889006?v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,HTML,18,Source Code for Sigma Web Development Course,1118,3793,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
147530276,hugo-book,alex-shpak/hugo-book,HTML,3,Hugo documentation theme as simple as plain book,1077,2683,https://avatars.githubusercontent.com/u/5515443?v=4
560101664,Telegraph-Image,cf-pages/Telegraph-Image,HTML,5,"Image Hosting solution, Flickr/imgur alternative, make it easy for users to share their images. Using Cloudflare Pages and Telegraph.",3703,2169,https://avatars.githubusercontent.com/u/80505777?v=4
347434932,epg,iptv-org/epg,HTML,2,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,129,1523,https://avatars.githubusercontent.com/u/55937028?v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,0,,57223,1431,https://avatars.githubusercontent.com/u/4441966?v=4
522137484,AWS-Certified-Cloud-Practitioner-Notes,kananinirav/AWS-Certified-Cloud-Practitioner-Notes,HTML,2,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),220,670,https://avatars.githubusercontent.com/u/30398499?u=76e047714eb73c42c87ae90db62af35b28f164b4&v=4
706056799,psub,bulianglin/psub,HTML,6,利用CF Worker搭建的反代订阅转换工具,236,579,https://avatars.githubusercontent.com/u/78075785?v=4
654608539,Delta,apna-college/Delta,HTML,2,,566,476,https://avatars.githubusercontent.com/u/96306036?v=4
662883577,search.0t.rocks,MiyakoYakota/search.0t.rocks,HTML,8,,138,472,https://avatars.githubusercontent.com/u/50219605?u=fadb2bd7627e56c535fb645abfd283bb9b5a18c8&v=4
767264197,resources-learning-spring,spring-office-hours/resources-learning-spring,HTML,107,Resources for Learning Spring,127,447,https://avatars.githubusercontent.com/u/162221550?v=4
681818078,NetherSX2-patch,Trixarian/NetherSX2-patch,HTML,46,Unofficial Patches for NetherSX2,20,355,https://avatars.githubusercontent.com/u/983358?v=4
130000551,website,hackforla/website,HTML,0,Hack for LA's website,660,252,https://avatars.githubusercontent.com/u/11635254?v=4
765793969,GPT-INT,BugBearer/GPT-INT,HTML,9,An extension for Visual Studio Code that integrates the power of OpenAI's GPT models into VSCode.,15,80,https://avatars.githubusercontent.com/u/98350535?v=4
741805275,homepage,ZYYO666/homepage,HTML,3,"我的个人主页，homepage,个人引导页,简约主页,个人导航",17,49,https://avatars.githubusercontent.com/u/78634166?v=4
