id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
52281283,mastodon,mastodon/mastodon,Ruby,42,"Your self-hosted, globally interconnected microblogging community",5774,38664,https://avatars.githubusercontent.com/u/24979032?v=4
8681349,huginn,huginn/huginn,Ruby,10,Create agents that monitor and act on your behalf.  Your agents are standing by!,3359,37144,https://avatars.githubusercontent.com/u/23225142?v=4
7569578,discourse,discourse/discourse,Ruby,5,"A platform for community discussion. Free, open, simple.",7842,37047,https://avatars.githubusercontent.com/u/3220138?v=4
53238813,brew,Homebrew/brew,Ruby,16,🍺 The missing package manager for macOS (or Linux),8352,34390,https://avatars.githubusercontent.com/u/1503512?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,4,Metasploit Framework,12777,28998,https://avatars.githubusercontent.com/u/1013671?v=4
538746,ruby,ruby/ruby,Ruby,5,The Ruby Programming Language [mirror],5218,19783,https://avatars.githubusercontent.com/u/210414?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,4,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1927,14213,https://avatars.githubusercontent.com/u/23416667?v=4
3314,spree,spree/spree,Ruby,2,Open Source multi-language/multi-currency/multi-store eCommerce platform,4894,12073,https://avatars.githubusercontent.com/u/56702?v=4
1918677,fluentd,fluent/fluentd,Ruby,3,Fluentd: Unified Logging Layer (project under CNCF),1282,11696,https://avatars.githubusercontent.com/u/859518?v=4
1725199,linguist,github/linguist,Ruby,5,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",3869,10566,https://avatars.githubusercontent.com/u/9919?v=4
108278,chef,chef/chef,Ruby,1,"Chef Infra, a powerful automation platform that transforms infrastructure into code automating how infrastructure is configured, deployed and managed across any environment, at any scale",2568,7090,https://avatars.githubusercontent.com/u/29740?v=4
103766152,explore,github/explore,Ruby,3,Community-curated topic and collection pages on GitHub,11715,3535,https://avatars.githubusercontent.com/u/9919?v=4
614070,rubygems,rubygems/rubygems,Ruby,2,Library packaging and distribution for Ruby.,1679,3230,https://avatars.githubusercontent.com/u/208761?v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,4,A site to provide non-judgmental guidance on choosing a license for your open source project,1386,3096,https://avatars.githubusercontent.com/u/9919?v=4
8154497,ruby-advisory-db,rubysec/ruby-advisory-db,Ruby,0,A database of vulnerable Ruby Gems,201,908,https://avatars.githubusercontent.com/u/3538974?v=4
32104924,sprockets,rails/sprockets,Ruby,0,Rack-based asset packaging system,794,871,https://avatars.githubusercontent.com/u/4223?v=4
463648726,ruby-lsp,Shopify/ruby-lsp,Ruby,7,An opinionated language server for Ruby,10,442,https://avatars.githubusercontent.com/u/8085?v=4
284824224,ruby-openai,alexrudall/ruby-openai,Ruby,9,OpenAI API + Ruby! 🤖❤️,20,245,https://avatars.githubusercontent.com/u/7175262?u=490f7c8986e8f4a73a759d442785fe7fb70a98ad&v=4
248407953,casa,rubyforgood/casa,Ruby,0,"Volunteer management system for nonprofit CASA, which serves foster youth in counties across America.",337,189,https://avatars.githubusercontent.com/u/11573263?v=4
1378915,locales,citation-style-language/locales,Ruby,0,Official repository for Citation Style Language (CSL) locale files.,183,110,https://avatars.githubusercontent.com/u/526476?v=4
36821001,routing-release,cloudfoundry/routing-release,Ruby,0,This is the BOSH release for cloud foundry routers,97,39,https://avatars.githubusercontent.com/u/621746?v=4
36527291,haproxy-boshrelease,cloudfoundry/haproxy-boshrelease,Ruby,0,A BOSH release for haproxy (based on cf-release's haproxy job),85,34,https://avatars.githubusercontent.com/u/621746?v=4
41123554,uaa-release,cloudfoundry/uaa-release,Ruby,0,Bosh Release for the UAA,75,28,https://avatars.githubusercontent.com/u/621746?v=4
201115227,shared-redis-release,pivotal-cf/shared-redis-release,Ruby,0,BOSH release for a Cloud Foundry Redis service broker that supports shared-vm plans,4,4,https://avatars.githubusercontent.com/u/5497370?v=4
573930092,bullet_train-core,bullet-train-co/bullet_train-core,Ruby,0,The Open Source Ruby on Rails SaaS Framework,6,1,https://avatars.githubusercontent.com/u/5976880?v=4
