id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21737465,awesome,sindresorhus/awesome,,167,😎 Awesome lists about all kinds of interesting topics,27666,324619,https://avatars.githubusercontent.com/u/170270?u=34acd557a042ac478d273a4621570cadb6b0bd89&v=4
132750724,build-your-own-x,codecrafters-io/build-your-own-x,Markdown,182,Master programming by recreating your favorite technologies from scratch.,28196,300530,https://avatars.githubusercontent.com/u/58904235?v=4
19415064,computer-science,ossu/computer-science,,332,🎓 Path to a free self-taught education in Computer Science!,21409,169404,https://avatars.githubusercontent.com/u/14957346?v=4
32484381,free-for-dev,ripienaar/free-for-dev,HTML,110,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",9503,87521,https://avatars.githubusercontent.com/u/82342?v=4
775743011,valkey,valkey-io/valkey,C,69,A flexible distributed key-value datastore that supports both caching and beyond caching workloads.,588,15803,https://avatars.githubusercontent.com/u/164458127?v=4
21331090,GDevelop,4ian/GDevelop,JavaScript,180,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",806,9644,https://avatars.githubusercontent.com/u/1280130?u=18f856cccd8f77b611b17865cd8562165c49eeab&v=4
374132359,laravel-crm,krayin/laravel-crm,Blade,234,Free & Opensource Laravel CRM solution for SMEs and Enterprises for complete customer lifecycle management.,598,9587,https://avatars.githubusercontent.com/u/86250863?v=4
285393031,paru,Morganamilo/paru,Rust,29,Feature packed AUR helper,233,6012,https://avatars.githubusercontent.com/u/16593899?u=1c64b90e290634bc9d345fb32432cde7cf3a9cfa&v=4
812975380,agent-zero,frdel/agent-zero,Python,163,Agent Zero AI framework,868,3895,https://avatars.githubusercontent.com/u/38891707?u=c4e65615d22ed17c9f5f7af1d316b0b7bcb1e9c6&v=4
49816796,DevOps-Bash-tools,HariSekhon/DevOps-Bash-tools,Shell,26,"1000+ DevOps Bash Scripts - AWS, GCP, Kubernetes, Docker, CI/CD, APIs, SQL, PostgreSQL, MySQL, Hive, Impala, Kafka, Hadoop, Jenkins, GitHub, GitLab, BitBucket, Azure DevOps, TeamCity, Spotify, MP3, LDAP, Code/Build Linting, pkg mgmt for Linux, Mac, Python, Perl, Ruby, NodeJS, Golang, Advanced dotfiles: .bashrc, .vimrc, .gitconfig, .screenrc, tmux..",782,3156,https://avatars.githubusercontent.com/u/2211051?u=7747a673d98078d50467ba6e4d4f3a2f17b6db17&v=4
787724296,PuLID,ToTheBeginning/PuLID,Python,149,Official code for PuLID: Pure and Lightning ID Customization via Contrastive Alignment,106,1723,https://avatars.githubusercontent.com/u/11482921?u=8e2ad0e92b4c02c67969dc699d180ca589c2be09&v=4
761150311,unstract,Zipstack/unstract,Python,39,No-code LLM Platform to launch APIs and ETL Pipelines to structure unstructured documents,76,1183,https://avatars.githubusercontent.com/u/89070934?v=4
