id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
5108051,opencv,opencv/opencv,C++,33,Open Source Computer Vision Library,52134,62899,https://avatars.githubusercontent.com/u/5009934?v=4
39840932,googletest,google/googletest,C++,31,GoogleTest - Google Testing and Mocking Framework,8699,27082,https://avatars.githubusercontent.com/u/1342004?v=4
98771110,TrafficMonitor,zhongyang219/TrafficMonitor,C++,90,这是一个用于显示当前网速、CPU及内存利用率的桌面悬浮窗软件，并支持任务栏显示，支持更换皮肤。,2257,20572,https://avatars.githubusercontent.com/u/30562462?u=18ad9b9dfa6e784088d28deb7e0dbe830afcc0b7&v=4
22394357,osquery,osquery/osquery,C++,11,"SQL powered operating system instrumentation, monitoring, and analytics.",2330,19108,https://avatars.githubusercontent.com/u/8315868?v=4
19953044,flatbuffers,google/flatbuffers,C++,7,FlatBuffers: Memory Efficient Serialization Library,2852,18235,https://avatars.githubusercontent.com/u/1342004?v=4
1062572,Catch2,catchorg/Catch2,C++,7,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",2632,15355,https://avatars.githubusercontent.com/u/33321405?v=4
26038648,spdlog,gabime/spdlog,C++,14,Fast C++ logging library.,3233,15141,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
311683390,ImHex,WerWolv/ImHex,C++,42,"🔍 A Hex Editor for Reverse Engineers, Programmers and people who value their retinas when working at 3 AM.",718,14123,https://avatars.githubusercontent.com/u/10835354?u=df34a21c99e8b5470fb39a106d328372e7abc115&v=4
102692863,onnx,onnx/onnx,C++,7,Open standard for machine learning interoperability,2893,12976,https://avatars.githubusercontent.com/u/31675368?v=4
420580521,smartknob,scottbez1/smartknob,C++,41,Haptic input knob with software-defined endstops and virtual detents,631,11214,https://avatars.githubusercontent.com/u/414890?u=589508b11b9260a496d1735579ab79c77b49558e&v=4
51905353,arrow,apache/arrow,C++,9,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,2445,9898,https://avatars.githubusercontent.com/u/47359?v=4
5909706,cpp-httplib,yhirose/cpp-httplib,C++,15,A C++ header-only HTTP/HTTPS server and client library,1566,7408,https://avatars.githubusercontent.com/u/357397?u=c537858a711fa4a23ac0d59903a97c6bfdc6b67c&v=4
143324737,devilutionX,diasurgical/devilutionX,C++,8,Diablo build for modern operating systems,608,5917,https://avatars.githubusercontent.com/u/40645014?v=4
31197250,glog,google/glog,C++,5,C++ implementation of the Google logging module,1876,5475,https://avatars.githubusercontent.com/u/1342004?v=4
153097643,openvino,openvinotoolkit/openvino,C++,2,OpenVINO™ Toolkit repository,1466,3450,https://avatars.githubusercontent.com/u/55443902?v=4
313501668,wenet,wenet-e2e/wenet,C++,6,Production First and Production Ready End-to-End Speech Recognition Toolkit,642,2280,https://avatars.githubusercontent.com/u/84374044?v=4
276269866,LIO-SAM,TixiaoShan/LIO-SAM,C++,4,LIO-SAM: Tightly-coupled Lidar Inertial Odometry via Smoothing and Mapping,799,1869,https://avatars.githubusercontent.com/u/9648219?v=4
170738310,wallet-core,trustwallet/wallet-core,C++,4,"Cross-platform, cross-blockchain wallet library.",1107,1678,https://avatars.githubusercontent.com/u/32179889?v=4
382946977,openvr_fsr,fholger/openvr_fsr,C++,17,Add Image Upscaling via AMD FidelityFX SuperResolution or NVIDIA Image Scaling to SteamVR games,52,1323,https://avatars.githubusercontent.com/u/8431552?v=4
95614931,manticoresearch,manticoresoftware/manticoresearch,C++,108,Easy to use open source fast database for search,108,1256,https://avatars.githubusercontent.com/u/28798446?v=4
202178302,iceoryx,eclipse-iceoryx/iceoryx,C++,3,Eclipse iceoryx™ - true zero-copy inter-process-communication,215,869,https://avatars.githubusercontent.com/u/69006087?v=4
241597051,basic-algo-lecture,encrypted-def/basic-algo-lecture,C++,2,바킹독의 실전 알고리즘 강의 자료,236,853,https://avatars.githubusercontent.com/u/20028331?u=93ce75536b9f5ab96a8bb99cbac4ccf2925dcc69&v=4
356055024,tflite-micro,tensorflow/tflite-micro,C++,1,TensorFlow Lite for Microcontrollers,410,821,https://avatars.githubusercontent.com/u/15658638?v=4
499979743,Astro8-Computer,sam-astro/Astro8-Computer,C++,30,16-bit homebrew CPU,10,105,https://avatars.githubusercontent.com/u/77079540?u=94684316bf477961491d733fe4ac51b865e380f5&v=4
510472617,DEVIANT,abhi1kumar/DEVIANT,C++,13,[ECCV 2022] Official PyTorch Code of DEVIANT: Depth EquiVarIAnt NeTwork for Monocular 3D Object Detection,9,72,https://avatars.githubusercontent.com/u/43099708?u=ea2f20176ff14d6d6c33a3ce7af104405d020f46&v=4
