id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
151834062,advanced-java,doocs/advanced-java,Java,988,😮 Core Interview Questions & Answers For Experienced Java(Backend) Developers | 互联网 Java 工程师进阶知识完全扫盲：涵盖高并发、分布式、高可用、微服务、海量数据处理等领域知识,17712,66780,https://avatars.githubusercontent.com/u/43716716?v=4
31629751,cypress,cypress-io/cypress,JavaScript,325,"Fast, easy and reliable testing for anything that runs in a browser.",2560,40920,https://avatars.githubusercontent.com/u/8908513?v=4
7548986,framework,laravel/framework,PHP,69,The Laravel Framework.,9572,27948,https://avatars.githubusercontent.com/u/958072?v=4
39840932,googletest,google/googletest,C++,223,GoogleTest - Google Testing and Mocking Framework,8857,27863,https://avatars.githubusercontent.com/u/1342004?v=4
68720867,first-contributions,firstcontributions/first-contributions,,1106,🚀✨ Help beginners to contribute to open source projects,49716,27364,https://avatars.githubusercontent.com/u/37713493?v=4
110211147,spring-boot-demo,xkcoding/spring-boot-demo,Java,399,🚀一个用来深入学习并实战 Spring Boot 的项目。,9517,27114,https://avatars.githubusercontent.com/u/10429917?u=2ab29bd2c0344eecd8922933cc3141e063c34c9b&v=4
180190854,appwrite,appwrite/appwrite,TypeScript,337,"Secure Backend Server for Web, Mobile & Flutter Developers 🚀 AKA the 100% open-source Firebase alternative.",2029,25740,https://avatars.githubusercontent.com/u/25003669?v=4
97086543,JavaScript,TheAlgorithms/JavaScript,JavaScript,324,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",3938,22921,https://avatars.githubusercontent.com/u/20487725?v=4
40892817,solidity,ethereum/solidity,C++,108,"Solidity, the Smart Contract Programming Language",4388,18370,https://avatars.githubusercontent.com/u/6250754?v=4
58559694,desktop,desktop/desktop,TypeScript,212,Simple collaboration from your desktop,8350,15814,https://avatars.githubusercontent.com/u/13171334?v=4
153099672,learngo,inancgumus/learngo,Go,505,"❤️ 1000+ Hand-Crafted Go Examples, Exercises, and Quizzes. 🚀 Learn Go by fixing 1000+ tiny programs.",2009,15195,https://avatars.githubusercontent.com/u/621232?u=4825c5449290026dd31c681af1e04f2b3ed9944d&v=4
234739976,medusa,medusajs/medusa,TypeScript,163,The open-source Shopify alternative ⚡️,856,14064,https://avatars.githubusercontent.com/u/62591822?v=4
120896210,argo-cd,argoproj/argo-cd,Go,113,Declarative continuous deployment for Kubernetes.,2926,10762,https://avatars.githubusercontent.com/u/30269780?v=4
537603333,whisper,openai/whisper,Jupyter Notebook,3178,Robust Speech Recognition via Large-Scale Weak Supervision,677,10655,https://avatars.githubusercontent.com/u/14957082?v=4
368917877,qwik,BuilderIO/qwik,TypeScript,1091,The HTML-first framework. Instant apps of any size with ~ 1kb JS,358,9986,https://avatars.githubusercontent.com/u/35700027?v=4
17689377,pre-commit,pre-commit/pre-commit,Python,64,A framework for managing and maintaining multi-language pre-commit hooks.,643,8907,https://avatars.githubusercontent.com/u/6943086?v=4
351669095,vanilla-extract,vanilla-extract-css/vanilla-extract,TypeScript,70,Zero-runtime Stylesheets-in-TypeScript,168,6331,https://avatars.githubusercontent.com/u/112610040?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,1228,Stable Diffusion web UI,661,5459,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
125612271,EntityComponentSystemSamples,Unity-Technologies/EntityComponentSystemSamples,C#,39,,1104,4607,https://avatars.githubusercontent.com/u/426196?v=4
529708137,dub,steven-tey/dub,TypeScript,1677,An open-source link shortener with built-in analytics + free custom domains.,107,2870,https://avatars.githubusercontent.com/u/28986134?u=0885347caed78f8492477cad092fad9628d102e9&v=4
145658226,matrix,Rezmason/matrix,JavaScript,1141,"matrix (web-based green code rain, made with love)",110,2157,https://avatars.githubusercontent.com/u/1041555?u=7cc4d1eb1c2a122c32f62d86ed93ce110b6e565d&v=4
533199740,Dreambooth-Stable-Diffusion,XavierXiao/Dreambooth-Stable-Diffusion,Jupyter Notebook,1407,Implementation of Dreambooth (https://arxiv.org/abs/2208.12242) with Stable Diffusion,334,1841,https://avatars.githubusercontent.com/u/14303231?u=da0ea27510905cb08ffbf58a592390ef8506a8ff&v=4
251312202,tensorstore,google/tensorstore,C++,516,Library for reading and writing large multi-dimensional arrays.,67,897,https://avatars.githubusercontent.com/u/1342004?v=4
527359569,stability-sdk,Stability-AI/stability-sdk,Jupyter Notebook,153,SDK for interacting with stability.ai APIs (e.g. stable diffusion inference),79,726,https://avatars.githubusercontent.com/u/100950301?v=4
536792011,OnBoarding,Launch-X-Latam/OnBoarding,,150,,95,387,https://avatars.githubusercontent.com/u/110853422?v=4
