id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
17620347,aspnetcore,dotnet/aspnetcore,C#,8,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",8192,29351,https://avatars.githubusercontent.com/u/9141961?v=4
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,14,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 6, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",9159,21378,https://avatars.githubusercontent.com/u/27453006?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,19,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,2309,16823,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
262395224,maui,dotnet/maui,C#,16,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1019,16720,https://avatars.githubusercontent.com/u/9141961?v=4
29078997,roslyn,dotnet/roslyn,C#,9,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,3679,16326,https://avatars.githubusercontent.com/u/9141961?v=4
28239455,AspNetCore.Docs,dotnet/AspNetCore.Docs,C#,3,Documentation for ASP.NET Core,24650,10813,https://avatars.githubusercontent.com/u/9141961?v=4
46652227,IdentityServer4,IdentityServer/IdentityServer4,C#,4,OpenID Connect and OAuth 2.0 Framework for ASP.NET Core,3612,8801,https://avatars.githubusercontent.com/u/10635672?v=4
281360869,spectre.console,spectreconsole/spectre.console,C#,31,A .NET library that makes it easier to create beautiful console applications.,237,5489,https://avatars.githubusercontent.com/u/80390616?v=4
997491,websocket-sharp,sta/websocket-sharp,C#,2,A C# implementation of the WebSocket protocol client and server,1484,4753,https://avatars.githubusercontent.com/u/443481?v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,9,"Blazor Component Library based on Material design. The goal is to do more with Blazor, utilizing CSS and keeping Javascript to a bare minimum.",673,3787,https://avatars.githubusercontent.com/u/79755064?v=4
151148482,elsa-core,elsa-workflows/elsa-core,C#,9,A .NET Standard 2.0 Workflows Library,716,3662,https://avatars.githubusercontent.com/u/51759159?v=4
38007053,docfx,dotnet/docfx,C#,1,Static site generator for .NET API documentation.,743,3140,https://avatars.githubusercontent.com/u/9141961?v=4
389218073,wpfui,lepoco/wpfui,C#,10,"A simple way to make your application written in WPF keep up with modern design trends. Library changes the base elements like Page, ToggleButton or List, and also includes additional controls like Navigation, NumberBox, Dialog or Snackbar.",178,2771,https://avatars.githubusercontent.com/u/87412094?v=4
138290022,ParticleEffectForUGUI,mob-sakai/ParticleEffectForUGUI,C#,4,"Render particle effect in UnityUI(uGUI). Maskable, sortable, and no extra Camera/RenderTexture/Canvas.",393,2447,https://avatars.githubusercontent.com/u/12690315?u=6ff685ea8829ae8e10b3e170a513ab72f65dd316&v=4
185478059,opentelemetry-dotnet,open-telemetry/opentelemetry-dotnet,C#,1,The OpenTelemetry .NET Client,504,1964,https://avatars.githubusercontent.com/u/49998002?v=4
66614524,osu-framework,ppy/osu-framework,C#,3,A game framework written with osu! in mind.,329,1153,https://avatars.githubusercontent.com/u/995763?v=4
491611289,GI-Assets,zeroruka/GI-Assets,C#,4,"Character textures, models and mods for a certain anime game. ",441,702,https://avatars.githubusercontent.com/u/89210318?u=4c1ea716fabfa2bc88f7a92098443a810ff8f5e3&v=4
346786715,youtube-tutorials,MoralisWeb3/youtube-tutorials,C#,1,,1098,434,https://avatars.githubusercontent.com/u/80474746?v=4
217322434,FGOAssetsModifyTool,hexstr/FGOAssetsModifyTool,C#,51,Fate/GO资源解密工具,47,263,https://avatars.githubusercontent.com/u/28940831?u=5e080d838081c7c311914a9ef576948426a72f3c&v=4
321648439,eshop-mobile-client,dotnet-architecture/eshop-mobile-client,C#,4,eShop mobile client,79,178,https://avatars.githubusercontent.com/u/27453006?v=4
249234021,ExileApi,Queuete/ExileApi,C#,11,Public Fork of ExileApi,99,151,https://avatars.githubusercontent.com/u/62324681?v=4
334655843,phalanx,BSData/phalanx,C#,12,Project Phalanx is a roster editor handling BattleScribe datafiles,12,76,https://avatars.githubusercontent.com/u/6423416?v=4
518300955,FreeScheduler,2881099/FreeScheduler,C#,7,轻量化定时任务调度，支持临时的延时任务和重复循环任务(可持久化)，可按秒，每天/每周/每月固定时间，自定义间隔执行，支持 .NET Core 2.1+、.NET Framework 4.0+ 运行环境。,11,67,https://avatars.githubusercontent.com/u/16286519?u=800dea921e85c1065ec82066f2f10783929168df&v=4
521112738,CMinor-Verifier,thufv/CMinor-Verifier,C#,12,2022 年春季学期清华大学《软件分析与验证》课程实验平台,6,58,https://avatars.githubusercontent.com/u/9435160?v=4
448426728,SuperNewRoles,ykundesu/SuperNewRoles,C#,2,モードや役職など、様々な要素があるMOD、SuperNewRoles!!!!,67,38,https://avatars.githubusercontent.com/u/49261069?v=4
