id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
49609581,PowerShell,PowerShell/PowerShell,C#,13,PowerShell for every system!,7586,41100,https://avatars.githubusercontent.com/u/11524380?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,25,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,2901,23099,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
262395224,maui,dotnet/maui,C#,7,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1387,20038,https://avatars.githubusercontent.com/u/9141961?v=4
29078997,roslyn,dotnet/roslyn,C#,2,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,3951,17871,https://avatars.githubusercontent.com/u/9141961?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,33,Integrate cutting-edge LLM technology quickly and easily into your apps,1987,13668,https://avatars.githubusercontent.com/u/6154722?v=4
16157746,efcore,dotnet/efcore,C#,9,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",3021,12827,https://avatars.githubusercontent.com/u/9141961?v=4
44897462,ArchiSteamFarm,JustArchiNET/ArchiSteamFarm,C#,7,C# application with primary purpose of farming Steam cards from multiple accounts simultaneously.,1047,9835,https://avatars.githubusercontent.com/u/40950157?v=4
743436,ET,egametang/ET,C#,6,Unity3D Client And C# Server Framework,2780,7634,https://avatars.githubusercontent.com/u/315758?v=4
8198511,serilog,serilog/serilog,C#,7,Simple .NET logging with fully-structured events,764,6573,https://avatars.githubusercontent.com/u/5691010?v=4
125612271,EntityComponentSystemSamples,Unity-Technologies/EntityComponentSystemSamples,C#,4,,1423,6253,https://avatars.githubusercontent.com/u/426196?v=4
187499284,UniTask,Cysharp/UniTask,C#,5,Provides an efficient allocation free async/await integration for Unity.,652,6207,https://avatars.githubusercontent.com/u/44487420?v=4
778828,MassTransit,MassTransit/MassTransit,C#,11,Distributed Application Framework for .NET,1529,5941,https://avatars.githubusercontent.com/u/317796?v=4
224109382,ant-design-blazor,ant-design-blazor/ant-design-blazor,C#,0,🌈A set of enterprise-class UI components based on Ant Design and Blazor WebAssembly.,895,5203,https://avatars.githubusercontent.com/u/61859853?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,2,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,4345,4785,https://avatars.githubusercontent.com/u/6844498?v=4
117102183,graphql-platform,ChilliCream/graphql-platform,C#,6,"Welcome to the home of the Hot Chocolate GraphQL server for .NET, the Strawberry Shake GraphQL client for .NET and Banana Cake Pop the awesome Monaco based GraphQL IDE.",690,4662,https://avatars.githubusercontent.com/u/16239022?v=4
66709088,ClosedXML,ClosedXML/ClosedXML,C#,7,"ClosedXML is a .NET library for reading, manipulating and writing Excel 2007+ (.xlsx, .xlsm) files. It aims to provide an intuitive and user-friendly interface to dealing with the underlying OpenXML API.",764,4005,https://avatars.githubusercontent.com/u/21276615?v=4
8302181,spine-runtimes,EsotericSoftware/spine-runtimes,C#,2,2D skeletal animation runtimes for Spine.,2828,3947,https://avatars.githubusercontent.com/u/3641958?v=4
60672374,NanUI,XuanchenLin/NanUI,C#,122,"NanUI is an open source .NET project for .NET developers who want to create desktop applications with HTML, CSS and JavaScript.",634,3388,https://avatars.githubusercontent.com/u/16586330?u=ff2956f56368c531f69529a19528c49d8af66ad1&v=4
483682564,UniHacker,tylearymf/UniHacker,C#,5,"Patch all versions of Unity3D and UnityHub for Windows, MacOS, Linux and Docker.",524,2241,https://avatars.githubusercontent.com/u/14980389?u=ab34ef75cb8c61409adc298702c4055d989abd58&v=4
654569590,Translumo,Danily07/Translumo,C#,43,"Advanced real-time screen translator for games, hardcoded subtitles in videos, static text and etc.",68,1850,https://avatars.githubusercontent.com/u/29047281?u=4f0152b4c8ce41b01bcdcad7d62e521d9aa279f2&v=4
161588836,PowerPlatformConnectors,microsoft/PowerPlatformConnectors,C#,2,"This is a repository for Microsoft Power Automate, Power Apps, and Azure Logic Apps connectors",1112,785,https://avatars.githubusercontent.com/u/6154722?v=4
455800700,CleanArchitectureWithBlazorServer,neozhu/CleanArchitectureWithBlazorServer,C#,18,This is a repository for creating a  Blazor Server dashboard application following the principles of Clean Architecture,117,434,https://avatars.githubusercontent.com/u/1549611?u=659a120dfc90f4058001a3821c81c762981641cb&v=4
666163354,semantic-memory,microsoft/semantic-memory,C#,11,"Index and query any data using LLM and natural language, tracking sources and showing citations.",55,360,https://avatars.githubusercontent.com/u/6154722?v=4
233647544,openmod,openmod/openmod,C#,14,OpenMod .NET Plugin Framework,46,226,https://avatars.githubusercontent.com/u/50685610?v=4
702352139,SharpWeb,StarfireLab/SharpWeb,C#,27,一个浏览器数据（密码|历史记录|Cookie|书签|下载记录）的导出工具，支持主流浏览器。,15,165,https://avatars.githubusercontent.com/u/139093484?v=4
