id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27193779,node,nodejs/node,JavaScript,24,Node.js JavaScript runtime ✨🐢🚀✨,28324,104793,https://avatars.githubusercontent.com/u/9950313?v=4
157616880,iptv,iptv-org/iptv,JavaScript,55,Collection of publicly available IPTV channels from all over the world,1928,79839,https://avatars.githubusercontent.com/u/55937028?v=4
1663468,pdf.js,mozilla/pdf.js,JavaScript,15,PDF Reader in JavaScript,9794,46916,https://avatars.githubusercontent.com/u/131524?v=4
162279822,Motrix,agalwood/Motrix,JavaScript,13,A full-featured download manager.,4433,43928,https://avatars.githubusercontent.com/u/1032175?u=43298a3d7c931db356f6f08e357ebe142bb29f89&v=4
42283287,preact,preactjs/preact,JavaScript,10,⚛️ Fast 3kB React alternative with the same modern API. Components & Virtual DOM.,1931,36265,https://avatars.githubusercontent.com/u/26872990?v=4
216773481,chinese-independent-blogs,timqian/chinese-independent-blogs,JavaScript,36,中文独立博客列表,2375,19064,https://avatars.githubusercontent.com/u/5512552?u=58b8da78b1f5cf94993062906f80d9775d51cf90&v=4
128636610,zigbee2mqtt,Koenkk/zigbee2mqtt,JavaScript,3,"Zigbee 🐝 to MQTT bridge 🌉, get rid of your proprietary Zigbee bridges 🔨",1615,11314,https://avatars.githubusercontent.com/u/2892853?u=bba54d718dc6d81a73d463bb3f35e403c719b06f&v=4
48576134,cat-catch,xifangczy/cat-catch,JavaScript,9,猫抓 浏览器资源嗅探扩展 / cat-catch Browser Resource Sniffing Extension,719,7764,https://avatars.githubusercontent.com/u/1239904?u=1a239e12a9d08703c599e9168d4c68ddc160dbde&v=4
281414496,AutoX,kkevsekk1/AutoX,JavaScript,7,"A UiAutomator on android, does not need root access(安卓平台上的JavaScript自动化工具)",1618,6515,https://avatars.githubusercontent.com/u/16631944?v=4
650579041,EDtunnel,3Kmfi6HP/EDtunnel,JavaScript,13,Use Cloudflare pages and worker serverless to implement VLESS protocol,5775,6003,https://avatars.githubusercontent.com/u/58669916?u=310b66a353dc79963bd669f51c23f9e80c65ab2a&v=4
331360188,leetcode,neetcode-gh/leetcode,JavaScript,7,Leetcode solutions,2202,5241,https://avatars.githubusercontent.com/u/77742485?u=1b03d88f14b671c63c2b69ebe02a01b66978ae05&v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,JavaScript,17,Source Code for Sigma Web Development Course,1472,4737,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
631600154,ComfyUI-Manager,ltdrdata/ComfyUI-Manager,JavaScript,27,"ComfyUI-Manager is an extension designed to enhance the usability of ComfyUI. It offers management functions to install, remove, disable, and enable various custom nodes of ComfyUI. Furthermore, this extension provides a hub feature and convenience functions to access a wide range of information within ComfyUI.",529,4294,https://avatars.githubusercontent.com/u/128333288?u=de3239d88fb52609f822c5990ef9cfe873c0f351&v=4
583820372,dots-hyprland,end-4/dots-hyprland,JavaScript,10,"Modern, feature-rich and accessible desktop configuration. ",187,2903,https://avatars.githubusercontent.com/u/97237370?u=44a6599bbf0173c31fefaaa7f2cfcecfc8fe4d93&v=4
476405409,actual-server,actualbudget/actual-server,JavaScript,5,Actual's server,522,2710,https://avatars.githubusercontent.com/u/37879538?v=4
219623588,ARC-AGI,fchollet/ARC-AGI,JavaScript,66,The Abstraction and Reasoning Corpus,443,2615,https://avatars.githubusercontent.com/u/710255?u=5e151de4bbab98af6ef7f4912fe6ea61f2f3f6aa&v=4
678762874,AIGODLIKE-ComfyUI-Translation,AIGODLIKE/AIGODLIKE-ComfyUI-Translation,JavaScript,11,"A plugin for multilingual translation of ComfyUI，This plugin implements translation of resident menu bar/search bar/right-click context menu/node, etc",75,907,https://avatars.githubusercontent.com/u/124877023?v=4
