"id","name","lang","new stars","node_id","full_name","private","owner","html_url","description","fork","url","forks_url","keys_url","collaborators_url","teams_url","hooks_url","issue_events_url","events_url","assignees_url","branches_url","tags_url","blobs_url","git_tags_url","git_refs_url","trees_url","statuses_url","languages_url","stargazers_url","contributors_url","subscribers_url","subscription_url","commits_url","git_commits_url","comments_url","issue_comment_url","contents_url","compare_url","merges_url","archive_url","downloads_url","issues_url","pulls_url","milestones_url","notifications_url","labels_url","releases_url","deployments_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","stargazers_count","watchers_count","language","has_issues","has_projects","has_downloads","has_wiki","has_pages","forks_count","mirror_url","archived","disabled","open_issues_count","license","forks","open_issues","watchers","default_branch","permissions","temp_clone_token","organization","network_count","subscribers_count"
63476337,"Python","Python","2749","MDEwOlJlcG9zaXRvcnk2MzQ3NjMzNw==","TheAlgorithms/Python",false,"{""login"":""TheAlgorithms"",""id"":20487725,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjIwNDg3NzI1"",""avatar_url"":""https://avatars.githubusercontent.com/u/20487725?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/TheAlgorithms"",""html_url"":""https://github.com/TheAlgorithms"",""followers_url"":""https://api.github.com/users/TheAlgorithms/followers"",""following_url"":""https://api.github.com/users/TheAlgorithms/following{/other_user}"",""gists_url"":""https://api.github.com/users/TheAlgorithms/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/TheAlgorithms/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/TheAlgorithms/subscriptions"",""organizations_url"":""https://api.github.com/users/TheAlgorithms/orgs"",""repos_url"":""https://api.github.com/users/TheAlgorithms/repos"",""events_url"":""https://api.github.com/users/TheAlgorithms/events{/privacy}"",""received_events_url"":""https://api.github.com/users/TheAlgorithms/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/TheAlgorithms/Python","All Algorithms implemented in Python",false,"https://api.github.com/repos/TheAlgorithms/Python","https://api.github.com/repos/TheAlgorithms/Python/forks","https://api.github.com/repos/TheAlgorithms/Python/keys{/key_id}","https://api.github.com/repos/TheAlgorithms/Python/collaborators{/collaborator}","https://api.github.com/repos/TheAlgorithms/Python/teams","https://api.github.com/repos/TheAlgorithms/Python/hooks","https://api.github.com/repos/TheAlgorithms/Python/issues/events{/number}","https://api.github.com/repos/TheAlgorithms/Python/events","https://api.github.com/repos/TheAlgorithms/Python/assignees{/user}","https://api.github.com/repos/TheAlgorithms/Python/branches{/branch}","https://api.github.com/repos/TheAlgorithms/Python/tags","https://api.github.com/repos/TheAlgorithms/Python/git/blobs{/sha}","https://api.github.com/repos/TheAlgorithms/Python/git/tags{/sha}","https://api.github.com/repos/TheAlgorithms/Python/git/refs{/sha}","https://api.github.com/repos/TheAlgorithms/Python/git/trees{/sha}","https://api.github.com/repos/TheAlgorithms/Python/statuses/{sha}","https://api.github.com/repos/TheAlgorithms/Python/languages","https://api.github.com/repos/TheAlgorithms/Python/stargazers","https://api.github.com/repos/TheAlgorithms/Python/contributors","https://api.github.com/repos/TheAlgorithms/Python/subscribers","https://api.github.com/repos/TheAlgorithms/Python/subscription","https://api.github.com/repos/TheAlgorithms/Python/commits{/sha}","https://api.github.com/repos/TheAlgorithms/Python/git/commits{/sha}","https://api.github.com/repos/TheAlgorithms/Python/comments{/number}","https://api.github.com/repos/TheAlgorithms/Python/issues/comments{/number}","https://api.github.com/repos/TheAlgorithms/Python/contents/{+path}","https://api.github.com/repos/TheAlgorithms/Python/compare/{base}...{head}","https://api.github.com/repos/TheAlgorithms/Python/merges","https://api.github.com/repos/TheAlgorithms/Python/{archive_format}{/ref}","https://api.github.com/repos/TheAlgorithms/Python/downloads","https://api.github.com/repos/TheAlgorithms/Python/issues{/number}","https://api.github.com/repos/TheAlgorithms/Python/pulls{/number}","https://api.github.com/repos/TheAlgorithms/Python/milestones{/number}","https://api.github.com/repos/TheAlgorithms/Python/notifications{?since,all,participating}","https://api.github.com/repos/TheAlgorithms/Python/labels{/name}","https://api.github.com/repos/TheAlgorithms/Python/releases{/id}","https://api.github.com/repos/TheAlgorithms/Python/deployments","2016-07-16T09:44:01Z","2021-08-11T08:19:13Z","2021-08-10T04:54:11Z","git://github.com/TheAlgorithms/Python.git","git@github.com:TheAlgorithms/Python.git","https://github.com/TheAlgorithms/Python.git","https://github.com/TheAlgorithms/Python","https://the-algorithms.com/",11750,114024,114024,"Python",true,true,true,true,false,31054,,false,false,28,"{""key"":""mit"",""name"":""MIT License"",""spdx_id"":""MIT"",""url"":""https://api.github.com/licenses/mit"",""node_id"":""MDc6TGljZW5zZTEz""}",31054,28,114024,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","","{""login"":""TheAlgorithms"",""id"":20487725,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjIwNDg3NzI1"",""avatar_url"":""https://avatars.githubusercontent.com/u/20487725?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/TheAlgorithms"",""html_url"":""https://github.com/TheAlgorithms"",""followers_url"":""https://api.github.com/users/TheAlgorithms/followers"",""following_url"":""https://api.github.com/users/TheAlgorithms/following{/other_user}"",""gists_url"":""https://api.github.com/users/TheAlgorithms/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/TheAlgorithms/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/TheAlgorithms/subscriptions"",""organizations_url"":""https://api.github.com/users/TheAlgorithms/orgs"",""repos_url"":""https://api.github.com/users/TheAlgorithms/repos"",""events_url"":""https://api.github.com/users/TheAlgorithms/events{/privacy}"",""received_events_url"":""https://api.github.com/users/TheAlgorithms/received_events"",""type"":""Organization"",""site_admin"":false}",31054,5935
100060912,"terminal","C++","1857","MDEwOlJlcG9zaXRvcnkxMDAwNjA5MTI=","microsoft/terminal",false,"{""login"":""microsoft"",""id"":6154722,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjYxNTQ3MjI="",""avatar_url"":""https://avatars.githubusercontent.com/u/6154722?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/microsoft"",""html_url"":""https://github.com/microsoft"",""followers_url"":""https://api.github.com/users/microsoft/followers"",""following_url"":""https://api.github.com/users/microsoft/following{/other_user}"",""gists_url"":""https://api.github.com/users/microsoft/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/microsoft/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/microsoft/subscriptions"",""organizations_url"":""https://api.github.com/users/microsoft/orgs"",""repos_url"":""https://api.github.com/users/microsoft/repos"",""events_url"":""https://api.github.com/users/microsoft/events{/privacy}"",""received_events_url"":""https://api.github.com/users/microsoft/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/microsoft/terminal","The new Windows Terminal and the original Windows console host, all in the same place!",false,"https://api.github.com/repos/microsoft/terminal","https://api.github.com/repos/microsoft/terminal/forks","https://api.github.com/repos/microsoft/terminal/keys{/key_id}","https://api.github.com/repos/microsoft/terminal/collaborators{/collaborator}","https://api.github.com/repos/microsoft/terminal/teams","https://api.github.com/repos/microsoft/terminal/hooks","https://api.github.com/repos/microsoft/terminal/issues/events{/number}","https://api.github.com/repos/microsoft/terminal/events","https://api.github.com/repos/microsoft/terminal/assignees{/user}","https://api.github.com/repos/microsoft/terminal/branches{/branch}","https://api.github.com/repos/microsoft/terminal/tags","https://api.github.com/repos/microsoft/terminal/git/blobs{/sha}","https://api.github.com/repos/microsoft/terminal/git/tags{/sha}","https://api.github.com/repos/microsoft/terminal/git/refs{/sha}","https://api.github.com/repos/microsoft/terminal/git/trees{/sha}","https://api.github.com/repos/microsoft/terminal/statuses/{sha}","https://api.github.com/repos/microsoft/terminal/languages","https://api.github.com/repos/microsoft/terminal/stargazers","https://api.github.com/repos/microsoft/terminal/contributors","https://api.github.com/repos/microsoft/terminal/subscribers","https://api.github.com/repos/microsoft/terminal/subscription","https://api.github.com/repos/microsoft/terminal/commits{/sha}","https://api.github.com/repos/microsoft/terminal/git/commits{/sha}","https://api.github.com/repos/microsoft/terminal/comments{/number}","https://api.github.com/repos/microsoft/terminal/issues/comments{/number}","https://api.github.com/repos/microsoft/terminal/contents/{+path}","https://api.github.com/repos/microsoft/terminal/compare/{base}...{head}","https://api.github.com/repos/microsoft/terminal/merges","https://api.github.com/repos/microsoft/terminal/{archive_format}{/ref}","https://api.github.com/repos/microsoft/terminal/downloads","https://api.github.com/repos/microsoft/terminal/issues{/number}","https://api.github.com/repos/microsoft/terminal/pulls{/number}","https://api.github.com/repos/microsoft/terminal/milestones{/number}","https://api.github.com/repos/microsoft/terminal/notifications{?since,all,participating}","https://api.github.com/repos/microsoft/terminal/labels{/name}","https://api.github.com/repos/microsoft/terminal/releases{/id}","https://api.github.com/repos/microsoft/terminal/deployments","2017-08-11T18:38:22Z","2021-08-11T08:12:29Z","2021-08-11T00:14:36Z","git://github.com/microsoft/terminal.git","git@github.com:microsoft/terminal.git","https://github.com/microsoft/terminal.git","https://github.com/microsoft/terminal","",97804,76427,76427,"C++",true,true,true,true,false,6828,,false,false,1364,"{""key"":""mit"",""name"":""MIT License"",""spdx_id"":""MIT"",""url"":""https://api.github.com/licenses/mit"",""node_id"":""MDc6TGljZW5zZTEz""}",6828,1364,76427,"main","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","","{""login"":""microsoft"",""id"":6154722,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjYxNTQ3MjI="",""avatar_url"":""https://avatars.githubusercontent.com/u/6154722?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/microsoft"",""html_url"":""https://github.com/microsoft"",""followers_url"":""https://api.github.com/users/microsoft/followers"",""following_url"":""https://api.github.com/users/microsoft/following{/other_user}"",""gists_url"":""https://api.github.com/users/microsoft/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/microsoft/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/microsoft/subscriptions"",""organizations_url"":""https://api.github.com/users/microsoft/orgs"",""repos_url"":""https://api.github.com/users/microsoft/repos"",""events_url"":""https://api.github.com/users/microsoft/events{/privacy}"",""received_events_url"":""https://api.github.com/users/microsoft/received_events"",""type"":""Organization"",""site_admin"":false}",6828,1328
133442384,"deno","TypeScript","5309","MDEwOlJlcG9zaXRvcnkxMzM0NDIzODQ=","denoland/deno",false,"{""login"":""denoland"",""id"":42048915,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjQyMDQ4OTE1"",""avatar_url"":""https://avatars.githubusercontent.com/u/42048915?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/denoland"",""html_url"":""https://github.com/denoland"",""followers_url"":""https://api.github.com/users/denoland/followers"",""following_url"":""https://api.github.com/users/denoland/following{/other_user}"",""gists_url"":""https://api.github.com/users/denoland/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/denoland/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/denoland/subscriptions"",""organizations_url"":""https://api.github.com/users/denoland/orgs"",""repos_url"":""https://api.github.com/users/denoland/repos"",""events_url"":""https://api.github.com/users/denoland/events{/privacy}"",""received_events_url"":""https://api.github.com/users/denoland/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/denoland/deno","A secure JavaScript and TypeScript runtime",false,"https://api.github.com/repos/denoland/deno","https://api.github.com/repos/denoland/deno/forks","https://api.github.com/repos/denoland/deno/keys{/key_id}","https://api.github.com/repos/denoland/deno/collaborators{/collaborator}","https://api.github.com/repos/denoland/deno/teams","https://api.github.com/repos/denoland/deno/hooks","https://api.github.com/repos/denoland/deno/issues/events{/number}","https://api.github.com/repos/denoland/deno/events","https://api.github.com/repos/denoland/deno/assignees{/user}","https://api.github.com/repos/denoland/deno/branches{/branch}","https://api.github.com/repos/denoland/deno/tags","https://api.github.com/repos/denoland/deno/git/blobs{/sha}","https://api.github.com/repos/denoland/deno/git/tags{/sha}","https://api.github.com/repos/denoland/deno/git/refs{/sha}","https://api.github.com/repos/denoland/deno/git/trees{/sha}","https://api.github.com/repos/denoland/deno/statuses/{sha}","https://api.github.com/repos/denoland/deno/languages","https://api.github.com/repos/denoland/deno/stargazers","https://api.github.com/repos/denoland/deno/contributors","https://api.github.com/repos/denoland/deno/subscribers","https://api.github.com/repos/denoland/deno/subscription","https://api.github.com/repos/denoland/deno/commits{/sha}","https://api.github.com/repos/denoland/deno/git/commits{/sha}","https://api.github.com/repos/denoland/deno/comments{/number}","https://api.github.com/repos/denoland/deno/issues/comments{/number}","https://api.github.com/repos/denoland/deno/contents/{+path}","https://api.github.com/repos/denoland/deno/compare/{base}...{head}","https://api.github.com/repos/denoland/deno/merges","https://api.github.com/repos/denoland/deno/{archive_format}{/ref}","https://api.github.com/repos/denoland/deno/downloads","https://api.github.com/repos/denoland/deno/issues{/number}","https://api.github.com/repos/denoland/deno/pulls{/number}","https://api.github.com/repos/denoland/deno/milestones{/number}","https://api.github.com/repos/denoland/deno/notifications{?since,all,participating}","https://api.github.com/repos/denoland/deno/labels{/name}","https://api.github.com/repos/denoland/deno/releases{/id}","https://api.github.com/repos/denoland/deno/deployments","2018-05-15T01:34:26Z","2021-08-11T08:42:05Z","2021-08-11T08:48:42Z","git://github.com/denoland/deno.git","git@github.com:denoland/deno.git","https://github.com/denoland/deno.git","https://github.com/denoland/deno","https://deno.land",40588,77063,77063,"Rust",true,false,true,true,false,4081,,false,false,605,"{""key"":""mit"",""name"":""MIT License"",""spdx_id"":""MIT"",""url"":""https://api.github.com/licenses/mit"",""node_id"":""MDc6TGljZW5zZTEz""}",4081,605,77063,"main","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","","{""login"":""denoland"",""id"":42048915,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjQyMDQ4OTE1"",""avatar_url"":""https://avatars.githubusercontent.com/u/42048915?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/denoland"",""html_url"":""https://github.com/denoland"",""followers_url"":""https://api.github.com/users/denoland/followers"",""following_url"":""https://api.github.com/users/denoland/following{/other_user}"",""gists_url"":""https://api.github.com/users/denoland/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/denoland/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/denoland/subscriptions"",""organizations_url"":""https://api.github.com/users/denoland/orgs"",""repos_url"":""https://api.github.com/users/denoland/repos"",""events_url"":""https://api.github.com/users/denoland/events{/privacy}"",""received_events_url"":""https://api.github.com/users/denoland/received_events"",""type"":""Organization"",""site_admin"":false}",4081,1655
155220641,"transformers","Python","840","MDEwOlJlcG9zaXRvcnkxNTUyMjA2NDE=","huggingface/transformers",false,"{""login"":""huggingface"",""id"":25720743,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjI1NzIwNzQz"",""avatar_url"":""https://avatars.githubusercontent.com/u/25720743?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/huggingface"",""html_url"":""https://github.com/huggingface"",""followers_url"":""https://api.github.com/users/huggingface/followers"",""following_url"":""https://api.github.com/users/huggingface/following{/other_user}"",""gists_url"":""https://api.github.com/users/huggingface/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/huggingface/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/huggingface/subscriptions"",""organizations_url"":""https://api.github.com/users/huggingface/orgs"",""repos_url"":""https://api.github.com/users/huggingface/repos"",""events_url"":""https://api.github.com/users/huggingface/events{/privacy}"",""received_events_url"":""https://api.github.com/users/huggingface/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/huggingface/transformers","🤗 Transformers: State-of-the-art Natural Language Processing for Pytorch, TensorFlow, and JAX.",false,"https://api.github.com/repos/huggingface/transformers","https://api.github.com/repos/huggingface/transformers/forks","https://api.github.com/repos/huggingface/transformers/keys{/key_id}","https://api.github.com/repos/huggingface/transformers/collaborators{/collaborator}","https://api.github.com/repos/huggingface/transformers/teams","https://api.github.com/repos/huggingface/transformers/hooks","https://api.github.com/repos/huggingface/transformers/issues/events{/number}","https://api.github.com/repos/huggingface/transformers/events","https://api.github.com/repos/huggingface/transformers/assignees{/user}","https://api.github.com/repos/huggingface/transformers/branches{/branch}","https://api.github.com/repos/huggingface/transformers/tags","https://api.github.com/repos/huggingface/transformers/git/blobs{/sha}","https://api.github.com/repos/huggingface/transformers/git/tags{/sha}","https://api.github.com/repos/huggingface/transformers/git/refs{/sha}","https://api.github.com/repos/huggingface/transformers/git/trees{/sha}","https://api.github.com/repos/huggingface/transformers/statuses/{sha}","https://api.github.com/repos/huggingface/transformers/languages","https://api.github.com/repos/huggingface/transformers/stargazers","https://api.github.com/repos/huggingface/transformers/contributors","https://api.github.com/repos/huggingface/transformers/subscribers","https://api.github.com/repos/huggingface/transformers/subscription","https://api.github.com/repos/huggingface/transformers/commits{/sha}","https://api.github.com/repos/huggingface/transformers/git/commits{/sha}","https://api.github.com/repos/huggingface/transformers/comments{/number}","https://api.github.com/repos/huggingface/transformers/issues/comments{/number}","https://api.github.com/repos/huggingface/transformers/contents/{+path}","https://api.github.com/repos/huggingface/transformers/compare/{base}...{head}","https://api.github.com/repos/huggingface/transformers/merges","https://api.github.com/repos/huggingface/transformers/{archive_format}{/ref}","https://api.github.com/repos/huggingface/transformers/downloads","https://api.github.com/repos/huggingface/transformers/issues{/number}","https://api.github.com/repos/huggingface/transformers/pulls{/number}","https://api.github.com/repos/huggingface/transformers/milestones{/number}","https://api.github.com/repos/huggingface/transformers/notifications{?since,all,participating}","https://api.github.com/repos/huggingface/transformers/labels{/name}","https://api.github.com/repos/huggingface/transformers/releases{/id}","https://api.github.com/repos/huggingface/transformers/deployments","2018-10-29T13:56:00Z","2021-08-11T08:09:56Z","2021-08-11T07:58:54Z","git://github.com/huggingface/transformers.git","git@github.com:huggingface/transformers.git","https://github.com/huggingface/transformers.git","https://github.com/huggingface/transformers","https://huggingface.co/transformers",64284,49488,49488,"Python",true,true,true,true,false,11808,,false,false,422,"{""key"":""apache-2.0"",""name"":""Apache License 2.0"",""spdx_id"":""Apache-2.0"",""url"":""https://api.github.com/licenses/apache-2.0"",""node_id"":""MDc6TGljZW5zZTI=""}",11808,422,49488,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","","{""login"":""huggingface"",""id"":25720743,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjI1NzIwNzQz"",""avatar_url"":""https://avatars.githubusercontent.com/u/25720743?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/huggingface"",""html_url"":""https://github.com/huggingface"",""followers_url"":""https://api.github.com/users/huggingface/followers"",""following_url"":""https://api.github.com/users/huggingface/following{/other_user}"",""gists_url"":""https://api.github.com/users/huggingface/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/huggingface/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/huggingface/subscriptions"",""organizations_url"":""https://api.github.com/users/huggingface/orgs"",""repos_url"":""https://api.github.com/users/huggingface/repos"",""events_url"":""https://api.github.com/users/huggingface/events{/privacy}"",""received_events_url"":""https://api.github.com/users/huggingface/received_events"",""type"":""Organization"",""site_admin"":false}",11808,763
63477660,"Java","Java","1234","MDEwOlJlcG9zaXRvcnk2MzQ3NzY2MA==","TheAlgorithms/Java",false,"{""login"":""TheAlgorithms"",""id"":20487725,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjIwNDg3NzI1"",""avatar_url"":""https://avatars.githubusercontent.com/u/20487725?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/TheAlgorithms"",""html_url"":""https://github.com/TheAlgorithms"",""followers_url"":""https://api.github.com/users/TheAlgorithms/followers"",""following_url"":""https://api.github.com/users/TheAlgorithms/following{/other_user}"",""gists_url"":""https://api.github.com/users/TheAlgorithms/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/TheAlgorithms/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/TheAlgorithms/subscriptions"",""organizations_url"":""https://api.github.com/users/TheAlgorithms/orgs"",""repos_url"":""https://api.github.com/users/TheAlgorithms/repos"",""events_url"":""https://api.github.com/users/TheAlgorithms/events{/privacy}"",""received_events_url"":""https://api.github.com/users/TheAlgorithms/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/TheAlgorithms/Java","All Algorithms implemented in Java",false,"https://api.github.com/repos/TheAlgorithms/Java","https://api.github.com/repos/TheAlgorithms/Java/forks","https://api.github.com/repos/TheAlgorithms/Java/keys{/key_id}","https://api.github.com/repos/TheAlgorithms/Java/collaborators{/collaborator}","https://api.github.com/repos/TheAlgorithms/Java/teams","https://api.github.com/repos/TheAlgorithms/Java/hooks","https://api.github.com/repos/TheAlgorithms/Java/issues/events{/number}","https://api.github.com/repos/TheAlgorithms/Java/events","https://api.github.com/repos/TheAlgorithms/Java/assignees{/user}","https://api.github.com/repos/TheAlgorithms/Java/branches{/branch}","https://api.github.com/repos/TheAlgorithms/Java/tags","https://api.github.com/repos/TheAlgorithms/Java/git/blobs{/sha}","https://api.github.com/repos/TheAlgorithms/Java/git/tags{/sha}","https://api.github.com/repos/TheAlgorithms/Java/git/refs{/sha}","https://api.github.com/repos/TheAlgorithms/Java/git/trees{/sha}","https://api.github.com/repos/TheAlgorithms/Java/statuses/{sha}","https://api.github.com/repos/TheAlgorithms/Java/languages","https://api.github.com/repos/TheAlgorithms/Java/stargazers","https://api.github.com/repos/TheAlgorithms/Java/contributors","https://api.github.com/repos/TheAlgorithms/Java/subscribers","https://api.github.com/repos/TheAlgorithms/Java/subscription","https://api.github.com/repos/TheAlgorithms/Java/commits{/sha}","https://api.github.com/repos/TheAlgorithms/Java/git/commits{/sha}","https://api.github.com/repos/TheAlgorithms/Java/comments{/number}","https://api.github.com/repos/TheAlgorithms/Java/issues/comments{/number}","https://api.github.com/repos/TheAlgorithms/Java/contents/{+path}","https://api.github.com/repos/TheAlgorithms/Java/compare/{base}...{head}","https://api.github.com/repos/TheAlgorithms/Java/merges","https://api.github.com/repos/TheAlgorithms/Java/{archive_format}{/ref}","https://api.github.com/repos/TheAlgorithms/Java/downloads","https://api.github.com/repos/TheAlgorithms/Java/issues{/number}","https://api.github.com/repos/TheAlgorithms/Java/pulls{/number}","https://api.github.com/repos/TheAlgorithms/Java/milestones{/number}","https://api.github.com/repos/TheAlgorithms/Java/notifications{?since,all,participating}","https://api.github.com/repos/TheAlgorithms/Java/labels{/name}","https://api.github.com/repos/TheAlgorithms/Java/releases{/id}","https://api.github.com/repos/TheAlgorithms/Java/deployments","2016-07-16T10:21:02Z","2021-08-11T08:10:39Z","2021-08-08T02:49:44Z","git://github.com/TheAlgorithms/Java.git","git@github.com:TheAlgorithms/Java.git","https://github.com/TheAlgorithms/Java.git","https://github.com/TheAlgorithms/Java",,2488,40021,40021,"Java",true,true,true,true,false,13104,,false,false,528,"{""key"":""mit"",""name"":""MIT License"",""spdx_id"":""MIT"",""url"":""https://api.github.com/licenses/mit"",""node_id"":""MDc6TGljZW5zZTEz""}",13104,528,40021,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","","{""login"":""TheAlgorithms"",""id"":20487725,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjIwNDg3NzI1"",""avatar_url"":""https://avatars.githubusercontent.com/u/20487725?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/TheAlgorithms"",""html_url"":""https://github.com/TheAlgorithms"",""followers_url"":""https://api.github.com/users/TheAlgorithms/followers"",""following_url"":""https://api.github.com/users/TheAlgorithms/following{/other_user}"",""gists_url"":""https://api.github.com/users/TheAlgorithms/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/TheAlgorithms/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/TheAlgorithms/subscriptions"",""organizations_url"":""https://api.github.com/users/TheAlgorithms/orgs"",""repos_url"":""https://api.github.com/users/TheAlgorithms/repos"",""events_url"":""https://api.github.com/users/TheAlgorithms/events{/privacy}"",""received_events_url"":""https://api.github.com/users/TheAlgorithms/received_events"",""type"":""Organization"",""site_admin"":false}",13104,2308
"184456251","microsoft/PowerToys","C++","3125",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"29078997","dotnet/roslyn","C#","118",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"159152904","zhangdaiscott/jeecg-boot","Java","631",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"211124697","deezer/spleeter","Python","561",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"196353673","taosdata/TDengine","C","206",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
