id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,50,This repo includes ChatGPT prompt curation to use ChatGPT better.,13761,99790,https://avatars.githubusercontent.com/u/196477?u=771bf9010ad2c32fe13ff71ceaad5563fc2824d3&v=4
240215314,awesome-compose,docker/awesome-compose,HTML,22,Awesome Docker Compose samples,5588,28775,https://avatars.githubusercontent.com/u/5429470?v=4
240419888,vpncn.github.io,vpncn/vpncn.github.io,HTML,16,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。,2021,13327,https://avatars.githubusercontent.com/u/60838758?u=5c0ddcaece49df42e6a6ae6de818fb2bab426dba&v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,4,This repo is for demonstration purposes only.,141761,12101,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
10267810,minimal-mistakes,mmistakes/minimal-mistakes,HTML,2,":triangular_ruler: Jekyll theme for building a personal site, blog, project documentation, or portfolio.",24325,11677,https://avatars.githubusercontent.com/u/1376749?u=57b84c6b694342dbc9aad20579ebc31de309126f&v=4
635599120,go-proxy-bingai,adams549659584/go-proxy-bingai,HTML,2,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。,9364,8600,https://avatars.githubusercontent.com/u/10492939?u=e2b88cb4a9bbee937ffdbc6708e3d1f4d78348b7&v=4
53416555,learning-area,mdn/learning-area,HTML,4,GitHub repo for the MDN Learning Area. ,26474,6587,https://avatars.githubusercontent.com/u/7565578?v=4
151870364,openwrt-passwall,xiaorouji/openwrt-passwall,HTML,6,,2524,6076,https://avatars.githubusercontent.com/u/60100640?v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,9,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",4910,5787,https://avatars.githubusercontent.com/u/11371340?u=082cc1c5d921b18f2ba2308237741a494146ea2f&v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,4,Card-style Hugo theme designed for bloggers,1227,4090,https://avatars.githubusercontent.com/u/5889006?v=4
308464842,plot,observablehq/plot,HTML,7,Observable Plot: a concise API for exploratory data visualization,160,3694,https://avatars.githubusercontent.com/u/30080011?v=4
518698474,taiko-mono,taikoxyz/taiko-mono,HTML,11,"A decentralized, Ethereum-equivalent ZK-Rollup. 🥁",1423,2755,https://avatars.githubusercontent.com/u/99078433?v=4
561281862,ui,atherosai/ui,HTML,3,Simple UI examples from my social media,405,2181,https://avatars.githubusercontent.com/u/34418705?v=4
560101664,Telegraph-Image,cf-pages/Telegraph-Image,HTML,0,"Image Hosting solution, Flickr/imgur alternative, make it easy for users to share their images. Using Cloudflare Pages and Telegraph.",3510,2052,https://avatars.githubusercontent.com/u/80505777?v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,2,,56038,1404,https://avatars.githubusercontent.com/u/4441966?v=4
643298473,LLaVA-Med,microsoft/LLaVA-Med,HTML,6,"Large Language-and-Vision Assistant for BioMedicine, built towards multimodal GPT-4 level capabilities.",87,945,https://avatars.githubusercontent.com/u/6154722?v=4
