id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,HTML,30,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",13910,67952,https://avatars.githubusercontent.com/u/6154722?v=4
39575101,blog_os,phil-opp/blog_os,HTML,4,Writing an OS in Rust,1010,14264,https://avatars.githubusercontent.com/u/1131315?v=4
60024365,al-folio,alshedivat/al-folio,HTML,9,"A beautiful, simple, clean, and responsive Jekyll theme for academics",10666,9812,https://avatars.githubusercontent.com/u/2126561?u=b434cef91a8c7021cfdcb1e8d918597b78b28036&v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,9," A fast, clean, responsive Hugo theme.",2478,9074,https://avatars.githubusercontent.com/u/21258296?u=a21704c39b342d56710f941ce6ef4f930a570aef&v=4
3618133,wpt,web-platform-tests/wpt,HTML,0,"Test suites for Web platform specs — including WHATWG, W3C, and others",2988,4787,https://avatars.githubusercontent.com/u/37226233?v=4
9184394,html5-php,Masterminds/html5-php,HTML,0,An HTML5 parser and serializer for PHP.,113,1517,https://avatars.githubusercontent.com/u/689082?v=4
762304524,composio,ComposioHQ/composio,Python,32,Composio equips agents with well-crafted tools empowering them to tackle complex tasks,165,796,https://avatars.githubusercontent.com/u/128464815?v=4
415054958,student-offers,ShreyamMaity/student-offers,HTML,1,A Collection Of All Free Student Offers & Discount while you are a student.,90,174,https://avatars.githubusercontent.com/u/38105595?u=7e72853e7ac42f87238ba5646dc0beddf83e2350&v=4
384572820,wa-version,wppconnect-team/wa-version,HTML,3,,47,109,https://avatars.githubusercontent.com/u/77944999?v=4
194950254,ecs-dotnet,elastic/ecs-dotnet,HTML,0,,54,105,https://avatars.githubusercontent.com/u/6764390?v=4
