id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
5108051,opencv,opencv/opencv,C++,27,Open Source Computer Vision Library,55688,77957,https://avatars.githubusercontent.com/u/5009934?v=4
619959033,gpt4all,nomic-ai/gpt4all,C++,24,GPT4All: Run Local LLMs on Any Device. Open-source and available for commercial use.,7586,69120,https://avatars.githubusercontent.com/u/102670180?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,22,Protocol Buffers - Google's data interchange format,15441,65161,https://avatars.githubusercontent.com/u/26310541?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C++,59,LLM inference in C/C++,9299,64868,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
39840932,googletest,google/googletest,C++,50,GoogleTest - Google Testing and Mocking Framework,10055,34320,https://avatars.githubusercontent.com/u/1342004?v=4
81227005,faiss,facebookresearch/faiss,C++,16,A library for efficient similarity search and clustering of dense vectors.,3558,30467,https://avatars.githubusercontent.com/u/16943930?v=4
615869301,LocalAI,mudler/LocalAI,C++,35,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed inference",1761,23239,https://avatars.githubusercontent.com/u/2420543?u=88a72adb708b5bf2ca40acda912778e65ac4cf43&v=4
7056202,fmt,fmtlib/fmt,C++,6,A modern formatting library,2449,20434,https://avatars.githubusercontent.com/u/7280830?v=4
149111813,MMKV,Tencent/MMKV,C++,6,"An efficient, small mobile key-value storage framework developed by WeChat. Works on Android, iOS, macOS, Windows, and POSIX.",1894,17266,https://avatars.githubusercontent.com/u/18461506?v=4
54360307,uWebSockets,uNetworking/uWebSockets,C++,6,"Simple, secure & standards compliant web server for the most demanding of applications",1751,17230,https://avatars.githubusercontent.com/u/28876608?v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,13,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,3363,13649,https://avatars.githubusercontent.com/u/84565724?v=4
9155431,annoy,spotify/annoy,C++,2,Approximate Nearest Neighbors in C++/Python optimized for memory usage and loading/saving to disk,1156,13090,https://avatars.githubusercontent.com/u/251374?v=4
7512484,ardupilot,ArduPilot/ardupilot,C++,14,"ArduPlane, ArduCopter, ArduRover, ArduSub source",17162,10696,https://avatars.githubusercontent.com/u/17919847?v=4
25135037,synergy,symless/synergy,C++,5,"Synergy lets you share one mouse and keyboard between multiple computers on Windows, macOS and Linux.",3645,10297,https://avatars.githubusercontent.com/u/313412?v=4
248058818,tracy,wolfpld/tracy,C++,14,Frame profiler,639,9225,https://avatars.githubusercontent.com/u/600573?u=d1ac7f58bc1671dd2a99ada35ddd21fa936a0f88&v=4
181436799,MNN,alibaba/MNN,C++,4,"MNN is a blazing fast, lightweight deep learning framework, battle-tested by business-critical use cases in Alibaba",1654,8589,https://avatars.githubusercontent.com/u/1961952?v=4
21530861,jsoncpp,open-source-parsers/jsoncpp,C++,2,A C++ library for interacting with JSON.,2626,8065,https://avatars.githubusercontent.com/u/8078093?v=4
22660515,doctest,doctest/doctest,C++,2,The fastest feature-rich C++11/14/17/20/23 single-header testing framework,637,5820,https://avatars.githubusercontent.com/u/70880936?v=4
32231207,endless-sky,endless-sky/endless-sky,C++,19,"Space exploration, trading, and combat game.",1018,5679,https://avatars.githubusercontent.com/u/11450262?v=4
6148317,gdal,OSGeo/gdal,C++,0,GDAL is an open source MIT licensed translator library for raster and vector geospatial data formats.,2503,4782,https://avatars.githubusercontent.com/u/1058467?v=4
388946490,velox,facebookincubator/velox,C++,1,A C++ vectorized database acceleration library aimed to optimizing query engines and data processing systems.,1116,3417,https://avatars.githubusercontent.com/u/19538647?v=4
436366606,CodeHelp-DSA-Busted-Series,loveBabbar/CodeHelp-DSA-Busted-Series,C++,1,This repo is creating providing students easy access to all the programs taught under Codehelp's DSA Busted Series.,2367,3282,https://avatars.githubusercontent.com/u/29489915?u=fcf37f59ad74d0389bcb06a49c324a4cab771e4e&v=4
206946371,ton,ton-blockchain/ton,C++,8,Main TON monorepo,848,2886,https://avatars.githubusercontent.com/u/55018343?v=4
429651616,autoware.universe,autowarefoundation/autoware.universe,C++,2,,619,948,https://avatars.githubusercontent.com/u/48420599?v=4
