id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
60493101,coding-interview-university,jwasham/coding-interview-university,,779,A complete computer science study plan to become a software engineer.,65814,248341,https://avatars.githubusercontent.com/u/3771963?u=4b348c742192b1963aabbf803a1174d2a4de155a&v=4
21289110,awesome-python,vinta/awesome-python,Python,205,"A curated list of awesome Python frameworks, libraries, software and resources",22605,157540,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
35955666,the-art-of-command-line,jlevy/the-art-of-command-line,,217,"Master the command line, in one page",13064,129773,https://avatars.githubusercontent.com/u/2058167?u=b5317cb662c72e859da8a39969013e5c809dbfd0&v=4
1039520,youtube-dl,ytdl-org/youtube-dl,Python,171,Command-line program to download videos from YouTube.com and other video sites,8653,117817,https://avatars.githubusercontent.com/u/48381040?v=4
52631841,realworld,gothinkster/realworld,TypeScript,130,"""The mother of all demo apps"" — Exemplary fullstack Medium.com clone powered by React, Angular, Node, Django, and many more 🏅",6760,72538,https://avatars.githubusercontent.com/u/8601733?v=4
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,298,"24 Lessons, 12 Weeks, Get Started as a Web Developer",10342,66166,https://avatars.githubusercontent.com/u/6154722?v=4
523379232,stable-diffusion,CompVis/stable-diffusion,Jupyter Notebook,297,A latent text-to-image diffusion model,6666,42484,https://avatars.githubusercontent.com/u/30233788?v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,213,A youtube-dl fork with additional features and fixes,3361,40424,https://avatars.githubusercontent.com/u/79589310?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,1027,Stable Diffusion web UI,6957,37121,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
270171567,free,freefq/free,,74,翻墙、免费翻墙、免费科学上网、免费节点、免费梯子、免费ss/v2ray/trojan节点、蓝灯、谷歌商店、翻墙梯子,5407,28501,https://avatars.githubusercontent.com/u/66541990?u=472d8f6be3e6545b75a985278048e8ac118ea362&v=4
264870386,gpt-3,openai/gpt-3,,109,GPT-3: Language Models are Few-Shot Learners,1870,13761,https://avatars.githubusercontent.com/u/14957082?v=4
434218673,zincsearch,zinclabs/zincsearch,Go,72,"ZincSearch . A lightweight alternative to elasticsearch that requires minimal resources, written in Go.",585,13641,https://avatars.githubusercontent.com/u/95867656?v=4
498011141,diffusers,huggingface/diffusers,Python,59,🤗 Diffusers: State-of-the-art diffusion models for image and audio generation in PyTorch,2097,10716,https://avatars.githubusercontent.com/u/25720743?v=4
360366759,aliyunpan,liupan1890/aliyunpan,TypeScript,394,阿里云盘小白羊版  阿里云盘PC版 aliyundriver,1024,10247,https://avatars.githubusercontent.com/u/67817756?v=4
595893961,ControlNet,lllyasviel/ControlNet,Python,838,Let us control diffusion models,467,6083,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
332880689,coolify,coollabsio/coolify,Svelte,171,An open-source & self-hostable Heroku / Netlify alternative.,315,6000,https://avatars.githubusercontent.com/u/60715044?v=4
64677873,Bulk-Crap-Uninstaller,Klocman/Bulk-Crap-Uninstaller,C#,451,Remove large amounts of unwanted applications quickly.,277,4659,https://avatars.githubusercontent.com/u/14913904?u=4d9a783d1e951054ca1217ae5821398bd39a601e&v=4
579082810,Prompt-Engineering-Guide,dair-ai/Prompt-Engineering-Guide,Jupyter Notebook,113,":octopus: Guides, papers, and resources for prompt engineering",229,3457,https://avatars.githubusercontent.com/u/30384625?v=4
575401013,immersive-translate,immersive-translate/immersive-translate,Makefile,152,Immersive Dual Web Page Translation Extension - 沉浸式双语网页翻译扩展 ,120,2734,https://avatars.githubusercontent.com/u/117679712?v=4
529560594,stable-diffusion-webui-docker,AbdBarho/stable-diffusion-webui-docker,Dockerfile,17,Easy Docker setup for Stable Diffusion with user-friendly UI,260,2071,https://avatars.githubusercontent.com/u/24505302?u=233a3581b6a8af5a126196612c1f76d11442b51e&v=4
601454140,Infinite-Storage-Glitch,DvorakDwarf/Infinite-Storage-Glitch,Rust,950,"ISG lets you use YouTube as cloud storage for ANY files, not just video",57,1527,https://avatars.githubusercontent.com/u/96934612?u=cb8fcef60959316b930a0e9f54ef7921e134256d&v=4
576005588,whatsapp-chatgpt,askrella/whatsapp-chatgpt,TypeScript,290,ChatGPT + DALL-E + WhatsApp = AI Assistant :rocket:,232,1307,https://avatars.githubusercontent.com/u/77694724?v=4
598277623,pix2pix3D,dunbar12138/pix2pix3D,Python,124,pix2pix3D: Generating 3D Objects from 2D User Inputs,33,543,https://avatars.githubusercontent.com/u/28395429?v=4
603623687,openpose-editor,fkunn1326/openpose-editor,Python,58,Openpose Editor for AUTOMATIC1111's stable-diffusion-webui,16,276,https://avatars.githubusercontent.com/u/92153597?v=4
588898844,dreamerv3,danijar/dreamerv3,Python,44,Mastering Diverse Domains through World Models,17,244,https://avatars.githubusercontent.com/u/2111293?u=ab16f8dc9000d2aa5a6e193fb22fe246ebd01a74&v=4
