id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,31,An Open Source Machine Learning Framework for Everyone,87046,166983,https://avatars.githubusercontent.com/u/15658638?v=4
100060912,terminal,microsoft/terminal,C++,31,"The new Windows Terminal and the original Windows console host, all in the same place!",7465,84606,https://avatars.githubusercontent.com/u/6154722?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,19,Bitcoin Core integration/staging tree,32810,65600,https://avatars.githubusercontent.com/u/528860?v=4
15634981,godot,godotengine/godot,C++,39,Godot Engine – Multi-platform 2D and 3D game engine,9097,51878,https://avatars.githubusercontent.com/u/6318500?v=4
168008797,calculator,microsoft/calculator,C++,15,Windows Calculator: A simple yet powerful calculator that ships with Windows,4595,25388,https://avatars.githubusercontent.com/u/6154722?v=4
116167731,yuzu,yuzu-emu/yuzu,C++,21,Nintendo Switch Emulator,1783,21182,https://avatars.githubusercontent.com/u/35075882?v=4
40892817,solidity,ethereum/solidity,C++,16,"Solidity, the Smart Contract Programming Language",4225,17769,https://avatars.githubusercontent.com/u/6250754?v=4
3351871,qBittorrent,qbittorrent/qBittorrent,C++,19,qBittorrent BitTorrent client,2873,16712,https://avatars.githubusercontent.com/u/2131270?v=4
1217614,xbmc,xbmc/xbmc,C++,4,"Kodi is an award-winning free and open source home theater/media center software and entertainment hub for digital media. With its beautiful interface and powerful skinning engine, it's available for Android, BSD, Linux, macOS, iOS, tvOS and Windows.",5962,14033,https://avatars.githubusercontent.com/u/199122?v=4
2200856,Marlin,MarlinFirmware/Marlin,C++,53,Marlin is an optimized firmware for RepRap 3D printers based on the Arduino platform. | Many commercial 3D printers come with Marlin installed. Check with your vendor if you need source code for your specific machine.,17026,13589,https://avatars.githubusercontent.com/u/10418365?v=4
18348651,OpenRCT2,OpenRCT2/OpenRCT2,C++,2,An open source re-implementation of RollerCoaster Tycoon 2 🎢,1277,10781,https://avatars.githubusercontent.com/u/8473908?v=4
194269070,skyline,skyline-emu/skyline,C++,25,Run Nintendo Switch homebrew & games on your Android device!,1312,9378,https://avatars.githubusercontent.com/u/52578041?v=4
1204412,TrinityCore,TrinityCore/TrinityCore,C++,4,"TrinityCore Open Source MMO Framework (master = 9.2.5.44908, 3.3.5 = 3.3.5a.12340)",5439,7470,https://avatars.githubusercontent.com/u/539602?v=4
5973855,Cataclysm-DDA,CleverRaven/Cataclysm-DDA,C++,3,Cataclysm - Dark Days Ahead. A turn-based survival game set in a post-apocalyptic world.,3399,7408,https://avatars.githubusercontent.com/u/4367009?v=4
4454793,MuseScore,musescore/MuseScore,C++,8,"MuseScore is an open source and free music notation software. For support, contribution, bug reports, visit MuseScore.org. Fork and make pull requests!",1939,7343,https://avatars.githubusercontent.com/u/380563?v=4
2269868,rr,rr-debugger/rr,C++,7,Record and Replay Framework,460,7274,https://avatars.githubusercontent.com/u/69774253?v=4
86337343,entt,skypjack/entt,C++,11,Gaming meets modern C++ - a fast and reliable entity component system (ECS) and much more,658,7052,https://avatars.githubusercontent.com/u/1812216?v=4
207245092,duckstation,stenzek/duckstation,C++,8,Fast PlayStation 1 emulator for x86-64/AArch32/AArch64,401,3834,https://avatars.githubusercontent.com/u/11288319?u=40beea037e6f06e444c12d74a387caec34d60086&v=4
83542585,LeetCode,wisdompeak/LeetCode,C++,8,This repository contains the solutions and explanations to the algorithm problems on LeetCode. Only medium or above are included. All are written in C++/Python and implemented by myself. The problems attempted multiple times are labelled with hyperlinks.,871,3585,https://avatars.githubusercontent.com/u/25891014?v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,24,"《明日方舟》小助手，全日常一键长草！| An Arknights assistant compatible with EN, JP, KR, ZH_TW clients",330,3034,https://avatars.githubusercontent.com/u/97677443?v=4
160530709,PhysX,NVIDIAGameWorks/PhysX,C++,5,NVIDIA PhysX SDK,699,2505,https://avatars.githubusercontent.com/u/7717624?v=4
470730648,Hyprland,hyprwm/Hyprland,C++,108,Hyprland is a dynamic tiling Wayland compositor that doesn't sacrifice on its looks.,85,2361,https://avatars.githubusercontent.com/u/107882187?v=4
61980658,azerothcore-wotlk,azerothcore/azerothcore-wotlk,C++,2,Complete Open Source and Modular solution for MMO,1295,2269,https://avatars.githubusercontent.com/u/20147732?v=4
11489037,rathena,rathena/rathena,C++,0,rAthena is an open-source cross-platform MMORPG server.,1855,2101,https://avatars.githubusercontent.com/u/1776606?v=4
521921309,TamperingSyscalls,rad9800/TamperingSyscalls,C++,80,,27,189,https://avatars.githubusercontent.com/u/105589633?u=f3c74700f86a4619815e9760d905f472724f89b7&v=4
