id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
156018,redis,redis/redis,C,18,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",22576,59961,https://avatars.githubusercontent.com/u/1529926?v=4
1357796,emscripten,emscripten-core/emscripten,C,11,Emscripten: An LLVM-to-WebAssembly Compiler,3083,23779,https://avatars.githubusercontent.com/u/46011144?v=4
7634677,openssl,openssl/openssl,C,12,TLS/SSL and crypto library,9180,21758,https://avatars.githubusercontent.com/u/3279138?v=4
29759715,zstd,facebook/zstd,C,12,Zstandard - Fast real-time compression algorithm,1916,20261,https://avatars.githubusercontent.com/u/69631?v=4
1856976,libevent,libevent/libevent,C,3,Event notification library,3237,9824,https://avatars.githubusercontent.com/u/833750?v=4
32921736,audacity,audacity/audacity,C,9,Audio Editor                                     ,2056,9483,https://avatars.githubusercontent.com/u/11648186?v=4
192805335,mimalloc,microsoft/mimalloc,C,7,mimalloc is a compact general purpose allocator with excellent performance.,643,8183,https://avatars.githubusercontent.com/u/6154722?v=4
16734696,janus-gateway,meetecho/janus-gateway,C,1,Janus WebRTC Server,2322,7179,https://avatars.githubusercontent.com/u/4520545?v=4
59676171,klipper,Klipper3d/klipper,C,35,Klipper is a 3d-printer firmware,4554,6796,https://avatars.githubusercontent.com/u/90982958?v=4
40556106,wazuh,wazuh/wazuh,C,7,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1038,6009,https://avatars.githubusercontent.com/u/13752566?v=4
38617,sqlcipher,sqlcipher/sqlcipher,C,3,SQLCipher is a standalone fork of SQLite that adds 256 bit AES encryption of database files and other security features.,1219,5455,https://avatars.githubusercontent.com/u/649049?v=4
6687936,mbedtls,Mbed-TLS/mbedtls,C,3,"An open source, portable, easy to use, readable and flexible TLS library, and reference implementation of the PSA Cryptography API.",2275,4178,https://avatars.githubusercontent.com/u/97226525?v=4
204459250,xv6-riscv,mit-pdos/xv6-riscv,C,7,Xv6 for RISC-V,1543,3973,https://avatars.githubusercontent.com/u/12404246?v=4
6860771,tinyusb,hathach/tinyusb,C,7,An open source  cross-platform USB stack for embedded system,777,3716,https://avatars.githubusercontent.com/u/249515?u=5cc8dcf0f9bb8ea773f3aeb7e0ad0bed574cf37a&v=4
452327893,OpenMower,ClemensElflein/OpenMower,C,32,"Let's upgrade cheap off-the-shelf robotic mowers to modern, smart RTK GPS based lawn mowing robots!",150,3715,https://avatars.githubusercontent.com/u/2864655?u=2591ac55224d26b785305baa47b3b89c5dab7a21&v=4
128791889,haproxy,haproxy/haproxy,C,4,HAProxy Load Balancer's development branch (mirror of git.haproxy.org),679,3690,https://avatars.githubusercontent.com/u/38220289?v=4
144465372,proxmark3,RfidResearchGroup/proxmark3,C,5,"The Iceman fork of Proxmark3 / RFID / NFC  reader, writer, sniffer and emulator ",811,2650,https://avatars.githubusercontent.com/u/40314039?v=4
200663555,liburing,axboe/liburing,C,6,,315,2128,https://avatars.githubusercontent.com/u/2619634?v=4
482953099,egos-2000,yhzhang0128/egos-2000,C,262,A minimal operating system (2K LOC) on QEMU and a RISC-V board,91,1411,https://avatars.githubusercontent.com/u/6253953?u=f2a0d71d7f5db46769ec2d22d96224b51042e86a&v=4
320581760,kernel-exploit-factory,bsauce/kernel-exploit-factory,C,21,Linux kernel CVE exploit analysis report and relative debug environment. You don't need to compile Linux kernel and configure your environment anymore. ,119,692,https://avatars.githubusercontent.com/u/37901452?u=7f38ac7d2d12fcf4f5595b0b581bd27a5533966c&v=4
121516035,sdk-nrf,nrfconnect/sdk-nrf,C,1,nRF Connect SDK main repository,987,654,https://avatars.githubusercontent.com/u/40860733?v=4
618535801,Chaos-Rootkit,ZeroMemoryEx/Chaos-Rootkit,C,10,"x64 ring0 rootkit with process hiding, privilege escalation, and capabilities for protecting and unprotecting processes",69,414,https://avatars.githubusercontent.com/u/60795188?u=fced03c66f5d1a3e2b8e0614661e63c1d6c226cf&v=4
642702643,SSH-Harvester,jm33-m0/SSH-Harvester,C,24,Harvest passwords automatically from OpenSSH server,16,174,https://avatars.githubusercontent.com/u/10167884?u=af87ce63b4e51899b9b316069d596344dd2f007f&v=4
617890338,badspin,0xkol/badspin,C,11,Bad Spin: Android Binder Privilege Escalation Exploit (CVE-2022-20421),12,117,https://avatars.githubusercontent.com/u/58270928?u=8394a09e7cc3c732cbeac6596169c999256b55af&v=4
610444613,doom-teletext,lukneu/doom-teletext,C,33,Play DOOM in teletext,0,72,https://avatars.githubusercontent.com/u/4464181?v=4
