id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
100060912,terminal,microsoft/terminal,C++,15,"The new Windows Terminal and the original Windows console host, all in the same place!",7571,86130,https://avatars.githubusercontent.com/u/6154722?v=4
65600975,pytorch,pytorch/pytorch,C++,19,Tensors and Dynamic neural networks in Python with strong GPU acceleration,16829,60393,https://avatars.githubusercontent.com/u/21003710?v=4
39840932,googletest,google/googletest,C++,5,GoogleTest - Google Testing and Mocking Framework,8944,28420,https://avatars.githubusercontent.com/u/1342004?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,10,ClickHouse® is a free analytics DBMS for big data,5293,26130,https://avatars.githubusercontent.com/u/54801242?v=4
6934395,rocksdb,facebook/rocksdb,C++,12,"A library that provides an embeddable, persistent key-value store for fast storage.",5497,23994,https://avatars.githubusercontent.com/u/69631?v=4
98771110,TrafficMonitor,zhongyang219/TrafficMonitor,C++,69,这是一个用于显示当前网速、CPU及内存利用率的桌面悬浮窗软件，并支持任务栏显示，支持更换皮肤。,2526,23910,https://avatars.githubusercontent.com/u/30562462?u=18ad9b9dfa6e784088d28deb7e0dbe830afcc0b7&v=4
4524181,folly,facebook/folly,C++,6,An open-source C++ library developed and used at Facebook.,4890,23654,https://avatars.githubusercontent.com/u/69631?v=4
311683390,ImHex,WerWolv/ImHex,C++,11,"🔍 A Hex Editor for Reverse Engineers, Programmers and people who value their retinas when working at 3 AM.",1025,22523,https://avatars.githubusercontent.com/u/10835354?u=df34a21c99e8b5470fb39a106d328372e7abc115&v=4
96246170,apollo,ApolloAuto/apollo,C++,1,An open autonomous driving platform,8896,21894,https://avatars.githubusercontent.com/u/28768304?v=4
191820100,mediapipe,google/mediapipe,C++,23,"Cross-platform, customizable ML solutions for live and streaming media.",4092,19436,https://avatars.githubusercontent.com/u/1342004?v=4
40892817,solidity,ethereum/solidity,C++,7,"Solidity, the Smart Contract Programming Language",4498,18839,https://avatars.githubusercontent.com/u/6250754?v=4
26038648,spdlog,gabime/spdlog,C++,6,Fast C++ logging library.,3444,16167,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
1062572,Catch2,catchorg/Catch2,C++,4,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",2707,15860,https://avatars.githubusercontent.com/u/33321405?v=4
7056202,fmt,fmtlib/fmt,C++,10,A modern formatting library,1909,15650,https://avatars.githubusercontent.com/u/7280830?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,8,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",1827,7774,https://avatars.githubusercontent.com/u/6154722?v=4
181436799,MNN,alibaba/MNN,C++,4,"MNN is a blazing fast, lightweight deep learning framework, battle-tested by business-critical use cases in Alibaba",1452,7166,https://avatars.githubusercontent.com/u/1961952?v=4
104208128,Paddle-Lite,PaddlePaddle/Paddle-Lite,C++,2,PaddlePaddle High Performance Deep Learning Inference Engine for Mobile and Edge (飞桨高性能深度学习端侧推理引擎）,1521,6293,https://avatars.githubusercontent.com/u/23534030?v=4
39211337,engine,flutter/engine,C++,4,The Flutter engine,4849,6236,https://avatars.githubusercontent.com/u/14101776?v=4
184657328,TensorRT,NVIDIA/TensorRT,C++,3,TensorRT is a C++ library for high performance inference on NVIDIA GPUs and deep learning accelerators.,1561,6231,https://avatars.githubusercontent.com/u/1728152?v=4
223904726,tensorrtx,wang-xinyu/tensorrtx,C++,1,Implementation of popular deep learning networks with TensorRT network definition API,1409,4843,https://avatars.githubusercontent.com/u/15235574?u=84daba0a96cf9b34a9738ecc839193d6f4f89e6f&v=4
19816070,server,MariaDB/server,C++,4,"MariaDB server is a community developed fork of MySQL server. Started by core members of the original MySQL team, MariaDB actively works with outside developers to deliver the most featureful, stable, and sanely licensed open SQL server in the industry.",1427,4555,https://avatars.githubusercontent.com/u/4739304?v=4
153097643,openvino,openvinotoolkit/openvino,C++,1,OpenVINO™ Toolkit repository,1547,3812,https://avatars.githubusercontent.com/u/55443902?v=4
58414589,oneDNN,oneapi-src/oneDNN,C++,3,oneAPI Deep Neural Network Library (oneDNN),822,2993,https://avatars.githubusercontent.com/u/60144784?v=4
388946490,velox,facebookincubator/velox,C++,0,A C++ vectorized database acceleration library aimed to optimizing query engines and data processing systems.,419,1811,https://avatars.githubusercontent.com/u/19538647?v=4
552676144,havenask,alibaba/havenask,C++,3,,99,506,https://avatars.githubusercontent.com/u/1961952?v=4
