id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65600975,pytorch,pytorch/pytorch,C++,37,Tensors and Dynamic neural networks in Python with strong GPU acceleration,16931,60799,https://avatars.githubusercontent.com/u/21003710?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,21,Protocol Buffers - Google's data interchange format,14609,57325,https://avatars.githubusercontent.com/u/26310541?v=4
39840932,googletest,google/googletest,C++,4,GoogleTest - Google Testing and Mocking Framework,8973,28530,https://avatars.githubusercontent.com/u/1342004?v=4
89247811,openpose,CMU-Perceptual-Computing-Lab/openpose,C++,9,"OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation",7382,25515,https://avatars.githubusercontent.com/u/12239573?v=4
16587283,xgboost,dmlc/xgboost,C++,6,"Scalable, Portable and Distributed Gradient Boosting (GBDT, GBRT or GBM) Library,  for Python, R, Java, Scala, C++ and more. Runs on single machine, Hadoop, Spark, Dask, Flink and DataFlow",8526,23532,https://avatars.githubusercontent.com/u/11508361?v=4
96246170,apollo,ApolloAuto/apollo,C++,6,An open autonomous driving platform,8925,21976,https://avatars.githubusercontent.com/u/28768304?v=4
19374812,tdesktop,telegramdesktop/tdesktop,C++,11,Telegram Desktop messaging app,4299,20481,https://avatars.githubusercontent.com/u/6113871?v=4
191820100,mediapipe,google/mediapipe,C++,12,"Cross-platform, customizable ML solutions for live and streaming media.",4129,19615,https://avatars.githubusercontent.com/u/1342004?v=4
7056202,fmt,fmtlib/fmt,C++,6,A modern formatting library,1918,15760,https://avatars.githubusercontent.com/u/7280830?v=4
17391973,rapidjson,Tencent/rapidjson,C++,6,A fast JSON parser/generator for C++ with both SAX/DOM style API,3289,12569,https://avatars.githubusercontent.com/u/18461506?v=4
11577304,dolphin,dolphin-emu/dolphin,C++,3,"Dolphin is a GameCube / Wii emulator, allowing you to play games for these two platforms on PC with improvements.",2092,9312,https://avatars.githubusercontent.com/u/5050316?v=4
153866232,Hazel,TheCherno/Hazel,C++,11,Hazel Engine,1254,8639,https://avatars.githubusercontent.com/u/1475290?u=46b4ea80ac254ec3354b9bb8060e80ca62ea6716&v=4
1204412,TrinityCore,TrinityCore/TrinityCore,C++,8,"TrinityCore Open Source MMO Framework (master = 9.2.7.45745, 3.3.5 = 3.3.5a.12340)",5529,7707,https://avatars.githubusercontent.com/u/539602?v=4
20976138,Stockfish,official-stockfish/Stockfish,C++,9,UCI chess engine,1702,7239,https://avatars.githubusercontent.com/u/7926882?v=4
56894212,async-profiler,jvm-profiling-tools/async-profiler,C++,21,Sampling CPU and HEAP profiler for Java featuring AsyncGetCallTrace + perf_events,658,5679,https://avatars.githubusercontent.com/u/26695883?v=4
224468265,NotepadNext,dail8859/NotepadNext,C++,10,"A cross-platform, reimplementation of Notepad++",310,4920,https://avatars.githubusercontent.com/u/3694843?v=4
27918697,mediasoup,versatica/mediasoup,C++,3,Cutting Edge WebRTC Video Conferencing,942,4914,https://avatars.githubusercontent.com/u/1941045?v=4
23496542,triton,openai/triton,C++,13,Development repository for the Triton language and compiler,369,4391,https://avatars.githubusercontent.com/u/14957082?v=4
3633213,thrust,NVIDIA/thrust,C++,2,The C++ parallel algorithms library.,721,4296,https://avatars.githubusercontent.com/u/1728152?v=4
243394576,pixie,pixie-io/pixie,C++,4,Instant Kubernetes-Native Application Observability,300,4055,https://avatars.githubusercontent.com/u/82631609?v=4
67768325,meshoptimizer,zeux/meshoptimizer,C++,6,Mesh optimization library that makes meshes smaller and faster to render,321,3812,https://avatars.githubusercontent.com/u/1106629?u=620ee97d58fc4c0e915bc36c992c86e94bd76efe&v=4
11489037,rathena,rathena/rathena,C++,0,rAthena is an open-source cross-platform MMORPG server.,1922,2198,https://avatars.githubusercontent.com/u/1776606?v=4
354138793,FasterTransformer,NVIDIA/FasterTransformer,C++,7,"Transformer related optimization, including BERT, GPT",290,1630,https://avatars.githubusercontent.com/u/1728152?v=4
429651616,autoware.universe,autowarefoundation/autoware.universe,C++,1,,220,332,https://avatars.githubusercontent.com/u/48420599?v=4
574115338,SilentMoonwalk,klezVirus/SilentMoonwalk,C++,50,PoC Implementation of a TRUE call stack spoofer,42,211,https://avatars.githubusercontent.com/u/8959898?u=856c9dc333cb1fac44f903988bafd7e6b01b7336&v=4
