id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,45,计算机自学指南,6801,56567,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
892275,retrofit,square/retrofit,HTML,1,A type-safe HTTP client for Android and the JVM,7302,43022,https://avatars.githubusercontent.com/u/82592?v=4
35969061,styleguide,google/styleguide,HTML,5,Style guides for Google-originated open-source projects,13300,37339,https://avatars.githubusercontent.com/u/1342004?v=4
50617428,mkdocs-material,squidfunk/mkdocs-material,HTML,18,Documentation that simply works,3507,20554,https://avatars.githubusercontent.com/u/932156?u=7e83d7918b08b3b0bb9d190a6719bee81378d381&v=4
62615465,You-Dont-Need-JavaScript,you-dont-need/You-Dont-Need-JavaScript,HTML,12,"CSS is powerful, you can do a lot of things without JS.",1281,19097,https://avatars.githubusercontent.com/u/21141794?v=4
113552697,deeplearning_ai_books,fengdu78/deeplearning_ai_books,HTML,8,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,5897,18011,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
561281862,ui,atherosai/ui,HTML,13,Simple UI examples from my social media,1956,11159,https://avatars.githubusercontent.com/u/34418705?v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,13," A fast, clean, responsive Hugo theme.",2630,9764,https://avatars.githubusercontent.com/u/21258296?u=efbf9f8003bcf37d49e09b46d246b0c2c0c5eb3e&v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,18,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",716,8756,https://avatars.githubusercontent.com/u/108372208?v=4
454015416,cve,trickest/cve,HTML,9,Gather and update all available and newest CVEs with their PoC.,825,6508,https://avatars.githubusercontent.com/u/62057399?v=4
215689781,RuoYi,yangzongzhuan/RuoYi,HTML,11,:tada: (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,1829,6053,https://avatars.githubusercontent.com/u/19240310?u=2790505072242292c171c88b18244d00fe9db0f0&v=4
454164378,webvm,leaningtech/webvm,HTML,17,Virtual Machine for the Web,1078,4789,https://avatars.githubusercontent.com/u/5805413?v=4
526497574,django-unfold,unfoldadmin/django-unfold,HTML,12,Modern Django admin theme for seamless interface development,171,1695,https://avatars.githubusercontent.com/u/131294636?v=4
167405382,ui5-webcomponents,SAP/ui5-webcomponents,HTML,0,UI5 Web Components - the enterprise-flavored sugar on top of native APIs! Build SAP Fiori user interfaces with the technology of your choice.,264,1518,https://avatars.githubusercontent.com/u/2531208?v=4
21740844,openshift-docs,openshift/openshift-docs,HTML,3,OpenShift 3 and 4 product and community documentation,1747,764,https://avatars.githubusercontent.com/u/792337?v=4
398438984,proposal-structs,tc39/proposal-structs,HTML,116,JavaScript Structs: Fixed Layout Objects,10,480,https://avatars.githubusercontent.com/u/1725583?v=4
601457559,hugo-blog-awesome,hugo-sid/hugo-blog-awesome,HTML,1,"Fast, minimal blog with dark mode support.",157,418,https://avatars.githubusercontent.com/u/122173059?u=3b167cf1025d58cff15d007f57e68fb5fc07c0db&v=4
