id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
36502,git,git/git,C,9,Git Source Code Mirror - This is a publish-only repository but pull requests can be turned into patches to the mailing list via GitGitGadget (https://gitgitgadget.github.io/). Please follow Documentation/SubmittingPatches procedure for any of your improvements.,23684,42566,https://avatars.githubusercontent.com/u/18133?v=4
102578345,lede,coolsnowwolf/lede,C,25,Lean's OpenWrt source,17539,21932,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
20159867,stb,nothings/stb,C,8,stb single-file public domain libraries for C/C++,6684,19153,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
196353673,TDengine,taosdata/TDengine,C,3,"An open-source time-series database with high-performance, scalability and SQL support. It can be widely used in IoT, Connected Vehicles, DevOps, Energy, Finance and other fields.",4390,18551,https://avatars.githubusercontent.com/u/48876650?v=4
80286288,Tasmota,arendst/Tasmota,C,6,"Alternative firmware for ESP8266 with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",3955,17831,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
27737393,qmk_firmware,qmk/qmk_firmware,C,5,Open-source keyboard firmware for Atmel AVR and Arm USB families,26851,12650,https://avatars.githubusercontent.com/u/25358678?v=4
45821540,openwrt,openwrt/openwrt,C,10,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,7453,11898,https://avatars.githubusercontent.com/u/2528830?v=4
24993138,brotli,google/brotli,C,1,Brotli compression format,1074,11174,https://avatars.githubusercontent.com/u/1342004?v=4
23515024,robotjs,octalmage/robotjs,C,0,Node.js Desktop Automation. ,847,11127,https://avatars.githubusercontent.com/u/142006?u=aa9b1bb020401e917d742a2a76845fe508700e2d&v=4
78281075,esp8266_deauther,SpacehuhnTech/esp8266_deauther,C,3,Affordable WiFi hacking platform for testing and learning,2151,10106,https://avatars.githubusercontent.com/u/64325017?v=4
93205465,darwin-xnu,apple/darwin-xnu,C,1,"The Darwin Kernel (mirror). This repository is a pure mirror and contributions are currently not accepted via pull-requests, please submit your contributions via https://developer.apple.com/bug-reporting/",1575,10015,https://avatars.githubusercontent.com/u/10639145?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,4,Arduino core for the ESP32,5646,8840,https://avatars.githubusercontent.com/u/9460735?v=4
65899476,esp-idf,espressif/esp-idf,C,5,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,5530,8664,https://avatars.githubusercontent.com/u/9460735?v=4
19112091,thc-hydra,vanhauser-thc/thc-hydra,C,3,hydra,1527,6260,https://avatars.githubusercontent.com/u/7396244?u=952127371f345a18656cb9c91a67cde499fbfdc6&v=4
44781140,gpdb,greenplum-db/gpdb,C,2,"Greenplum Database - Massively Parallel PostgreSQL for Analytics. An open-source massively parallel data platform for analytics, machine learning and AI.",1483,5250,https://avatars.githubusercontent.com/u/14097842?v=4
59676171,klipper,Klipper3d/klipper,C,2,Klipper is a 3d-printer firmware,3385,4928,https://avatars.githubusercontent.com/u/90982958?v=4
1286805,OpenBLAS,xianyi/OpenBLAS,C,2,OpenBLAS is an optimized BLAS library based on GotoBLAS2 1.13 BSD version. ,1192,4580,https://avatars.githubusercontent.com/u/371600?v=4
151870364,openwrt-passwall,xiaorouji/openwrt-passwall,C,0,A commonly used proxy toolchain for Openwrt LuCI Application.,1902,3281,https://avatars.githubusercontent.com/u/60100640?v=4
27584181,ESP8266_RTOS_SDK,espressif/ESP8266_RTOS_SDK,C,0,"Latest ESP8266 SDK based on FreeRTOS, esp-idf style.",1424,2780,https://avatars.githubusercontent.com/u/9460735?v=4
122993186,ostep-code,remzi-arpacidusseau/ostep-code,C,0,Code from various chapters in OSTEP (http://www.ostep.org),952,2089,https://avatars.githubusercontent.com/u/13019127?u=55c39f686682915111b1675a26f7dbffd7e8d6a3&v=4
144465372,proxmark3,RfidResearchGroup/proxmark3,C,5,"The Iceman fork of Proxmark3 / RFID / NFC  reader, writer, sniffer and emulator ",597,1754,https://avatars.githubusercontent.com/u/40314039?v=4
211756905,Configurations,MarlinFirmware/Configurations,C,3,Configurations for Marlin Firmware,2505,1325,https://avatars.githubusercontent.com/u/10418365?v=4
343862270,EDRs,Mr-Un1k0d3r/EDRs,C,22,,239,1399,https://avatars.githubusercontent.com/u/4238766?u=9db2b23613343803f9d8b2ff90a3396cd5140b48&v=4
362356367,arduino-audio-tools,pschatzmann/arduino-audio-tools,C,2,"Arduino Audio Tools (Music Player, Music Recorder supporting I2S, Microphones, DAC, ADC, A2DP, Url, MP3, AAC, AudioKit, ES8388)",48,336,https://avatars.githubusercontent.com/u/2078916?u=7ed1c4888deb940b3b5d4caa7a7fc956b0218bc7&v=4
505883748,digital-sdk,W1lliam1337/digital-sdk,C,2,csgo sdk,7,11,https://avatars.githubusercontent.com/u/107933458?u=36061b8da04cba0af132f02d44a12be7e8192cc3&v=4
