id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
29028775,react-native,facebook/react-native,Java,25,A framework for building native applications using React,23758,111659,https://avatars.githubusercontent.com/u/69631?v=4
27729880,grpc,grpc/grpc,C++,9,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",10449,38890,https://avatars.githubusercontent.com/u/7802525?v=4
11171548,json,nlohmann/json,C++,78,JSON for Modern C++,6240,36468,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
4524181,folly,facebook/folly,C++,7,An open-source C++ library developed and used at Facebook.,5461,26005,https://avatars.githubusercontent.com/u/69631?v=4
16587283,xgboost,dmlc/xgboost,C++,1,"Scalable, Portable and Distributed Gradient Boosting (GBDT, GBRT or GBM) Library,  for Python, R, Java, Scala, C++ and more. Runs on single machine, Hadoop, Spark, Dask, Flink and DataFlow",8648,24547,https://avatars.githubusercontent.com/u/11508361?v=4
19953044,flatbuffers,google/flatbuffers,C++,10,FlatBuffers: Memory Efficient Serialization Library,3154,21054,https://avatars.githubusercontent.com/u/1342004?v=4
65711522,Paddle,PaddlePaddle/Paddle,C++,4,PArallel Distributed Deep LEarning: Machine Learning Framework from Industrial Practice （『飞桨』核心框架，深度学习&机器学习高性能单机、分布式训练和跨平台部署）,5310,20820,https://avatars.githubusercontent.com/u/23534030?v=4
95879426,ncnn,Tencent/ncnn,C++,10,ncnn is a high-performance neural network inference framework optimized for the mobile platform,3958,17865,https://avatars.githubusercontent.com/u/18461506?v=4
51905353,arrow,apache/arrow,C++,9,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,3040,12420,https://avatars.githubusercontent.com/u/47359?v=4
2310495,ceph,ceph/ceph,C++,5,"Ceph is a distributed object, block, and file storage platform ",5927,12324,https://avatars.githubusercontent.com/u/1015767?v=4
283410102,workflow,sogou/workflow,C++,11,C++ Parallel Computing and Asynchronous Networking Engine,2193,11376,https://avatars.githubusercontent.com/u/15903299?v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,7,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,2763,10590,https://avatars.githubusercontent.com/u/84565724?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,15,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",2279,10302,https://avatars.githubusercontent.com/u/6154722?v=4
31102092,or-tools,google/or-tools,C++,3,Google's Operations Research tools:,2020,9716,https://avatars.githubusercontent.com/u/1342004?v=4
108102826,carla,carla-simulator/carla,C++,5,Open-source simulator for autonomous driving research.,3016,9608,https://avatars.githubusercontent.com/u/33029185?v=4
15122806,benchmark,google/benchmark,C++,4,A microbenchmark support library,1516,7802,https://avatars.githubusercontent.com/u/1342004?v=4
64561753,jetson-inference,dusty-nv/jetson-inference,C++,7,Hello AI World guide to deploying deep-learning inference networks and deep vision primitives with TensorRT and NVIDIA Jetson.,2828,6718,https://avatars.githubusercontent.com/u/15352619?u=c27bbf52912216b6bfe653967e4a994aaab45ea9&v=4
400501136,mujoco,google-deepmind/mujoco,C++,2,Multi-Joint dynamics with Contact. A general purpose physics simulator.,577,6070,https://avatars.githubusercontent.com/u/8596759?v=4
23007417,colmap,colmap/colmap,C++,5,COLMAP - Structure-from-Motion and Multi-View Stereo,1310,5629,https://avatars.githubusercontent.com/u/8461936?v=4
58168143,OpenUSD,PixarAnimationStudios/OpenUSD,C++,3,Universal Scene Description,1058,4885,https://avatars.githubusercontent.com/u/1672744?v=4
354138793,FasterTransformer,NVIDIA/FasterTransformer,C++,18,"Transformer related optimization, including BERT, GPT",780,4462,https://avatars.githubusercontent.com/u/1728152?v=4
626896474,SafeLine,chaitin/SafeLine,C++,108,一款足够简单、足够好用、足够强的免费 WAF。基于业界领先的语义引擎检测技术，作为反向代理接入，保护你的网站不受黑客攻击。,229,3652,https://avatars.githubusercontent.com/u/7302766?v=4
503592660,notepad--,cxasm/notepad--,C++,30,一个支持windows/linux/mac的文本编辑器，目标是做中国人自己的编辑器，来自中国。,134,3447,https://avatars.githubusercontent.com/u/42246867?u=0700abe85b4febda53e6b473581c029884c54ca0&v=4
682141267,sam.cpp,YavorGIvanov/sam.cpp,C++,135,,38,996,https://avatars.githubusercontent.com/u/8558655?u=c699ecf474138340ae93ab5e292864c1ce1b7e4a&v=4
682723630,UnityGaussianSplatting,aras-p/UnityGaussianSplatting,C#,51,Toy Gaussian Splatting visualization in Unity,7,213,https://avatars.githubusercontent.com/u/348087?u=41311731f3f004fab8817c14c0440e09a29caa48&v=4
