id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,1247,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",9575,88476,https://avatars.githubusercontent.com/u/82342?v=4
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,HTML,139,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",14297,69155,https://avatars.githubusercontent.com/u/6154722?v=4
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,296,计算机自学指南,6760,55977,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
62156403,zju-icicles,QSCTech/zju-icicles,HTML,62,浙江大学课程攻略共享计划,9410,37016,https://avatars.githubusercontent.com/u/4727983?v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,113,吴恩达老师的机器学习课程个人笔记,10583,31660,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
39575101,blog_os,phil-opp/blog_os,HTML,189,Writing an OS in Rust,1065,15535,https://avatars.githubusercontent.com/u/1131315?v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,58," A fast, clean, responsive Hugo theme.",2606,9653,https://avatars.githubusercontent.com/u/21258296?u=efbf9f8003bcf37d49e09b46d246b0c2c0c5eb3e&v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,24,Official repo for the #tidytuesday project,2386,6765,https://avatars.githubusercontent.com/u/31736571?v=4
101663032,MeshCentral,Ylianst/MeshCentral,HTML,34,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,542,4015,https://avatars.githubusercontent.com/u/1319013?u=5c5d44cf74695ad411aaf650b565ebb546bec9f8&v=4
291759250,InstagramUnfollowers,davidarroyo1234/InstagramUnfollowers,HTML,32,Check if people follows you back on Instagram.,262,2790,https://avatars.githubusercontent.com/u/29355377?u=60132093acddd9bc514af38ea1bc108e2acb20e9&v=4
441062625,NetAlertX,jokob-sk/NetAlertX,HTML,101,🖧🔍 WIFI / LAN intruder detector.  Scans for devices connected to your network and alerts you if new and unknown devices are found.,161,2773,https://avatars.githubusercontent.com/u/96159884?u=714fba091a96499b67a9607e59e683b5258c779f&v=4
259037916,varadbhogayata.github.io,varadbhogayata/varadbhogayata.github.io,HTML,17,My Portfolio - Personal Website,683,1080,https://avatars.githubusercontent.com/u/26241127?u=977102106bc0bfbc7bcd1b37f34e843b48ef8d02&v=4
729047052,alltalk_tts,erew123/alltalk_tts,HTML,23,"AllTalk is based on the Coqui TTS engine, similar to the Coqui_tts extension for Text generation webUI, however supports a variety of advanced features, such as a settings page, low VRAM support, DeepSpeed, narrator, model finetuning, custom models, wav file maintenance. It can also be used with 3rd Party software via JSON calls. ",104,897,https://avatars.githubusercontent.com/u/35898566?u=5a80d3fd42573a4c72f9bc0b447e25bbfe8f2091&v=4
243787823,Prolet,ProletRevDicta/Prolet,HTML,35,Historical documents (in Chinese) about the GPCR (Thanks Comrade RC MR HR etc.),246,756,https://avatars.githubusercontent.com/u/61592054?v=4
