id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
658928958,ollama,ollama/ollama,Go,694,"Get up and running with Llama 3, Mistral, Gemma, and other large language models.",4303,60077,https://avatars.githubusercontent.com/u/151674099?v=4
6838921,prometheus,prometheus/prometheus,Go,21,The Prometheus monitoring system and time series database.,8745,52744,https://avatars.githubusercontent.com/u/3380462?v=4
17728164,terraform,hashicorp/terraform,Go,14,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",9304,41152,https://avatars.githubusercontent.com/u/761456?v=4
14125254,consul,hashicorp/consul,Go,5,"Consul is a distributed, highly available, and data center aware solution to connect and configure applications across dynamic, distributed infrastructure.",4369,27794,https://avatars.githubusercontent.com/u/761456?v=4
165041732,kratos,go-kratos/kratos,Go,7,Your ultimate Go microservices framework for the cloud-native era.,3933,22449,https://avatars.githubusercontent.com/u/62791634?v=4
679421146,opentofu,opentofu/opentofu,Go,92,OpenTofu lets you declaratively manage your cloud infrastructure.,713,19960,https://avatars.githubusercontent.com/u/142061836?v=4
72891330,ingress-nginx,kubernetes/ingress-nginx,Go,7,Ingress-NGINX Controller for Kubernetes,8107,16658,https://avatars.githubusercontent.com/u/13629408?v=4
118105436,migrate,golang-migrate/migrate,Go,7,Database migrations. CLI and Golang library.,1314,13968,https://avatars.githubusercontent.com/u/35595841?v=4
370977430,open-im-server,openimsdk/open-im-server,Go,11,IM Chat ,2283,12964,https://avatars.githubusercontent.com/u/84842645?v=4
184490584,terraformer,GoogleCloudPlatform/terraformer,Go,8,CLI tool to generate terraform files from existing infrastructure (reverse Terraform). Infrastructure to Code,1572,11763,https://avatars.githubusercontent.com/u/2810941?v=4
150954997,VictoriaMetrics,VictoriaMetrics/VictoriaMetrics,Go,9,"VictoriaMetrics: fast, cost-effective monitoring solution and time series database",1086,10844,https://avatars.githubusercontent.com/u/43720803?v=4
9524057,node_exporter,prometheus/node_exporter,Go,5,Exporter for machine metrics,2262,10297,https://avatars.githubusercontent.com/u/3380462?v=4
222824662,dagger,dagger/dagger,Go,6,Application Delivery as Code that Runs Anywhere,543,10224,https://avatars.githubusercontent.com/u/78824383?v=4
93444615,terraform-provider-aws,hashicorp/terraform-provider-aws,Go,4,The AWS Provider enables Terraform to manage AWS resources.,8867,9454,https://avatars.githubusercontent.com/u/761456?v=4
172292744,gnet,panjf2000/gnet,Go,17,"🚀 gnet is a high-performance, lightweight, non-blocking, event-driven networking framework written in pure Go./ gnet 是一个高性能、轻量级、非阻塞的事件驱动 Go 网络框架。",969,8836,https://avatars.githubusercontent.com/u/7496278?u=e371dfcbca24dfb03857fda897c04e6a7fc3781a&v=4
87990209,autoscaler,kubernetes/autoscaler,Go,4,Autoscaling components for Kubernetes,3802,7618,https://avatars.githubusercontent.com/u/13629408?v=4
50629145,pprof,google/pprof,Go,2,pprof is a tool for visualization and analysis of profiling data,583,7450,https://avatars.githubusercontent.com/u/1342004?v=4
139727567,Reloader,stakater/Reloader,Go,12,"A Kubernetes controller to watch changes in ConfigMap and Secrets and do rolling upgrades on Pods with their associated Deployment, StatefulSet, DaemonSet and DeploymentConfig – [✩Star] if you're using it!",451,6730,https://avatars.githubusercontent.com/u/15930712?v=4
111455867,chainlink,smartcontractkit/chainlink,Go,25,"node of the decentralized oracle network, bridging on and off-chain computation",1598,6611,https://avatars.githubusercontent.com/u/25111032?v=4
22485114,hcl,hashicorp/hcl,Go,14,HCL is the HashiCorp configuration language.,579,5081,https://avatars.githubusercontent.com/u/761456?v=4
527612250,coroot,coroot/coroot,Go,100,"Coroot is an open-source APM & Observability tool, a DataDog and NewRelic alternative 📊, 🖥️, 👉. Powered by eBPF for rapid insights into system performance. Monitor, analyze, and optimize your infrastructure effortlessly for peak reliability at any scale.",130,3705,https://avatars.githubusercontent.com/u/66906464?v=4
236055696,tempo,grafana/tempo,Go,3,"Grafana Tempo is a high volume, minimal dependency distributed tracing backend.",466,3630,https://avatars.githubusercontent.com/u/7195757?v=4
193681111,lotus,filecoin-project/lotus,Go,2,"Reference implementation of the Filecoin protocol, written in Go",1236,2772,https://avatars.githubusercontent.com/u/22014611?v=4
716719284,openbao,openbao/openbao,Go,69,"OpenBao exists to provide a software solution to manage, store, and distribute sensitive data including secrets, certificates, and keys.",62,1867,https://avatars.githubusercontent.com/u/152585220?v=4
709242076,gofr,gofr-dev/gofr,Go,33,An opinionated Go framework for accelerated microservice development,84,807,https://avatars.githubusercontent.com/u/146108433?v=4
