id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7600409,shadowsocks-windows,shadowsocks/shadowsocks-windows,C#,8,A C# port of shadowsocks,16086,52749,https://avatars.githubusercontent.com/u/3006190?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,205,PowerShell for every system!,4512,28558,https://avatars.githubusercontent.com/u/11524380?v=4
15315789,Wox,Wox-launcher/Wox,C#,11,"Launcher for Windows, an alternative to Alfred and Launchy.",2210,20559,https://avatars.githubusercontent.com/u/15628601?v=4
38380854,dnSpy,dnSpy/dnSpy,C#,10,.NET debugger and assembly editor,3419,18804,https://avatars.githubusercontent.com/u/67931932?v=4
13428264,ShareX,ShareX/ShareX,C#,11,"ShareX is a free and open source program that lets you capture or record any area of your screen and share it with a single press of a key. It also allows uploading images, text or other types of files to many supported destinations you can choose from.",2206,16823,https://avatars.githubusercontent.com/u/5548736?v=4
102904613,ml-agents,Unity-Technologies/ml-agents,C#,10,Unity Machine Learning Agents Toolkit,3076,11504,https://avatars.githubusercontent.com/u/426196?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,5,The Free Software Media System,1161,11469,https://avatars.githubusercontent.com/u/45698031?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,9,Experimental Nintendo Switch Emulator written in C#,1136,9482,https://avatars.githubusercontent.com/u/39036280?v=4
75505125,abp,abpframework/abp,C#,8,Open Source Web Application Framework for ASP.NET Core,2074,6521,https://avatars.githubusercontent.com/u/42068324?v=4
64753043,AssetStudio,Perfare/AssetStudio,C#,11,"AssetStudio is a tool for exploring, extracting and exporting assets and assetbundles.",1148,6428,https://avatars.githubusercontent.com/u/12952226?u=36886cb911e51458e6f2fdd041f97a6f7ce64b40&v=4
45195614,Jackett,Jackett/Jackett,C#,4,API Support for your favorite torrent trackers,812,6195,https://avatars.githubusercontent.com/u/15383019?v=4
189676777,Notepads,JasonStein/Notepads,C#,3,"A modern, lightweight text editor with a minimalist design.",302,4917,https://avatars.githubusercontent.com/u/1166162?u=c794ccd075542aa0d6bbcef09a5bce626789b331&v=4
19216825,xamarin-forms-samples,xamarin/xamarin-forms-samples,C#,1,Sample apps built using the Xamarin.Forms framework,6568,3923,https://avatars.githubusercontent.com/u/790012?v=4
36613036,neo,neo-project/neo,C#,0,NEO Smart Economy,957,3294,https://avatars.githubusercontent.com/u/12685221?v=4
14318990,opentk,opentk/opentk,C#,1,"The Open Toolkit library is a fast, low-level C# wrapper for OpenGL, OpenAL & OpenCL. It also includes windowing, mouse, keyboard and joystick input and a robust and fast math library, giving you everything you need to write your own renderer or game engine. OpenTK can be used standalone or inside a GUI on Windows, Linux, Mac.",565,2157,https://avatars.githubusercontent.com/u/5914736?v=4
54377519,piranha.core,PiranhaCMS/piranha.core,C#,4,Piranha CMS is the friendly editor-focused CMS for .NET Core that can be used both as an integrated CMS or as a headless API.,400,1368,https://avatars.githubusercontent.com/u/6793210?v=4
77180761,XamarinCommunityToolkit,xamarin/XamarinCommunityToolkit,C#,2,"The Xamarin Community Toolkit is a collection of Animations, Behaviors, Converters, and Effects for mobile development with Xamarin.Forms. It simplifies and demonstrates common developer tasks building iOS, Android, and UWP apps with Xamarin.Forms.",336,1360,https://avatars.githubusercontent.com/u/790012?v=4
158405551,Git-Credential-Manager-Core,microsoft/Git-Credential-Manager-Core,C#,13,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",200,1123,https://avatars.githubusercontent.com/u/6154722?v=4
116385203,com.unity.multiplayer.mlapi,Unity-Technologies/com.unity.multiplayer.mlapi,C#,1,A game networking framework built for the Unity Engine to abstract game networking concepts.,224,1120,https://avatars.githubusercontent.com/u/426196?v=4
244033764,Readarr,Readarr/Readarr,C#,2,Book Manager and Automation (Sonarr for Ebooks),69,1065,https://avatars.githubusercontent.com/u/57576474?v=4
94501709,2d-extras,Unity-Technologies/2d-extras,C#,1,Fun 2D Stuff that we'd like to share!,222,956,https://avatars.githubusercontent.com/u/426196?v=4
211763756,OpenTabletDriver,OpenTabletDriver/OpenTabletDriver,C#,1,"Open source, cross-platform, user-mode tablet driver",99,689,https://avatars.githubusercontent.com/u/76072354?v=4
88008282,Minecraft-Mod-Language-Package,CFPAOrg/Minecraft-Mod-Language-Package,C#,0,A language package for Minecraft Mods.,240,374,https://avatars.githubusercontent.com/u/34183279?v=4
387542412,ThisIsWin11,builtbybel/ThisIsWin11,C#,104,The real PowerToys for Windows 11,17,343,https://avatars.githubusercontent.com/u/48735732?v=4
96434786,NiceHashMiner,nicehash/NiceHashMiner,C#,0,NiceHash Miner ,43,70,https://avatars.githubusercontent.com/u/7475443?v=4
