id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,159,A collective list of free APIs,23271,203074,https://avatars.githubusercontent.com/u/51121562?v=4
83222441,system-design-primer,donnemartin/system-design-primer,Python,145,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,34607,191243,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
63476337,Python,TheAlgorithms/Python,Python,57,All Algorithms implemented in Python,36321,140942,https://avatars.githubusercontent.com/u/20487725?v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,149,Python - 100天从新手到大师,46118,121355,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
1039520,youtube-dl,ytdl-org/youtube-dl,Python,23,Command-line program to download videos from YouTube.com and other video sites,8004,112032,https://avatars.githubusercontent.com/u/48381040?v=4
12888993,core,home-assistant/core,Python,16,:house_with_garden: Open source home automation that puts local control and privacy first.,19023,54232,https://avatars.githubusercontent.com/u/13844975?v=4
32689863,manim,3b1b/manim,Python,25,Animation engine for explanatory math videos,4971,46076,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
162998479,sherlock,sherlock-project/sherlock,Python,54,🔎 Hunt down social media accounts by username across social networks,3999,34488,https://avatars.githubusercontent.com/u/48293496?v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,124,A youtube-dl fork with additional features and fixes,2320,29405,https://avatars.githubusercontent.com/u/79589310?v=4
2881789,Python,geekcomputers/Python,Python,15,My Python Examples,11044,25992,https://avatars.githubusercontent.com/u/1170130?v=4
4793392,sqlmap,sqlmapproject/sqlmap,Python,19,Automatic SQL injection and database takeover tool,4911,24182,https://avatars.githubusercontent.com/u/735289?v=4
349321229,GFPGAN,TencentARC/GFPGAN,Python,221,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,3106,20344,https://avatars.githubusercontent.com/u/83739826?v=4
355959597,textual,Textualize/textual,Python,31,Textual is a TUI (Text User Interface) framework for Python inspired by modern web development.,321,12212,https://avatars.githubusercontent.com/u/93378883?v=4
41179827,discord.py,Rapptz/discord.py,Python,9,An API wrapper for Discord written in Python.,3378,11124,https://avatars.githubusercontent.com/u/1695103?v=4
266417772,Summer2023-Internships,pittcsc/Summer2023-Internships,Python,113,Collection of Summer 2023 tech internships!,1122,10928,https://avatars.githubusercontent.com/u/7276234?v=4
143328315,mindsdb,mindsdb/mindsdb,Python,28,In-Database Machine Learning,950,9096,https://avatars.githubusercontent.com/u/31035808?v=4
341714203,DALL-E,openai/DALL-E,Python,29,PyTorch package for the discrete VAE used for DALL·E.,1429,8062,https://avatars.githubusercontent.com/u/14957082?v=4
22489033,machine_learning_examples,lazyprogrammer/machine_learning_examples,Python,9,A collection of machine learning examples and tutorials.,5738,6884,https://avatars.githubusercontent.com/u/1301971?u=aa0ad156388a992d400dc7b8e69917b8b85dbaf1&v=4
265645902,pulse,adamian98/pulse,Python,16,PULSE: Self-Supervised Photo Upsampling via Latent Space Exploration of Generative Models,1341,6495,https://avatars.githubusercontent.com/u/9121265?u=18e754f1c3c8597e56556ef26029d3b09993267b&v=4
190823163,Osintgram,Datalux/Osintgram,Python,117,Osintgram is a OSINT tool on Instagram. It offers an interactive shell to perform analysis on Instagram account of any users by its nickname,948,4491,https://avatars.githubusercontent.com/u/26717218?u=560d1ce8e49270894d0b31f11d9dd92a8e98e031&v=4
86031674,wandb,wandb/wandb,Python,9,🔥 A tool for visualizing and tracking your machine learning experiments. This repo contains the CLI and Python API.,337,4098,https://avatars.githubusercontent.com/u/26401354?v=4
127918080,quant-trading,je-suis-tm/quant-trading,Python,43,"Python quantitative trading strategies including VIX Calculator, Pattern Recognition, Commodity Trading Advisor, Monte Carlo, Options Straddle, Shooting Star, London Breakout, Heikin-Ashi, Pair Trading, RSI, Bollinger Bands, Parabolic SAR, Dual Thrust, Awesome, MACD",731,3096,https://avatars.githubusercontent.com/u/38026296?u=07e90bd38ceda8f020611661480d7aade553501f&v=4
357241735,searxng,searxng/searxng,Python,32,SearXNG is a free internet metasearch engine which aggregates results from various search services and databases. Users are neither tracked nor profiled.,383,2690,https://avatars.githubusercontent.com/u/80454229?v=4
509153572,discoart,jina-ai/discoart,Python,26,Create Disco Diffusion artworks in one line,75,1318,https://avatars.githubusercontent.com/u/60539444?v=4
512960084,BungeeNeRF,city-super/BungeeNeRF,Python,18,[ECCV22] BungeeNeRF: Progressive Neural Radiance Field for Extreme Multi-scale Scene Rendering ,7,145,https://avatars.githubusercontent.com/u/95903158?v=4
