id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,34,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",15133,112857,https://avatars.githubusercontent.com/u/13409222?v=4
15634981,godot,godotengine/godot,C++,54,Godot Engine – Multi-platform 2D and 3D game engine,19315,86630,https://avatars.githubusercontent.com/u/6318500?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,9,Protocol Buffers - Google's data interchange format,15365,64544,https://avatars.githubusercontent.com/u/26310541?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C++,76,LLM inference in C/C++,8783,61433,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
27729880,grpc,grpc/grpc,C++,4,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",10429,41194,https://avatars.githubusercontent.com/u/7802525?v=4
39840932,googletest,google/googletest,C++,10,GoogleTest - Google Testing and Mocking Framework,9984,33717,https://avatars.githubusercontent.com/u/1342004?v=4
26038648,spdlog,gabime/spdlog,C++,13,Fast C++ logging library.,4371,23023,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
19416551,sqlitebrowser,sqlitebrowser/sqlitebrowser,C++,89,"Official home of the DB Browser for SQLite (DB4S) project. Previously known as ""SQLite Database Browser"" and ""Database Browser for SQLite"". Website at: ",2097,20425,https://avatars.githubusercontent.com/u/7454271?v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,13,"《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients.",1669,12579,https://avatars.githubusercontent.com/u/97677443?v=4
7512484,ardupilot,ArduPilot/ardupilot,C++,6,"ArduPlane, ArduCopter, ArduRover, ArduSub source",16784,10199,https://avatars.githubusercontent.com/u/17919847?v=4
204593825,STL,microsoft/STL,C++,4,MSVC's implementation of the C++ Standard Library.,1454,9921,https://avatars.githubusercontent.com/u/6154722?v=4
90506918,cudf,rapidsai/cudf,C++,7,cuDF - GPU DataFrame Library ,871,8024,https://avatars.githubusercontent.com/u/43887749?v=4
5298790,PX4-Autopilot,PX4/PX4-Autopilot,C++,8,PX4 Autopilot Software,13245,7876,https://avatars.githubusercontent.com/u/2096014?v=4
679366051,TensorRT-LLM,NVIDIA/TensorRT-LLM,C++,6,TensorRT-LLM provides users with an easy-to-use Python API to define Large Language Models (LLMs) and build TensorRT engines that contain state-of-the-art optimizations to perform inference efficiently on NVIDIA GPUs. TensorRT-LLM also contains components to create Python and C++ runtimes that execute those TensorRT engines.,802,7432,https://avatars.githubusercontent.com/u/1728152?v=4
280608729,ORB_SLAM3,UZ-SLAMLab/ORB_SLAM3,C++,5,"ORB-SLAM3: An Accurate Open-Source Library for Visual, Visual-Inertial and Multi-Map SLAM",2463,6226,https://avatars.githubusercontent.com/u/25055183?v=4
1764646,wxWidgets,wxWidgets/wxWidgets,C++,4,Cross-Platform C++ GUI Library,1731,5910,https://avatars.githubusercontent.com/u/791023?v=4
24677392,cgal,CGAL/cgal,C++,3,"The public CGAL repository, see the README below",1349,4682,https://avatars.githubusercontent.com/u/5746664?v=4
388946490,velox,facebookincubator/velox,C++,3,A C++ vectorized database acceleration library aimed to optimizing query engines and data processing systems.,1086,3288,https://avatars.githubusercontent.com/u/19538647?v=4
276269866,LIO-SAM,TixiaoShan/LIO-SAM,C++,0,LIO-SAM: Tightly-coupled Lidar Inertial Odometry via Smoothing and Mapping,1206,3202,https://avatars.githubusercontent.com/u/9648219?v=4
436366606,CodeHelp-DSA-Busted-Series,loveBabbar/CodeHelp-DSA-Busted-Series,C++,6,This repo is creating providing students easy access to all the programs taught under Codehelp's DSA Busted Series.,2306,3145,https://avatars.githubusercontent.com/u/29489915?u=fcf37f59ad74d0389bcb06a49c324a4cab771e4e&v=4
237647258,firmware,meshtastic/firmware,C++,6,Meshtastic device firmware,720,3013,https://avatars.githubusercontent.com/u/61627050?v=4
108592307,sumo,eclipse-sumo/sumo,C++,16,"Eclipse SUMO is an open source, highly portable, microscopic and continuous traffic simulation package designed to handle large networks. It allows for intermodal simulation including pedestrians and comes with a large set of tools for scenario creation.",1370,2405,https://avatars.githubusercontent.com/u/144824549?v=4
322041910,keyhunt,albertobsd/keyhunt,C++,9,privkey hunt for crypto currencies that use secp256k1  elliptic curve,301,551,https://avatars.githubusercontent.com/u/17832765?u=3d7088ab2965c9997a075fa4bfd00728eb4f7983&v=4
