id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
41986369,tidb,pingcap/tidb,Go,19,TiDB is an open source distributed HTAP database compatible with the MySQL protocol ,4907,30412,https://avatars.githubusercontent.com/u/11855343?v=4
16563587,cockroach,cockroachdb/cockroach,Go,87,"CockroachDB - the open source, cloud-native distributed SQL database.",3038,23649,https://avatars.githubusercontent.com/u/6748139?v=4
43723161,helm,helm/helm,Go,12,The Kubernetes Package Manager,6033,21144,https://avatars.githubusercontent.com/u/15859888?v=4
29217054,go-micro,asim/go-micro,Go,14,A framework for distributed systems development,2009,17717,https://avatars.githubusercontent.com/u/17530?u=b4df2f375150ff4a91087f00d40b91f3bd340db4&v=4
192632000,dapr,dapr/dapr,Go,22,"Dapr is a portable, event-driven, runtime for building distributed applications across cloud and edge.",1251,16944,https://avatars.githubusercontent.com/u/51932459?v=4
285864199,go-zero,zeromicro/go-zero,Go,32,go-zero is a web and rpc framework written in Go. It's born to ensure the stability of the busy sites with resilient design. Builtin goctl greatly improves the development productivity.,1966,14701,https://avatars.githubusercontent.com/u/74225106?v=4
180687624,trivy,aquasecurity/trivy,Go,24,"Scanner for vulnerabilities in container images, file systems, and Git repositories, as well as for configuration issues",981,10498,https://avatars.githubusercontent.com/u/12783832?v=4
30711774,validator,go-playground/validator,Go,16,":100:Go Struct and Field validation, including Cross Field, Cross Struct, Map, Slice and Array diving",856,9667,https://avatars.githubusercontent.com/u/14768796?v=4
40684033,sops,mozilla/sops,Go,20,Simple and flexible tool for managing secrets,555,9150,https://avatars.githubusercontent.com/u/131524?v=4
222172014,nebula,slackhq/nebula,Go,47,"A scalable overlay networking tool with a focus on performance, simplicity and security",618,9142,https://avatars.githubusercontent.com/u/6911160?v=4
119190187,gitleaks,zricethezav/gitleaks,Go,49,Scan git repos (or files) for secrets using regex and entropy 🔑,843,9102,https://avatars.githubusercontent.com/u/15034943?u=158e401cd0481a843c0285cb609bfc964c5f6a43&v=4
92313258,cert-manager,cert-manager/cert-manager,Go,7,Automatically provision and manage TLS certificates in Kubernetes,1516,8443,https://avatars.githubusercontent.com/u/39950598?v=4
27576132,aws-sdk-go,aws/aws-sdk-go,Go,8,AWS SDK for the Go programming language.,1803,7383,https://avatars.githubusercontent.com/u/2232217?v=4
93444615,terraform-provider-aws,hashicorp/terraform-provider-aws,Go,9,Terraform AWS provider,6211,6893,https://avatars.githubusercontent.com/u/761456?v=4
48714685,opa,open-policy-agent/opa,Go,7,"An open source, general-purpose policy engine.",817,6235,https://avatars.githubusercontent.com/u/16468693?v=4
88705168,mindoc,mindoc-org/mindoc,Go,5,Golang实现的基于beego框架的接口在线文档管理系统,1551,5489,https://avatars.githubusercontent.com/u/81214864?v=4
325724738,pyroscope,pyroscope-io/pyroscope,Go,28,Continuous Profiling Platform!  Debug performance issues down to a single line of code,274,5235,https://avatars.githubusercontent.com/u/73054657?v=4
367758176,dtm,dtm-labs/dtm,Go,52,"🔥A cross-language distributed transaction solution. Support saga, tcc, xa, 2 phases messages.  跨语言分布式事务管理器",548,4876,https://avatars.githubusercontent.com/u/6055142?v=4
93446042,terraform-provider-azurerm,hashicorp/terraform-provider-azurerm,Go,2,Terraform provider for Azure Resource Manager,3099,3124,https://avatars.githubusercontent.com/u/761456?v=4
441903012,90DaysOfDevOps,MichaelCade/90DaysOfDevOps,Go,37,This repository is my documenting repository for learning the world of DevOps. I started this journey on the 1st January 2022 and I plan to run to March 31st for a complete 90-day romp on spending an hour a day including weekends to get a foundational knowledge across a lot of different areas that make up DevOps. ,263,2853,https://avatars.githubusercontent.com/u/11822323?u=1e4b4747522c1ef1b716dd07ab47703dba1658c9&v=4
104739489,oathkeeper,ory/oathkeeper,Go,12,"A cloud native Identity & Access Proxy / API (IAP) and Access Control Decision API that authenticates, authorizes, and mutates incoming HTTP(s) requests. Inspired by the BeyondCorp / Zero Trust white paper. Written in Go.",254,2526,https://avatars.githubusercontent.com/u/25334553?v=4
154894457,gatekeeper,open-policy-agent/gatekeeper,Go,5,Gatekeeper - Policy Controller for Kubernetes,478,2332,https://avatars.githubusercontent.com/u/16468693?v=4
252459606,geoip,Loyalsoldier/geoip,Go,9,"🌚 🌍 🌝 GeoIP 规则文件加强版，同时支持定制 V2Ray dat 格式路由规则文件 geoip.dat 和 MaxMind mmdb 格式文件 Country.mmdb。Enhanced edition of GeoIP files for V2Ray, Xray-core, Trojan-Go, Clash and Leaf, with replaced CN IPv4 CIDR available from ipip.net, appended CIDR lists and more.",127,440,https://avatars.githubusercontent.com/u/10487845?u=295eea162625fa8c410550034730042753a68893&v=4
434045629,gambit,maaslalani/gambit,Go,20,Play chess in your terminal,10,234,https://avatars.githubusercontent.com/u/42545625?u=e4366a175bc253a7e97426b378c0c5abe8d555e9&v=4
422885693,grpc-web-demo,uid4oe/grpc-web-demo,Go,20,Dockerized Go microservices and their envoy proxies for a flow which showcases  gRPC for Web Clients. Check the medium story!!!,11,140,https://avatars.githubusercontent.com/u/34609949?u=f48c01393018e057c3d5cad62af8b4a251b072ee&v=4
