id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132750724,build-your-own-x,codecrafters-io/build-your-own-x,,290,Master programming by recreating your favorite technologies from scratch.,16733,175502,https://avatars.githubusercontent.com/u/58904235?v=4
35955666,the-art-of-command-line,jlevy/the-art-of-command-line,,625,"Master the command line, in one page",12318,120217,https://avatars.githubusercontent.com/u/2058167?u=b5317cb662c72e859da8a39969013e5c809dbfd0&v=4
22790488,java-design-patterns,iluwatar/java-design-patterns,Java,36,Design patterns implemented in Java,24278,78294,https://avatars.githubusercontent.com/u/582346?u=7aecf4c397c8dffaf0b84bd4c9d4198290f00de1&v=4
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,182,"24 Lessons, 12 Weeks, Get Started as a Web Developer",9439,60338,https://avatars.githubusercontent.com/u/6154722?v=4
71583602,cs-video-courses,Developer-Y/cs-video-courses,,37,List of Computer Science courses with video lectures.,6842,47516,https://avatars.githubusercontent.com/u/22699926?v=4
214587193,supabase,supabase/supabase,TypeScript,73,The open source Firebase alternative. Follow to stay updated about our public Beta.,2605,41440,https://avatars.githubusercontent.com/u/54469796?v=4
4578002,python-patterns,faif/python-patterns,Python,26,A collection of design patterns/idioms in Python,6633,35740,https://avatars.githubusercontent.com/u/1304661?u=3c1b0dbad33966d8eea133e85724bda354dedc89&v=4
136815833,clash,Dreamacro/clash,Go,47,A rule-based tunnel in Go.,4547,33638,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
102578345,lede,coolsnowwolf/lede,C,19,Lean's LEDE source,18356,23916,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,156,Stable Diffusion web UI,4078,22570,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
127769231,RSSHub,DIYgod/RSSHub,JavaScript,15,🍰 Everything is RSSible,4614,22095,https://avatars.githubusercontent.com/u/8266075?u=9de49c9b3eaf4db02e685458cb64b64c172034bf&v=4
196353673,TDengine,taosdata/TDengine,C,82,"TDengine is an open source, high-performance, cloud native time-series database optimized for Internet of Things (IoT), Connected Cars, Industrial IoT and DevOps.",4546,19967,https://avatars.githubusercontent.com/u/48876650?v=4
143328315,mindsdb,mindsdb/mindsdb,Python,16,In-Database Machine Learning,1380,11492,https://avatars.githubusercontent.com/u/31035808?v=4
135951540,stash,stashapp/stash,Go,60,"An organizer for your porn, written in Go",468,4831,https://avatars.githubusercontent.com/u/24867479?v=4
344554014,CustomTkinter,TomSchimansky/CustomTkinter,Python,79,A modern and customizable python UI-library based on Tkinter,293,3393,https://avatars.githubusercontent.com/u/66446067?u=bf968427d91d7464eb6853cfd4878a54274763a0&v=4
524596709,MagiskOnWSALocal,LSPosed/MagiskOnWSALocal,Shell,19,Integrate Magisk root and Google Apps into WSA (Windows Subsystem for Android),9347,3092,https://avatars.githubusercontent.com/u/75879071?v=4
390536799,open_clip,mlfoundations/open_clip,Python,33,An open source implementation of CLIP.,239,2356,https://avatars.githubusercontent.com/u/87461581?v=4
486418532,winutil,ChrisTitusTech/winutil,PowerShell,28,"Chris Titus Tech's Windows Utility - Install Programs, Tweaks, Fixes, and Updates",237,1906,https://avatars.githubusercontent.com/u/7896101?v=4
562778457,finch,runfinch/finch,Go,286,The Finch CLI an open source client for container development,31,1118,https://avatars.githubusercontent.com/u/108901637?v=4
364304792,TodoApi,davidfowl/TodoApi,C#,79, ASP.NET Core API with JWT authentication and authorization,108,852,https://avatars.githubusercontent.com/u/95136?u=7c54b5f134fd50fa67af8d3e7604f51626242985&v=4
568333922,IPTV,youshandefeiyang/IPTV,PHP,93,肥羊的IPTV直播源搜集仓库,73,520,https://avatars.githubusercontent.com/u/63959400?u=6aa0a22951ca1ddc895ea8dc9ab7c402901c6861&v=4
567185522,torchscale,microsoft/torchscale,Python,71,Transformers at any scale,16,450,https://avatars.githubusercontent.com/u/6154722?v=4
468035313,MirrorX,MirrorX-Desktop/MirrorX,Rust,17,"Secure, Fast and Light remote desktop & file manager tool powered by Tauri and egui.",24,330,https://avatars.githubusercontent.com/u/107946288?v=4
177378705,misaka,limoruirui/misaka,Python,25,开源的一些乱七八糟的东西,96,209,https://avatars.githubusercontent.com/u/45648638?v=4
568700512,playPiano,gulihua10010/playPiano,Java,50,Java弹奏钢琴乐曲,47,122,https://avatars.githubusercontent.com/u/38686919?u=290dbec184f00cbb5d9120968c968901302e436e&v=4
