id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
612354784,llama.cpp,ggml-org/llama.cpp,C++,76,LLM inference in C/C++,11000,76073,https://avatars.githubusercontent.com/u/134263123?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,23,Protocol Buffers - Google's data interchange format,15631,66790,https://avatars.githubusercontent.com/u/26310541?v=4
27729880,grpc,grpc/grpc,C++,11,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",10692,42566,https://avatars.githubusercontent.com/u/7802525?v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,11,C++那些事,8637,40388,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
26038648,spdlog,gabime/spdlog,C++,14,Fast C++ logging library.,4701,25485,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
438803890,Sunshine,LizardByte/Sunshine,C++,31,Self-hosted game stream host for Moonlight.,1104,23234,https://avatars.githubusercontent.com/u/84790584?v=4
65711522,Paddle,PaddlePaddle/Paddle,C++,5,PArallel Distributed Deep LEarning: Machine Learning Framework from Industrial Practice （『飞桨』核心框架，深度学习&机器学习高性能单机、分布式训练和跨平台部署）,5678,22540,https://avatars.githubusercontent.com/u/23534030?v=4
7056202,fmt,fmtlib/fmt,C++,9,A modern formatting library,2591,21412,https://avatars.githubusercontent.com/u/7280830?v=4
724854743,mlx,ml-explore/mlx,C++,22,MLX: An array framework for Apple silicon,1108,19458,https://avatars.githubusercontent.com/u/102832242?v=4
38581626,pybind11,pybind/pybind11,C++,4,Seamless operability between C++11 and Python,2141,16268,https://avatars.githubusercontent.com/u/17565521?v=4
51905353,arrow,apache/arrow,C++,7,Apache Arrow is the universal columnar format and multi-language toolbox for fast data interchange and in-memory analytics,3646,15077,https://avatars.githubusercontent.com/u/47359?v=4
310611,thrift,apache/thrift,C++,2,Apache Thrift,4047,10656,https://avatars.githubusercontent.com/u/47359?v=4
181436799,MNN,alibaba/MNN,C++,9,"MNN is a blazing fast, lightweight deep learning framework, battle-tested by business-critical use cases in Alibaba. Full multimodal LLM Android App:[MNN-LLM-Android](./apps/Android/MnnLlmChat/README.md)",1772,9973,https://avatars.githubusercontent.com/u/1961952?v=4
5298790,PX4-Autopilot,PX4/PX4-Autopilot,C++,8,PX4 Autopilot Software,13735,9005,https://avatars.githubusercontent.com/u/2096014?v=4
23007417,colmap,colmap/colmap,C++,14,COLMAP - Structure-from-Motion and Multi-View Stereo,1593,8281,https://avatars.githubusercontent.com/u/8461936?v=4
221822577,Hippy,Tencent/Hippy,C++,12,Hippy is designed to easily build cross-platform dynamic apps. 👏,966,8178,https://avatars.githubusercontent.com/u/18461506?v=4
41005795,GSL,microsoft/GSL,C++,9,Guidelines Support Library,742,6331,https://avatars.githubusercontent.com/u/6154722?v=4
143131,cppcheck,danmar/cppcheck,C++,5,static analysis of C/C++ code,1473,6043,https://avatars.githubusercontent.com/u/60195?v=4
178613040,magic_enum,Neargye/magic_enum,C++,4,"Static reflection for enums (to string, from string, iteration) for modern C++, work with any enum type without any macro or boilerplate code",463,5212,https://avatars.githubusercontent.com/u/7997966?u=cc5d3a577c3b615ae5bad0c0c293363acf00acfe&v=4
801459371,duix.ai,GuijiAI/duix.ai,C++,16,,659,4469,https://avatars.githubusercontent.com/u/170155462?v=4
601205363,tt-metal,tenstorrent/tt-metal,C++,4,":metal: TT-NN operator library, and TT-Metalium low level kernel programming model.",117,650,https://avatars.githubusercontent.com/u/64161552?v=4
765924683,flux,bytedance/flux,C++,16,A fast communication-overlapping library for tensor/expert parallelism on GPUs.,32,396,https://avatars.githubusercontent.com/u/4158466?v=4
