id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
29028775,react-native,facebook/react-native,JavaScript,35,A framework for building native applications using React,22196,103411,https://avatars.githubusercontent.com/u/69631?v=4
36633370,awesome-selfhosted,awesome-selfhosted/awesome-selfhosted,JavaScript,113,A list of Free Software network services and web applications which can be hosted on your own servers,5953,92424,https://avatars.githubusercontent.com/u/24270415?v=4
576201,three.js,mrdoob/three.js,JavaScript,36,JavaScript 3D Library.,32112,83031,https://avatars.githubusercontent.com/u/97088?u=95046da3776175b5f3d1ad2137704cd123e04d9e&v=4
460078,angular.js,angular/angular.js,JavaScript,0,AngularJS - HTML enhanced for web apps!,28332,59427,https://avatars.githubusercontent.com/u/139426?v=4
43441403,strapi,strapi/strapi,JavaScript,45,🚀 Open source Node.js Headless CMS to easily build customisable APIs,5626,45867,https://avatars.githubusercontent.com/u/19872173?v=4
31629751,cypress,cypress-io/cypress,JavaScript,41,"Fast, easy and reliable testing for anything that runs in a browser.",2412,39086,https://avatars.githubusercontent.com/u/8908513?v=4
67186968,chinese-poetry,chinese-poetry/chinese-poetry,JavaScript,23,"The most comprehensive database of Chinese poetry 🧶最全中华古诗词数据库,  唐宋两朝近一万四千古诗人,  接近5.5万首唐诗加26万宋诗.  两宋时期1564位词人，21050首词。",7563,36270,https://avatars.githubusercontent.com/u/30764933?v=4
46273445,uppy,transloadit/uppy,JavaScript,23,The next open source file uploader for web browsers :dog: ,1705,25446,https://avatars.githubusercontent.com/u/125754?v=4
17372733,OpenAPI-Specification,OAI/OpenAPI-Specification,JavaScript,71,The OpenAPI Specification Repository,8386,24208,https://avatars.githubusercontent.com/u/16343502?v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,41,A fancy self-hosted monitoring tool,1422,18340,https://avatars.githubusercontent.com/u/1336778?u=5f96cafa12ed95d786d4b84bcf284e8fb2bedd89&v=4
15225670,jitsi-meet,jitsi/jitsi-meet,JavaScript,6,"Jitsi Meet - Secure, Simple and Scalable Video Conferences that you use as a standalone app or embed in your web application.",5816,18227,https://avatars.githubusercontent.com/u/3671647?v=4
3422939,dropzone,dropzone/dropzone,JavaScript,15,Dropzone is an easy to use drag'n'drop library. It supports image previews and shows nice progress bars.,3298,16572,https://avatars.githubusercontent.com/u/2369529?v=4
9305860,crypto-js,brix/crypto-js,JavaScript,6,JavaScript library of crypto standards.,1926,13065,https://avatars.githubusercontent.com/u/8963996?v=4
10999165,bull,OptimalBits/bull,JavaScript,7,Premium Queue package for handling distributed jobs and messages in NodeJS.,1334,12627,https://avatars.githubusercontent.com/u/945399?v=4
80616041,react-native-firebase,invertase/react-native-firebase,JavaScript,11,🔥 A well-tested feature-rich modular Firebase implementation for React Native. Supports both iOS & Android platforms for all Firebase services.,2016,10083,https://avatars.githubusercontent.com/u/13588260?v=4
90218953,junior-recruit-scheduler,jojoldu/junior-recruit-scheduler,JavaScript,7,주니어 개발자 채용 정보,1474,8366,https://avatars.githubusercontent.com/u/7760496?u=d81f0fd4d9f49d226b16955b0b0dd0f819514f04&v=4
128636610,zigbee2mqtt,Koenkk/zigbee2mqtt,JavaScript,0,"Zigbee 🐝 to MQTT bridge 🌉, get rid of your proprietary Zigbee bridges 🔨",1300,8173,https://avatars.githubusercontent.com/u/2892853?u=bba54d718dc6d81a73d463bb3f35e403c719b06f&v=4
119708446,spug,openspug/spug,JavaScript,6,开源运维平台：面向中小型企业设计的轻量级无Agent的自动化运维平台，整合了主机管理、主机批量执行、主机在线终端、文件在线上传下载、应用发布部署、在线任务计划、配置中心、监控、报警等一系列功能。,1639,7499,https://avatars.githubusercontent.com/u/36005108?v=4
28964450,ckeditor5,ckeditor/ckeditor5,JavaScript,8,"Powerful rich text editor framework with a modular architecture, modern integrations, and features like collaborative editing.",3045,6027,https://avatars.githubusercontent.com/u/825710?v=4
119001901,canvas-confetti,catdad/canvas-confetti,JavaScript,31,🎉 on-demand confetti gun,186,3577,https://avatars.githubusercontent.com/u/2205537?v=4
148553905,web.dev,GoogleChrome/web.dev,JavaScript,6,"The frontend, backend, and content source code for web.dev",1314,2725,https://avatars.githubusercontent.com/u/1778935?v=4
42580311,tasks,rolling-scopes-school/tasks,JavaScript,2,,3888,1961,https://avatars.githubusercontent.com/u/11501370?v=4
456609894,full-stack-army,mrhm-dev/full-stack-army,JavaScript,3,,144,228,https://avatars.githubusercontent.com/u/23283009?u=7a106d1207a2ce9edc24e912ee34ecd6a5d9cf42&v=4
2967233,documentation,DataDog/documentation,JavaScript,1,The source for Datadog's documentation site.,600,219,https://avatars.githubusercontent.com/u/365230?v=4
505299299,better-security-questions,cassidoo/better-security-questions,JavaScript,7,Better security questions for easy use in your projects,13,64,https://avatars.githubusercontent.com/u/1454517?u=92a133438fecfefc65c4c73143a0f717bd5e7515&v=4
