id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
22790488,java-design-patterns,iluwatar/java-design-patterns,Java,659,Design patterns implemented in Java,23850,77037,https://avatars.githubusercontent.com/u/582346?u=5c7b4065a3a6c1554f2a142f191ac7acc64c249f&v=4
151834062,advanced-java,doocs/advanced-java,Java,1724,😮 Core Interview Questions & Answers For Experienced Java(Backend) Developers | 互联网 Java 工程师进阶知识完全扫盲：涵盖高并发、分布式、高可用、微服务、海量数据处理等领域知识,17703,66736,https://avatars.githubusercontent.com/u/43716716?v=4
206462776,GitHub-Chinese-Top-Charts,GrowingGit/GitHub-Chinese-Top-Charts,Java,632,:cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。,6964,48256,https://avatars.githubusercontent.com/u/21018904?u=bcc423f3536e0ea420dfe438d96b36a7ff2704d7&v=4
63477660,Java,TheAlgorithms/Java,Java,661,All Algorithms implemented in Java,15701,48047,https://avatars.githubusercontent.com/u/20487725?v=4
173228436,ghidra,NationalSecurityAgency/ghidra,Java,735,Ghidra is a software reverse engineering (SRE) framework,4453,34677,https://avatars.githubusercontent.com/u/11298292?v=4
110211147,spring-boot-demo,xkcoding/spring-boot-demo,Java,614,🚀一个用来深入学习并实战 Spring Boot 的项目。,9492,27021,https://avatars.githubusercontent.com/u/10429917?u=2ab29bd2c0344eecd8922933cc3141e063c34c9b&v=4
1103607,jenkins,jenkinsci/jenkins,Java,197,Jenkins automation server,7672,19555,https://avatars.githubusercontent.com/u/107424?v=4
44804216,termux-app,termux/termux-app,Java,995,Termux - a terminal emulator application for Android OS extendible by variety of packages.,2030,16107,https://avatars.githubusercontent.com/u/8104776?v=4
133134007,openapi-generator,OpenAPITools/openapi-generator,Java,311,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",4605,13560,https://avatars.githubusercontent.com/u/37325267?v=4
501687,antlr4,antlr/antlr4,Java,235,"ANTLR (ANother Tool for Language Recognition) is a powerful parser generator for reading, processing, executing, or translating structured text or binary files.",2832,13045,https://avatars.githubusercontent.com/u/80584?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,583,"This repository consists of the code samples, assignments, and notes for the Java Data Structures & Algorithms bootcamp of Community Classroom.",5842,9049,https://avatars.githubusercontent.com/u/42698533?u=0b64f10aa6528ef363a9fe0eb802da40db71cd14&v=4
6220644,OpenRefine,OpenRefine/OpenRefine,Java,65,"OpenRefine is a free, open source power tool for working with messy data and improving it",1734,9028,https://avatars.githubusercontent.com/u/2538880?v=4
335164964,dataease,dataease/dataease,Java,838,人人可用的开源数据可视化分析工具。,1499,7557,https://avatars.githubusercontent.com/u/75054108?v=4
283211901,SmartTubeNext,yuliskov/SmartTubeNext,Java,518,Ad free app for watching tube videos on Android TV boxes,515,7240,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
320785435,LSPosed,LSPosed/LSPosed,Java,477,LSPosed Framework,1017,6805,https://avatars.githubusercontent.com/u/75879071?v=4
66023605,aws-doc-sdk-examples,awsdocs/aws-doc-sdk-examples,Java,195,"Welcome to the AWS Code Examples Repository.  This repo contains code examples used in the AWS documentation, AWS SDK Developer Guides, and more. For more information, see the Readme.rst file below.",4208,6102,https://avatars.githubusercontent.com/u/8661631?v=4
99919302,doris,apache/doris,Java,598,"Apache Doris is an easy-to-use, high performance and unified analytics database.",1793,6041,https://avatars.githubusercontent.com/u/47359?v=4
248416273,KnowStreaming,didi/KnowStreaming,Java,432,一站式云原生流数据管控平台，通过0侵入、插件化构建企业级Kafka服务，极大降低操作、存储和管理实时流数据门槛,980,5178,https://avatars.githubusercontent.com/u/27521938?v=4
337054443,xManager-Spotify,xManager-v2/xManager-Spotify,Java,316,An android application where you can manage and install all versions of the spotify app.,130,2713,https://avatars.githubusercontent.com/u/78732598?v=4
188779637,incubator-streampark,apache/incubator-streampark,Java,544,"StreamPark, Make stream processing easier! easy-to-use streaming application development framework and operation platform",580,2499,https://avatars.githubusercontent.com/u/47359?v=4
2928948,azure-sdk-for-java,Azure/azure-sdk-for-java,Java,37,This repository is for active development of the Azure SDK for Java. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/java/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-java. ,1561,1606,https://avatars.githubusercontent.com/u/6844498?v=4
206414745,besu,hyperledger/besu,Java,61,"An enterprise-grade Java-based, Apache 2.0 licensed Ethereum client https://wiki.hyperledger.org/display/besu",496,980,https://avatars.githubusercontent.com/u/7657900?v=4
499359479,HummerRisk,HummerRisk/HummerRisk,Java,524,HummerRisk 是云原生安全平台，包括混合云安全治理和容器云安全检测。,174,869,https://avatars.githubusercontent.com/u/106616286?v=4
292135960,eaglercraft,lax1dude/eaglercraft,Java,92,"Eaglercraft is real Minecraft 1.5.2 that you can play in any regular web browser. That includes school chromebooks, it works on all chromebooks. You can join real Minecraft 1.5.2 servers with it through a custom proxy based on Bungeecord.",1418,783,https://avatars.githubusercontent.com/u/23693545?u=cab798336f8277c469b4f8c713fa376e79a1f8bd&v=4
298323699,vprofile-project,devopshydclub/vprofile-project,Java,80,,2660,481,https://avatars.githubusercontent.com/u/46835275?v=4
