id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6247705,testify,stretchr/testify,Go,5,A toolkit with common assertions and mocks that plays nicely with the standard library,1373,18387,https://avatars.githubusercontent.com/u/1841476?v=4
72477752,pulumi,pulumi/pulumi,Go,13,"Pulumi - Universal Infrastructure as Code. Your Cloud, Your Language, Your Way 🚀",816,14525,https://avatars.githubusercontent.com/u/21992475?v=4
66841911,excelize,qax-os/excelize,Go,7,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,1375,13672,https://avatars.githubusercontent.com/u/29733149?v=4
12418999,gopherjs,gopherjs/gopherjs,Go,16,A compiler from Go to JavaScript for running Go code in a browser,544,11667,https://avatars.githubusercontent.com/u/6654647?v=4
54808920,vuls,future-architect/vuls,Go,2,"Agent-less vulnerability scanner for Linux, FreeBSD, Container, WordPress, Programming language libraries, Network devices",1081,9680,https://avatars.githubusercontent.com/u/14890632?v=4
93444615,terraform-provider-aws,hashicorp/terraform-provider-aws,Go,6,Terraform AWS provider,7510,8036,https://avatars.githubusercontent.com/u/761456?v=4
150954997,VictoriaMetrics,VictoriaMetrics/VictoriaMetrics,Go,3,"VictoriaMetrics: fast, cost-effective monitoring solution and time series database",748,7522,https://avatars.githubusercontent.com/u/43720803?v=4
43225113,yq,mikefarah/yq,Go,7,"yq is a portable command-line YAML, JSON, XML, CSV and properties processor",409,6996,https://avatars.githubusercontent.com/u/1151925?v=4
94779471,kube-bench,aquasecurity/kube-bench,Go,6,Checks whether Kubernetes is deployed according to security best practices as defined in the CIS Kubernetes Benchmark,1027,5439,https://avatars.githubusercontent.com/u/12783832?v=4
16607984,go-sqlmock,DATA-DOG/go-sqlmock,Go,4,Sql mock driver for golang to test database interactions,371,4868,https://avatars.githubusercontent.com/u/6613360?v=4
166304026,sliver,BishopFox/sliver,Go,14,Adversary Emulation Framework,670,4786,https://avatars.githubusercontent.com/u/4523757?v=4
31333618,decimal,shopspring/decimal,Go,6,Arbitrary-precision fixed-point decimal numbers in go,508,4598,https://avatars.githubusercontent.com/u/11196412?v=4
242329748,trojan,Jrohy/trojan,Go,4,"trojan多用户管理部署程序, 支持web页面管理",1258,4031,https://avatars.githubusercontent.com/u/12463263?v=4
187086161,opentelemetry-go,open-telemetry/opentelemetry-go,Go,6,OpenTelemetry Go API and SDK,761,3359,https://avatars.githubusercontent.com/u/49998002?v=4
32550033,dockertest,ory/dockertest,Go,12,Write better integration tests! Dockertest helps you boot up ephermal docker images for your Go tests with minimal work.,214,3117,https://avatars.githubusercontent.com/u/25334553?v=4
173009358,oapi-codegen,deepmap/oapi-codegen,Go,9,Generate Go client and server boilerplate from OpenAPI 3 specifications,513,2756,https://avatars.githubusercontent.com/u/47459865?v=4
54503347,image-spec,opencontainers/image-spec,Go,2,OCI Image Format,525,2503,https://avatars.githubusercontent.com/u/12563465?v=4
313628863,external-secrets,external-secrets/external-secrets,Go,10,External Secrets Operator reads information from a third-party service like AWS Secrets Manager and automatically injects the values as Kubernetes Secrets.,363,2012,https://avatars.githubusercontent.com/u/68335991?v=4
527578222,helm-dashboard,komodorio/helm-dashboard,Go,18,The missing UI for Helm - visualize your releases,78,1706,https://avatars.githubusercontent.com/u/60484489?v=4
133725375,wireguard-go,WireGuard/wireguard-go,Go,2,Mirror only. Official repository is at https://git.zx2c4.com/wireguard-go,325,1692,https://avatars.githubusercontent.com/u/13991055?v=4
329229346,openwechat,eatmoreapple/openwechat,Go,91,golang版微信SDK,190,996,https://avatars.githubusercontent.com/u/73388495?u=e2ff3d01b19159382977007850625e424e9c2d5b&v=4
313607161,DevSecOps,hahwul/DevSecOps,Go,67,🔱 Collection and Roadmap for everyone who wants DevSecOps. Hope your DevOps are more safe 😎,201,852,https://avatars.githubusercontent.com/u/13212227?u=e4ca40c1aa41990f72475bebee84c860b631a30c&v=4
565629124,osv-scanner,google/osv-scanner,Go,422,Vulnerability scanner written in Go which uses the data provided by https://osv.dev,36,728,https://avatars.githubusercontent.com/u/1342004?v=4
575295397,aiac,gofireflyio/aiac,Go,59,Artificial Intelligence Infrastructure-as-Code Generator.,13,246,https://avatars.githubusercontent.com/u/100200663?v=4
575234714,wechatgpt,houko/wechatgpt,Go,15,wechatgpt golang版 chatgpt机器人(可docker部署)，目前支持微信(wechat)，telegram（可直接加@xiaomo_chatgpt_bot体验）,11,57,https://avatars.githubusercontent.com/u/12625278?u=325ef18b20f3ee89802ee0bb38226edf20376f23&v=4
