id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,3032,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,47368,283432,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
21289110,awesome-python,vinta/awesome-python,Python,774,"An opinionated list of awesome Python frameworks, libraries, software and resources.",25061,228958,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
614765452,AutoGPT,Significant-Gravitas/AutoGPT,Python,604,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.",44701,169904,https://avatars.githubusercontent.com/u/130738209?v=4
32689863,manim,3b1b/manim,Python,641,Animation engine for explanatory math videos,6378,72921,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
265122478,manim,ManimCommunity/manim,Python,435,A community-maintained Python framework for creating mathematical animations. ,1945,27866,https://avatars.githubusercontent.com/u/65579849?v=4
54376220,PythonRobotics,AtsushiSakai/PythonRobotics,Python,202,Python sample codes for robotics algorithms.,6619,23851,https://avatars.githubusercontent.com/u/3813847?v=4
712225112,Genesis,Genesis-Embodied-AI/Genesis,Python,4239,A generative world for general-purpose robotics & embodied AI learning.,1558,20385,https://avatars.githubusercontent.com/u/149333263?u=80b0c0041c2af2a9c9d55048769587c66a2b34f4&v=4
488641606,phidata,phidatahq/phidata,Python,406,"Build multi-modal Agents with memory, knowledge, tools and reasoning. Chat with them using a beautiful Agent UI.",2294,17063,https://avatars.githubusercontent.com/u/104874993?v=4
740303686,sglang,sgl-project/sglang,Python,212,SGLang is a fast serving framework for large language models and vision language models.,623,6847,https://avatars.githubusercontent.com/u/147780389?v=4
707441527,agents,livekit/agents,Python,143,Build real-time multimodal AI applications 🤖🎙️📹 ,508,4438,https://avatars.githubusercontent.com/u/69438833?v=4
543293939,monolith,bytedance/monolith,Python,1184,A Lightweight Recommendation System,326,3833,https://avatars.githubusercontent.com/u/4158466?v=4
841472636,NarratoAI,linyqh/NarratoAI,Python,304,利用AI大模型，一键解说并剪辑视频； Using AI models to automatically provide commentary and edit videos with a single click.,328,2933,https://avatars.githubusercontent.com/u/45776646?u=a8f4343edaaabdf685dc81341c1389bd8a330aaa&v=4
746935181,ebook2audiobook,DrewThomasson/ebook2audiobook,Python,773,"Convert ebooks to audiobooks with chapters and metadata using dynamic AI models and voice cloning. Supports 1,107+ languages!",169,2281,https://avatars.githubusercontent.com/u/126999465?u=0cd7eb4ac48122b9daa66ebfd38679fecc2116ba&v=4
860912552,KAG,OpenSPG/KAG,Python,889,KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs.  It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model.,127,1807,https://avatars.githubusercontent.com/u/148738724?v=4
859556091,AgentStack,AgentOps-AI/AgentStack,Python,235,The fastest way to build robust AI agents,95,1239,https://avatars.githubusercontent.com/u/140554352?v=4
808015120,PromptWizard,microsoft/PromptWizard,Python,658,Task-Aware Agent-driven Prompt Optimization Framework,91,1102,https://avatars.githubusercontent.com/u/6154722?v=4
