id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27193779,node,nodejs/node,JavaScript,23,Node.js JavaScript runtime ✨🐢🚀✨,29257,106988,https://avatars.githubusercontent.com/u/9950313?v=4
157616880,iptv,iptv-org/iptv,JavaScript,45,Collection of publicly available IPTV channels from all over the world,2510,84999,https://avatars.githubusercontent.com/u/55937028?v=4
162279822,Motrix,agalwood/Motrix,JavaScript,31,A full-featured download manager.,4514,45227,https://avatars.githubusercontent.com/u/1032175?u=43298a3d7c931db356f6f08e357ebe142bb29f89&v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,17,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",9959,42910,https://avatars.githubusercontent.com/u/9008063?u=f81793c2c5326057180833e306ae4d5973a6eacf&v=4
255378816,htmx,bigskysoftware/htmx,JavaScript,20,</> htmx - high power tools for HTML,1273,37715,https://avatars.githubusercontent.com/u/48798027?v=4
11061773,eslint,eslint/eslint,JavaScript,10,Find and fix problems in your JavaScript code.,4508,24961,https://avatars.githubusercontent.com/u/6019716?v=4
128636610,zigbee2mqtt,Koenkk/zigbee2mqtt,JavaScript,15,"Zigbee 🐝 to MQTT bridge 🌉, get rid of your proprietary Zigbee bridges 🔨",1656,11904,https://avatars.githubusercontent.com/u/2892853?u=bba54d718dc6d81a73d463bb3f35e403c719b06f&v=4
253044228,nuclei-templates,projectdiscovery/nuclei-templates,JavaScript,2,Community curated list of templates for the nuclei engine to find security vulnerabilities.,2598,9088,https://avatars.githubusercontent.com/u/50994705?v=4
157554479,meshery,meshery/meshery,JavaScript,13,"Meshery, the cloud native manager",1816,5857,https://avatars.githubusercontent.com/u/52376019?v=4
288649547,Sub-Store,sub-store-org/Sub-Store,JavaScript,18,"Advanced Subscription Manager for QX, Loon, Surge, Stash and Shadowrocket!",554,5050,https://avatars.githubusercontent.com/u/108168464?v=4
187260152,Portfolio,soumyajit4419/Portfolio,JavaScript,3,My self coded personal website build with React.js,2385,4455,https://avatars.githubusercontent.com/u/46092576?u=32c24b6d0308f5fdfff2ab740a9f525894edb582&v=4
466682654,chainlist,DefiLlama/chainlist,JavaScript,6,,2365,2270,https://avatars.githubusercontent.com/u/82048198?v=4
152188932,Hacktoberfest2024,fineanmol/Hacktoberfest2024,JavaScript,106,Make your first Pull Request on Hacktoberfest 2024. Don't forget to spread love and if you like give us a ⭐️ ,7242,2248,https://avatars.githubusercontent.com/u/24794539?u=44e8d1a87130f0e53dc527ffc0e73ca8a18669ae&v=4
591742672,pythagora,Pythagora-io/pythagora,JavaScript,36,Generate automated tests for your Node.js app via LLMs without developers having to write a single line of code.,84,1656,https://avatars.githubusercontent.com/u/123263103?v=4
