id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,61,Linux kernel source tree,39435,120172,https://avatars.githubusercontent.com/u/1024025?v=4
3774328,wrk,wg/wrk,C,8,Modern HTTP benchmarking tool,2507,30431,https://avatars.githubusercontent.com/u/94529?v=4
62156403,zju-icicles,QSCTech/zju-icicles,C,63,浙江大学课程攻略共享计划,6867,23045,https://avatars.githubusercontent.com/u/4727983?v=4
18666758,darknet,pjreddie/darknet,C,4,Convolutional Neural Networks,18536,21620,https://avatars.githubusercontent.com/u/302108?v=4
102578345,lede,coolsnowwolf/lede,C,3,Lean's OpenWrt source,15345,18275,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
11715753,masscan,robertdavidgraham/masscan,C,26,"TCP port scanner, spews SYN packets asynchronously, scanning entire Internet in under 5 minutes.",2599,17977,https://avatars.githubusercontent.com/u/3814757?v=4
7634677,openssl,openssl/openssl,C,9,TLS/SSL and crypto library,7346,16780,https://avatars.githubusercontent.com/u/3279138?v=4
2810292,rufus,pbatard/rufus,C,18,The Reliable USB Formatting Utility,1690,16417,https://avatars.githubusercontent.com/u/1206968?u=ed1be5451352656cffecc840d661bb793c3bad05&v=4
37912398,nginx,nginx/nginx,C,7,"An official read-only mirror of http://hg.nginx.org/nginx/ which is updated hourly. Pull requests on GitHub cannot be accepted and will be automatically closed. The proper way to submit changes to nginx is via the nginx development mailing list, see http://nginx.org/en/docs/contributing_changes.html",5423,14870,https://avatars.githubusercontent.com/u/1412239?v=4
1856976,libevent,libevent/libevent,C,3,Event notification library,2877,8013,https://avatars.githubusercontent.com/u/833750?v=4
75811015,xLua,Tencent/xLua,C,5,"xLua is a lua programming solution for  C# ( Unity, .Net, Mono) , it supports android, ios, windows, linux, osx, etc.",2111,7094,https://avatars.githubusercontent.com/u/18461506?v=4
50824485,processhacker,processhacker/processhacker,C,162,"A free, powerful, multi-purpose tool that helps you monitor system resources, debug software and detect malware.",865,5700,https://avatars.githubusercontent.com/u/16999957?v=4
5870069,librdkafka,edenhill/librdkafka,C,4,The Apache Kafka C/C++ library,2476,5490,https://avatars.githubusercontent.com/u/524990?v=4
5383731,qemu,qemu/qemu,C,5,Official QEMU mirror. Please see http://wiki.qemu.org/Contribute/SubmitAPatch for how to submit changes to QEMU. Pull Requests are ignored. Please only use release tarballs from the QEMU website.,3625,5323,https://avatars.githubusercontent.com/u/2137033?v=4
37060852,betaflight,betaflight/betaflight,C,2,Open Source Flight Controller Firmware,2103,4854,https://avatars.githubusercontent.com/u/19597933?v=4
21329550,wireshark,wireshark/wireshark,C,1,Read-only mirror of Wireshark's Git repository at https://gitlab.com/wireshark/wireshark. GitHub won't let us disable pull requests. ☞ THEY WILL BE IGNORED HERE ☜ Please upload them at GitLab.,1320,3886,https://avatars.githubusercontent.com/u/6233056?v=4
108110706,redis,tporadowski/redis,C,5,"Native port of Redis for Windows. Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs. This repository contains unofficial port of Redis to Windows.",581,3857,https://avatars.githubusercontent.com/u/6212622?u=27e7a140d39b98e8ee04e3123740139dab9f199c&v=4
115765590,Tengine,OAID/Tengine,C,8,"Tengine is a lite, high performance, modular inference engine for embedded device ",834,3651,https://avatars.githubusercontent.com/u/29125077?v=4
179411861,xCrash,iqiyi/xCrash,C,1,"🔥 xCrash provides the Android app with the ability to capture java crash, native crash and ANR. No root permission or any system permissions are required.",430,2586,https://avatars.githubusercontent.com/u/32627384?v=4
206121828,FreeRTOS,FreeRTOS/FreeRTOS,C,5,'Classic' FreeRTOS distribution.  Started as Git clone of FreeRTOS SourceForge SVN repo.  Submodules the kernel.,730,2119,https://avatars.githubusercontent.com/u/54647343?v=4
110559099,ShiYanLou,Ewenwan/ShiYanLou,C,2,学习C & C++ & python&汇编语言 LLVM编译器 数据结构 算法 操作系统 单片机  linux  面试,624,1848,https://avatars.githubusercontent.com/u/23008890?u=e3f134702d8913cb855de21350d6c3835fb0d4a5&v=4
214011414,WindTerm,kingToolbox/WindTerm,C,15,A quicker and better cross-platform SSH/Sftp/Shell/Telnet/Serial client.,73,1472,https://avatars.githubusercontent.com/u/51009775?v=4
61485617,sdlpal,sdlpal/sdlpal,C,0,"SDL-based reimplementation of the classic Chinese-language RPG ""Xiān jiàn Qí Xiá Zhuàn"" (also known as PAL).",277,1400,https://avatars.githubusercontent.com/u/20028465?v=4
237836496,Fugu,LinusHenze/Fugu,C,1,Fugu is the first open source jailbreak based on the checkm8 exploit,109,559,https://avatars.githubusercontent.com/u/12863929?v=4
150934882,hacktoberfest,sbmxc/hacktoberfest,C,1,Create your first PR! Don't forget to star if it helped!,428,73,https://avatars.githubusercontent.com/u/23742551?u=536098c4111a5a6bfdaba3807864911a932898cd&v=4
