id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
100060912,terminal,microsoft/terminal,C++,16,"The new Windows Terminal and the original Windows console host, all in the same place!",7727,88304,https://avatars.githubusercontent.com/u/6154722?v=4
22067521,imgui,ocornut/imgui,C++,20,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,8280,46621,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
67702184,Magisk,topjohnwu/Magisk,C++,48,The Magic Mask for Android,9081,33977,https://avatars.githubusercontent.com/u/7337301?v=4
1116542,aria2,aria2/aria2,C++,23,"aria2 is a lightweight multi-protocol & multi-source, cross platform download utility operated in command-line. It supports HTTP/HTTPS, FTP, SFTP, BitTorrent and Metalink.",3242,29925,https://avatars.githubusercontent.com/u/13545224?v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,117,C++那些事,7085,29275,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
168008797,calculator,microsoft/calculator,C++,4,Windows Calculator: A simple yet powerful calculator that ships with Windows,4884,26950,https://avatars.githubusercontent.com/u/6154722?v=4
311683390,ImHex,WerWolv/ImHex,C++,59,"🔍 A Hex Editor for Reverse Engineers, Programmers and people who value their retinas when working at 3 AM.",1213,26818,https://avatars.githubusercontent.com/u/10835354?u=df34a21c99e8b5470fb39a106d328372e7abc115&v=4
23129458,aseprite,aseprite/aseprite,C++,13,"Animated sprite editor & pixel art tool (Windows, macOS, Linux)",1995,20976,https://avatars.githubusercontent.com/u/3853896?v=4
40892817,solidity,ethereum/solidity,C++,8,"Solidity, the Smart Contract Programming Language",5012,19903,https://avatars.githubusercontent.com/u/6250754?v=4
125098880,Proton,ValveSoftware/Proton,C++,10,Compatibility tool for Steam Play based on Wine and additional components,892,19852,https://avatars.githubusercontent.com/u/3082775?v=4
1217614,xbmc,xbmc/xbmc,C++,5,"Kodi is an award-winning free and open source home theater/media center software and entertainment hub for digital media. With its beautiful interface and powerful skinning engine, it's available for Android, BSD, Linux, macOS, iOS, tvOS and Windows.",6127,15615,https://avatars.githubusercontent.com/u/199122?v=4
117948953,Atmosphere,Atmosphere-NX/Atmosphere,C++,4,Atmosphère is a work-in-progress customized firmware for the Nintendo Switch.,1033,11089,https://avatars.githubusercontent.com/u/37918415?v=4
189205663,TinyWebServer,qinguoyi/TinyWebServer,C++,21,:fire: Linux下C++轻量级Web服务器学习,2882,10556,https://avatars.githubusercontent.com/u/25760295?u=a4474a249cca515146041e4b6bfaf5f448d9a113&v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,19,"《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients.",907,7114,https://avatars.githubusercontent.com/u/97677443?v=4
36810120,WiFiManager,tzapu/WiFiManager,C++,1,ESP8266 WiFi Connection manager with web captive portal,1781,5750,https://avatars.githubusercontent.com/u/2983312?u=90830872e203ff3760d493192dd5c79ebca6678b&v=4
248058818,tracy,wolfpld/tracy,C++,6,Frame profiler,389,5373,https://avatars.githubusercontent.com/u/600573?u=d1ac7f58bc1671dd2a99ada35ddd21fa936a0f88&v=4
36781769,libtorrent,arvidn/libtorrent,C++,5,an efficient feature complete C++ bittorrent implementation,925,4461,https://avatars.githubusercontent.com/u/661450?u=0776b7dc299640869e1b67765046d2f7057c78cf&v=4
71402842,Detours,microsoft/Detours,C++,1,Detours is a software package for monitoring and instrumenting API calls on Windows.  It is distributed in source code form.,876,4102,https://avatars.githubusercontent.com/u/6154722?v=4
95712614,obs-StreamFX,Xaymar/obs-StreamFX,C++,2,"StreamFX is a plugin for OBS® Studio which adds many new effects, filters, sources, transitions and encoders! Be it 3D Transform, Blur, complex Masking, or even custom shaders, you'll find it all here.",352,3328,https://avatars.githubusercontent.com/u/437395?u=b52c1655c25cec5093f4b6ac219d49a7487c69cb&v=4
197211881,ALVR,alvr-org/ALVR,C++,1,Stream VR games from your PC to your headset via Wi-Fi,323,3296,https://avatars.githubusercontent.com/u/74990209?v=4
305539431,WechatExporter,BlueMatthew/WechatExporter,C++,16,Wechat Chat History Exporter 微信聊天记录导出备份程序,348,3179,https://avatars.githubusercontent.com/u/37573096?u=445f6d936e97232b01a3fb4a0fc090c3928491c2&v=4
506984830,OpenDTU,tbnobody/OpenDTU,C++,6,Software for ESP32 to talk to Hoymiles Inverters,226,841,https://avatars.githubusercontent.com/u/1753222?u=90d970a618fd5f1020a7da8e71768be4d646e08a&v=4
251034106,boiii,momo5502/boiii,C++,17,☄️ Reverse engineering and analysis of Call of Duty: Black Ops III,102,782,https://avatars.githubusercontent.com/u/4027748?u=ebfabfb9e7dc0389850bc589f89c69dbaf61811e&v=4
410520657,zygisk-module-sample,topjohnwu/zygisk-module-sample,C++,5,A sample project for building Zygisk modules,66,280,https://avatars.githubusercontent.com/u/7337301?v=4
617016210,limap,cvg/limap,C++,7,A toolbox for mapping and localization with line features.,18,274,https://avatars.githubusercontent.com/u/840224?v=4
