id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,75,Linux kernel source tree,52236,165913,https://avatars.githubusercontent.com/u/1024025?v=4
36502,git,git/git,C,22,Git Source Code Mirror - This is a publish-only repository but pull requests can be turned into patches to the mailing list via GitGitGadget (https://gitgitgadget.github.io/). Please follow Documentation/SubmittingPatches procedure for any of your improvements.,25847,48808,https://avatars.githubusercontent.com/u/18133?v=4
36836475,tmux,tmux/tmux,C,29,tmux source code,2056,32058,https://avatars.githubusercontent.com/u/12054114?v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C,39,Port of OpenAI's Whisper model in C/C++,2725,27985,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
84240850,timescaledb,timescale/timescaledb,C,6,An open-source time-series SQL database optimized for fast ingest and complex queries.  Packaged as a PostgreSQL extension.,845,16145,https://avatars.githubusercontent.com/u/8986001?v=4
669686044,llama2.c,karpathy/llama2.c,C,15,Inference Llama 2 in one file of pure C,1531,14213,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,25,Flipper Zero Unleashed Firmware,1266,14182,https://avatars.githubusercontent.com/u/115378555?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,16,Flipper Zero firmware source code,2363,10138,https://avatars.githubusercontent.com/u/57576566?v=4
106586124,atomic-red-team,redcanaryco/atomic-red-team,C,3,Small and highly portable detection tests based on MITRE's ATT&CK.,2645,8716,https://avatars.githubusercontent.com/u/6877001?v=4
40556106,wazuh,wazuh/wazuh,C,8,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1317,8305,https://avatars.githubusercontent.com/u/13752566?v=4
7037996,yara,VirusTotal/yara,C,4,The pattern matching swiss knife,1414,7425,https://avatars.githubusercontent.com/u/7701252?v=4
543276238,libsql,tursodatabase/libsql,C,35,"libSQL is a fork of SQLite that is both Open Source, and Open Contributions.",157,6215,https://avatars.githubusercontent.com/u/139391156?v=4
29933948,fluent-bit,fluent/fluent-bit,C,3,"Fast and Lightweight Logs and Metrics processor for Linux, BSD, OSX and Windows",1423,5168,https://avatars.githubusercontent.com/u/859518?v=4
176278485,sqlite,sqlite/sqlite,C,2,Official Git mirror of the SQLite source tree,829,5157,https://avatars.githubusercontent.com/u/48680494?u=4ab40856ccfa4616130de822486cc01350b34e09&v=4
2359378,zlib,madler/zlib,C,5,A massively spiffy yet delicately unobtrusive compression library.,2350,5125,https://avatars.githubusercontent.com/u/240717?v=4
127023441,cuda-samples,NVIDIA/cuda-samples,C,4,Samples for CUDA Developers which demonstrates features in CUDA Toolkit,1564,4883,https://avatars.githubusercontent.com/u/1728152?v=4
6687936,mbedtls,Mbed-TLS/mbedtls,C,2,"An open source, portable, easy to use, readable and flexible TLS library, and reference implementation of the PSA Cryptography API. Releases are on a varying cadence, typically around 3 - 6 months between releases.",2439,4763,https://avatars.githubusercontent.com/u/97226525?v=4
65638810,OpenLara,XProger/OpenLara,C,10,Classic Tomb Raider open-source engine,369,4461,https://avatars.githubusercontent.com/u/796763?u=83db30300f257b6210f261895a463dc983502bf6&v=4
34807561,nanopb,nanopb/nanopb,C,3,Protocol Buffers with small code size,807,3928,https://avatars.githubusercontent.com/u/12173937?v=4
117704656,ostep-projects,remzi-arpacidusseau/ostep-projects,C,1,Projects for an undergraduate OS course,1066,3600,https://avatars.githubusercontent.com/u/13019127?u=55c39f686682915111b1675a26f7dbffd7e8d6a3&v=4
144465372,proxmark3,RfidResearchGroup/proxmark3,C,2,Iceman Fork - Proxmark3,917,3284,https://avatars.githubusercontent.com/u/40314039?v=4
37350472,lightning,ElementsProject/lightning,C,2,Core Lightning — Lightning Network implementation focusing on spec compliance and performance,897,2721,https://avatars.githubusercontent.com/u/12729539?v=4
94195301,unbound,NLnetLabs/unbound,C,4,"Unbound is a validating, recursive, and caching DNS resolver.",341,2665,https://avatars.githubusercontent.com/u/1895545?v=4
25379390,ucx,openucx/ucx,C,0,Unified Communication X  (mailing list - https://elist.ornl.gov/mailman/listinfo/ucx-group),388,989,https://avatars.githubusercontent.com/u/13118737?v=4
302479281,Hades,hades-emu/Hades,C,12,🔥 A Nintendo Game Boy Advance Emulator,8,177,https://avatars.githubusercontent.com/u/155826726?v=4
