id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,97,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,39813,116867,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
1863329,laravel,laravel/laravel,PHP,64,A PHP framework for web artisans.,22160,68635,https://avatars.githubusercontent.com/u/958072?v=4
3470471,Font-Awesome,FortAwesome/Font-Awesome,JavaScript,219,"The iconic SVG, font, and CSS toolkit",11909,68340,https://avatars.githubusercontent.com/u/1505683?v=4
32689863,manim,3b1b/manim,Python,154,Animation engine for explanatory math videos,4670,41882,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
9754983,tutorials,eugenp/tutorials,Java,48,"Just Announced - ""Learn Spring Security OAuth"": ",46984,29466,https://avatars.githubusercontent.com/u/1022859?v=4
136815833,clash,Dreamacro/clash,Go,106,A rule-based tunnel in Go.,3391,23911,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
306977633,AI-Expert-Roadmap,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,305,Roadmap to becoming an Artificial Intelligence Expert in 2022,1496,17379,https://avatars.githubusercontent.com/u/54247845?v=4
26784827,core,dotnet/core,Shell,57,Home repository for .NET Core,4359,17199,https://avatars.githubusercontent.com/u/9141961?v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,160,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",3421,17042,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
299354207,rustdesk,rustdesk/rustdesk,Rust,96,Yet another remote desktop software,1512,15438,https://avatars.githubusercontent.com/u/71636191?u=2a82300d822331f687ec5f00a250fa9862b34cc5&v=4
92111509,trilium,zadam/trilium,JavaScript,107,Build your personal knowledge base with Trilium Notes,834,14285,https://avatars.githubusercontent.com/u/617641?v=4
281319253,element-plus,element-plus/element-plus,Vue,56,🎉 A Vue.js 3 UI Library made by Element team,2949,14190,https://avatars.githubusercontent.com/u/68583457?v=4
262395224,maui,dotnet/maui,C#,142,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",733,14157,https://avatars.githubusercontent.com/u/9141961?v=4
207837082,reverse-interview-zh,yifeikong/reverse-interview-zh,,220,技术面试最后反问面试官的话,955,12199,https://avatars.githubusercontent.com/u/1035487?u=1173df5da025685b969f6ae5fcd36dd43eaf4f51&v=4
278772719,vue-vben-admin,vbenjs/vue-vben-admin,Vue,127,"A modern vue admin. It is based on Vue3, vite and TypeScript. It's fast！",2566,9606,https://avatars.githubusercontent.com/u/76995045?v=4
82359910,Tvlist-awesome-m3u-m3u8,imDazui/Tvlist-awesome-m3u-m3u8,,152,直播源相关资源汇总 📺 💯 IPTV、M3U —— 勤洗手、戴口罩，祝愿所有人百毒不侵,1385,8712,https://avatars.githubusercontent.com/u/53277?u=ce2c67f831a0423a098d0c4ee09b1bc0004ab9de&v=4
234739976,medusa,medusajs/medusa,JavaScript,164,The open-source Shopify alternative ⚡️,420,8403,https://avatars.githubusercontent.com/u/62591822?v=4
453642201,DevToysMac,ObuchiYuki/DevToysMac,Swift,331,DevToys For mac,81,3541,https://avatars.githubusercontent.com/u/20896810?u=f47e97ff63f6205555b5ee05ac822590d1ffae54&v=4
427166323,gyroflow,gyroflow/gyroflow,Rust,135,Video stabilization using gyroscope data,70,2505,https://avatars.githubusercontent.com/u/94141432?v=4
325246765,taobao_seckill,jerry3747/taobao_seckill,Python,58,淘宝、天猫半价抢购，抢电视、抢茅台，干死黄牛党,851,1642,https://avatars.githubusercontent.com/u/47692138?v=4
414591409,awesome-dotnet-tips,meysamhadeli/awesome-dotnet-tips,,69,"Curated list of awesome tips and tricks, resources, videos and articles in .net, software architecture, microservice and cloud-native",56,1174,https://avatars.githubusercontent.com/u/35596795?u=e1b3110f05bb512dfd8e5c21db208f0ff0077767&v=4
391105716,jdpro,6dylan6/jdpro,JavaScript,39,京东签到，集合库，内部助力，青龙面板支持，青龙脚本,169,417,https://avatars.githubusercontent.com/u/86815944?v=4
413590276,dyld,apple-oss-distributions/dyld,C,41,,27,302,https://avatars.githubusercontent.com/u/91919287?v=4
456815558,percollect,bullfly666/percollect,,33,,181,230,https://avatars.githubusercontent.com/u/99240225?v=4
456573106,CVE-2022-20699,Audiobahn/CVE-2022-20699,Python,25,Cisco Anyconnect VPN unauth RCE (rwx stack),31,193,https://avatars.githubusercontent.com/u/98435709?v=4
