id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
313330998,50projects50days,bradtraversy/50projects50days,CSS,126,"50+ mini web projects using HTML, CSS & JS",6410,23753,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
13099301,flag-icons,lipis/flag-icons,CSS,17,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1661,9116,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,16,🏗 forkable Ethereum dev stack focused on fast product iterations ,2949,8282,https://avatars.githubusercontent.com/u/90008925?v=4
16599031,jekyll-now,barryclark/jekyll-now,CSS,13,"Build a Jekyll blog in minutes, without touching the command line.",34715,7916,https://avatars.githubusercontent.com/u/692762?v=4
229293658,tailwind-starter-kit,creativetimofficial/tailwind-starter-kit,CSS,12,"Tailwind Starter Kit a beautiful extension for TailwindCSS, Free and Open Source",759,5150,https://avatars.githubusercontent.com/u/20172349?v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,15,Public documentation for Visual Studio Code,3887,4817,https://avatars.githubusercontent.com/u/6154722?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,23,Accurately Locate Smartphones using Social Engineering ,1282,4315,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
329751286,youtube,safak/youtube,CSS,34,,4391,3753,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
233306241,hass-config,matt8707/hass-config,CSS,26,✨ A different take on designing a Lovelace UI (Dashboard),573,3688,https://avatars.githubusercontent.com/u/36163594?v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,921,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",274,3566,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,20,,3145,2784,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
299116052,react-projects,john-smilga/react-projects,CSS,12,,3055,2771,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
189863872,firefox-gnome-theme,rafaelmardojai/firefox-gnome-theme,CSS,34,A GNOME👣 theme for Firefox🔥,116,2205,https://avatars.githubusercontent.com/u/6210397?u=921731a68081297551e4ca9c96bcd607f9591355&v=4
420352316,project_modern_ui_ux_gpt3,adrianhajdin/project_modern_ui_ux_gpt3,CSS,56,Master the creation of Modern UX/UI Websites,526,2068,https://avatars.githubusercontent.com/u/24898559?u=fd2baba143bcb62cc0f2bc646ec33c2ba9ef013e&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,15,Cloudflare’s documentation,1948,1539,https://avatars.githubusercontent.com/u/314135?v=4
116700454,hugo-paper,nanxiaobei/hugo-paper,CSS,14,"🪺 A simple, clean, flexible Hugo theme",289,1307,https://avatars.githubusercontent.com/u/13369712?v=4
366437783,responsive-portfolio-website-Alexa,bedimcode/responsive-portfolio-website-Alexa,CSS,10,"Responsive Portfolio Website Using HTML, CSS & JavaScript",1070,1278,https://avatars.githubusercontent.com/u/61248995?u=9aac97bc872b32ebf85288486be6747ba6b7af66&v=4
91165678,developers-conferences-agenda,scraly/developers-conferences-agenda,CSS,73,"This repository list a maximum of tech conferences's date and CFP in order to help conferences organizers, speakers & attendees",182,725,https://avatars.githubusercontent.com/u/2543381?v=4
250045954,one-page-website-html-css-project,ShaifArfan/one-page-website-html-css-project,CSS,2,This project is for html & css practice. We made this for youtube tutorial purpose.,611,543,https://avatars.githubusercontent.com/u/38496311?u=778e46f8575e1603d9ab9c439c02136c69de83a9&v=4
375002401,dockerfiles,stilleshan/dockerfiles,CSS,20,"不定期收集,整理和编写常用优秀软件和服务的 Dockerfile 文件.  https://docker.ioiox.com",141,452,https://avatars.githubusercontent.com/u/22582966?u=bc2c5aedb525c34fdfb2bdbfb162dc75d889d345&v=4
371990032,Perlite,secure-77/Perlite,CSS,21,A web-based markdown viewer optimized for Obsidian,39,367,https://avatars.githubusercontent.com/u/31564517?u=72aedd3832909ac59b2bce8893a912ab8fc232e0&v=4
477426068,tailwind-landing-page,bradtraversy/tailwind-landing-page,CSS,5,,305,320,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
433605398,openai-quickstart-python,openai/openai-quickstart-python,CSS,14,Python example app from the OpenAI API quickstart tutorial,281,320,https://avatars.githubusercontent.com/u/14957082?v=4
489058627,docs,midjourney/docs,CSS,12,Source for Midjourney's official wiki,46,268,https://avatars.githubusercontent.com/u/61396273?v=4
463841787,dots,iamverysimp1e/dots,CSS,28,My own customization + configuration for Linux 🐧,9,224,https://avatars.githubusercontent.com/u/95679368?u=b40ff9b2ccf414b592ebc59b86f1a34f83afd0e4&v=4
