id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1357796,emscripten,emscripten-core/emscripten,C,7,Emscripten: An LLVM-to-WebAssembly Compiler,2813,22199,https://avatars.githubusercontent.com/u/46011144?v=4
7634677,openssl,openssl/openssl,C,7,TLS/SSL and crypto library,7999,18319,https://avatars.githubusercontent.com/u/3279138?v=4
196353673,TDengine,taosdata/TDengine,C,13,"An open-source time-series database with high-performance, scalability and SQL support. It can be widely used in IoT, Connected Vehicles, DevOps, Energy, Finance and other fields.",4338,18265,https://avatars.githubusercontent.com/u/48876650?v=4
29759715,zstd,facebook/zstd,C,7,Zstandard - Fast real-time compression algorithm,1639,16817,https://avatars.githubusercontent.com/u/69631?v=4
37912398,nginx,nginx/nginx,C,14,"An official read-only mirror of http://hg.nginx.org/nginx/ which is updated hourly. Pull requests on GitHub cannot be accepted and will be automatically closed. The proper way to submit changes to nginx is via the nginx development mailing list, see http://nginx.org/en/docs/contributing_changes.html",5819,16338,https://avatars.githubusercontent.com/u/1412239?v=4
47409672,hashcat,hashcat/hashcat,C,41,World's fastest and most advanced password recovery utility,2182,14170,https://avatars.githubusercontent.com/u/15949799?v=4
15337142,micropython,micropython/micropython,C,6,MicroPython - a lean and efficient Python implementation for microcontrollers and constrained systems,5377,14079,https://avatars.githubusercontent.com/u/6298560?v=4
5254557,skynet,cloudwu/skynet,C,1,A lightweight online game framework,3845,11154,https://avatars.githubusercontent.com/u/729648?v=4
24993138,brotli,google/brotli,C,5,Brotli compression format,1058,11039,https://avatars.githubusercontent.com/u/1342004?v=4
18106269,lz4,lz4/lz4,C,13,Extremely Fast Compression algorithm,1091,7053,https://avatars.githubusercontent.com/u/11667224?v=4
240507922,Reverse-Engineering,mytechnotalent/Reverse-Engineering,C,13,"A FREE comprehensive reverse engineering tutorial covering x86, x64, 32-bit ARM & 64-bit ARM architectures.",615,6509,https://avatars.githubusercontent.com/u/7095767?u=1365991cb5fb57aac63660b8b0ac89ef14b3ba12&v=4
105944401,yugabyte-db,yugabyte/yugabyte-db,C,3,"The high-performance distributed SQL database for global, internet-scale apps.",771,6377,https://avatars.githubusercontent.com/u/17074854?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,14,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",3748,5954,https://avatars.githubusercontent.com/u/19595895?v=4
2755696,go-sqlite3,mattn/go-sqlite3,C,2,sqlite3 driver for go using database/sql,943,5648,https://avatars.githubusercontent.com/u/10111?u=52c03ac58f0027d43f6708fcbc3c2913f195439c&v=4
200321698,chibicc,rui314/chibicc,C,8,A small C compiler,452,4968,https://avatars.githubusercontent.com/u/47400?v=4
8180677,libimobiledevice,libimobiledevice/libimobiledevice,C,1,A cross-platform protocol library to communicate with iOS devices,1073,4934,https://avatars.githubusercontent.com/u/3584568?v=4
1286805,OpenBLAS,xianyi/OpenBLAS,C,9,OpenBLAS is an optimized BLAS library based on GotoBLAS2 1.13 BSD version. ,1178,4479,https://avatars.githubusercontent.com/u/371600?v=4
2359378,zlib,madler/zlib,C,5,A massively spiffy yet delicately unobtrusive compression library.,1842,3525,https://avatars.githubusercontent.com/u/240717?v=4
438857216,pushdeer,easychen/pushdeer,C,3,开放源码的无App推送服务，iOS14+扫码即用。亦支持快应用/iOS和Mac客户端、Android客户端、自制设备,296,2734,https://avatars.githubusercontent.com/u/1294760?u=7f6a30a62cbba932e36f36a2f913db3c7d0ab997&v=4
152338895,libbpf,libbpf/libbpf,C,0,Automated upstream mirror for libbpf stand-alone build.,216,863,https://avatars.githubusercontent.com/u/44008517?v=4
488348032,BRender-v1.3.2,foone/BRender-v1.3.2,C,31,Argonaut Blazing Render (BRender) 3D engine,18,380,https://avatars.githubusercontent.com/u/171369?v=4
485918263,ELFLoader,trustedsec/ELFLoader,C,8,,22,112,https://avatars.githubusercontent.com/u/3160808?v=4
487691047,EventViewerUAC_BOF,Octoberfest7/EventViewerUAC_BOF,C,3,Beacon Object File implementation of Event Viewer deserialization UAC bypass,15,54,https://avatars.githubusercontent.com/u/91164728?v=4
457889366,OSED,nop-tech/OSED,C,9,"Containing my notes, practice binaries + solutions, blog posts, etc. for the Offensive Security Exploit Developer (OSED/EXP-301)",29,98,https://avatars.githubusercontent.com/u/80179861?u=2aba0e639e17c7a096191d0e45647d77ff99e80e&v=4
488368857,BRender-1997,foone/BRender-1997,C,8,Argonaut Blazing Render (BRender) 3D engine,7,95,https://avatars.githubusercontent.com/u/171369?v=4
