id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,393,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",7129,65543,https://avatars.githubusercontent.com/u/82342?v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,297,A utility-first CSS framework for rapid UI development.,3280,64335,https://avatars.githubusercontent.com/u/67109815?v=4
224663696,alpine,alpinejs/alpine,HTML,87,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",1003,22823,https://avatars.githubusercontent.com/u/59030169?v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,122,30 Day Vanilla JS Challenge,30117,22691,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
240215314,awesome-compose,docker/awesome-compose,HTML,165,Awesome Docker Compose samples,3552,20771,https://avatars.githubusercontent.com/u/5429470?v=4
11507163,uikit,uikit/uikit,HTML,15,A lightweight and modular front-end framework for developing fast and powerful web interfaces,2338,17755,https://avatars.githubusercontent.com/u/4173184?v=4
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,1764,This repo includes ChatGPT prompt curation to use ChatGPT better.,1450,17055,https://avatars.githubusercontent.com/u/196477?u=22fbf9ad92cb9f014b0332238284cabf5ab2b00e&v=4
159091924,deep-learning-drizzle,kmario23/deep-learning-drizzle,HTML,112,"Drench yourself in Deep Learning, Reinforcement Learning, Machine Learning, Computer Vision, and NLP by learning from these exciting lectures!!",2765,10910,https://avatars.githubusercontent.com/u/5196297?u=20fe9e3e0c2ab05b6ce5c0a51c8262499834e4d3&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,81,Curso de HTML5 e CSS3,2390,8949,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
181746158,hyperblog,freddier/hyperblog,HTML,50,Un blog increíble para el curso de Git y Github de Platzi,11645,7856,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
244452551,data-science-interviews,alexeygrigorev/data-science-interviews,HTML,133,Data science interview questions and answers,1570,7106,https://avatars.githubusercontent.com/u/875246?u=067d8c7e8493143a8d047f706772fb1bcaccaea8&v=4
45870793,proposal-pipeline-operator,tc39/proposal-pipeline-operator,HTML,193,A proposal for adding a useful pipe operator to JavaScript.,108,6763,https://avatars.githubusercontent.com/u/1725583?v=4
11969507,html,whatwg/html,HTML,30,HTML Standard,2394,6398,https://avatars.githubusercontent.com/u/2226336?v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,29,Official repo for the #tidytuesday project,2114,5328,https://avatars.githubusercontent.com/u/31736571?v=4
68730444,BotBuilder-Samples,microsoft/BotBuilder-Samples,HTML,3,"Welcome to the Bot Framework samples repository. Here you will find task-focused samples in C#, JavaScript and TypeScript to help you get started with the Bot Framework SDK!",4713,3921,https://avatars.githubusercontent.com/u/6154722?v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,23,DefectDojo is a DevSecOps and vulnerability management tool.,1208,2593,https://avatars.githubusercontent.com/u/35606478?v=4
399552006,Dopefolio,rammcodes/Dopefolio,HTML,109,Dopefolio 🔥 - Portfolio Template for Developers 🚀,411,2408,https://avatars.githubusercontent.com/u/34917255?u=edbb18c93e090e2038249904c9156da982fb142c&v=4
153180924,docsy,google/docsy,HTML,15,A set of Hugo doc templates for launching open source content.,746,2040,https://avatars.githubusercontent.com/u/1342004?v=4
14218827,developer.chrome.com,GoogleChrome/developer.chrome.com,HTML,20,Chrome Developers,1233,1170,https://avatars.githubusercontent.com/u/1778935?v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,18,,35028,854,https://avatars.githubusercontent.com/u/4441966?v=4
526538375,insolitum.github.io,insolitum/insolitum.github.io,HTML,146,Private Webpage,25,751,https://avatars.githubusercontent.com/u/71332326?u=4be9752f8fb74e9e14645d39fd6c2c0f136f6071&v=4
560101664,Telegraph-Image,cf-pages/Telegraph-Image,HTML,97,"Free Image Hosting solution, Flickr/imgur alternative. Using Cloudflare Pages and Telegraph.",870,704,https://avatars.githubusercontent.com/u/80505777?v=4
20395176,embeddedsw,Xilinx/embeddedsw,HTML,2,Xilinx Embedded Software (embeddedsw) Development,962,657,https://avatars.githubusercontent.com/u/3189299?v=4
522612085,Blooket-Cheats,Minesraft2/Blooket-Cheats,HTML,18,The actual Best Blooket Hacks made by someone who actually knows what they're doing,233,125,https://avatars.githubusercontent.com/u/49218878?u=d7ebd70bbebfe12593d08765fbcb7d727bae8cf5&v=4
505506192,egzamin-zawodowy-2,Chr1skyy/egzamin-zawodowy-2,HTML,7,,112,43,https://avatars.githubusercontent.com/u/103789003?v=4
