id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,301,A utility-first CSS framework for rapid UI development.,3283,64365,https://avatars.githubusercontent.com/u/67109815?v=4
224663696,alpine,alpinejs/alpine,HTML,82,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",1003,22827,https://avatars.githubusercontent.com/u/59030169?v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,129,30 Day Vanilla JS Challenge,30130,22703,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
240215314,awesome-compose,docker/awesome-compose,HTML,154,Awesome Docker Compose samples,3561,20779,https://avatars.githubusercontent.com/u/5429470?v=4
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,1746,This repo includes ChatGPT prompt curation to use ChatGPT better.,1484,17213,https://avatars.githubusercontent.com/u/196477?u=22fbf9ad92cb9f014b0332238284cabf5ab2b00e&v=4
159091924,deep-learning-drizzle,kmario23/deep-learning-drizzle,HTML,113,"Drench yourself in Deep Learning, Reinforcement Learning, Machine Learning, Computer Vision, and NLP by learning from these exciting lectures!!",2766,10913,https://avatars.githubusercontent.com/u/5196297?u=20fe9e3e0c2ab05b6ce5c0a51c8262499834e4d3&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,81,Curso de HTML5 e CSS3,2392,8953,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
181746158,hyperblog,freddier/hyperblog,HTML,50,Un blog increíble para el curso de Git y Github de Platzi,11652,7858,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
244452551,data-science-interviews,alexeygrigorev/data-science-interviews,HTML,135,Data science interview questions and answers,1572,7111,https://avatars.githubusercontent.com/u/875246?u=067d8c7e8493143a8d047f706772fb1bcaccaea8&v=4
45870793,proposal-pipeline-operator,tc39/proposal-pipeline-operator,HTML,210,A proposal for adding a useful pipe operator to JavaScript.,108,6779,https://avatars.githubusercontent.com/u/1725583?v=4
11969507,html,whatwg/html,HTML,30,HTML Standard,2394,6401,https://avatars.githubusercontent.com/u/2226336?v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,29,Official repo for the #tidytuesday project,2114,5331,https://avatars.githubusercontent.com/u/31736571?v=4
390399065,flowbite,themesberg/flowbite,HTML,88,The most popular and open-source library of Tailwind CSS components,398,3565,https://avatars.githubusercontent.com/u/52166837?v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,25,DefectDojo is a DevSecOps and vulnerability management tool.,1208,2595,https://avatars.githubusercontent.com/u/35606478?v=4
399552006,Dopefolio,rammcodes/Dopefolio,HTML,117,Dopefolio 🔥 - Portfolio Template for Developers 🚀,412,2419,https://avatars.githubusercontent.com/u/34917255?u=edbb18c93e090e2038249904c9156da982fb142c&v=4
153180924,docsy,google/docsy,HTML,17,A set of Hugo doc templates for launching open source content.,746,2042,https://avatars.githubusercontent.com/u/1342004?v=4
14218827,developer.chrome.com,GoogleChrome/developer.chrome.com,HTML,21,Chrome Developers,1234,1172,https://avatars.githubusercontent.com/u/1778935?v=4
18524934,roll20-character-sheets,Roll20/roll20-character-sheets,HTML,3,Character sheet templates created by the community for use in Roll20 VTT. Submit a ticket at roll20.net/help if critical hotfixes are to be requested.,3915,1073,https://avatars.githubusercontent.com/u/1562882?v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,17,,35084,854,https://avatars.githubusercontent.com/u/4441966?v=4
526538375,insolitum.github.io,insolitum/insolitum.github.io,HTML,138,Private Webpage,25,766,https://avatars.githubusercontent.com/u/71332326?u=4be9752f8fb74e9e14645d39fd6c2c0f136f6071&v=4
560101664,Telegraph-Image,cf-pages/Telegraph-Image,HTML,101,"Free Image Hosting solution, Flickr/imgur alternative. Using Cloudflare Pages and Telegraph.",872,709,https://avatars.githubusercontent.com/u/80505777?v=4
20395176,embeddedsw,Xilinx/embeddedsw,HTML,3,Xilinx Embedded Software (embeddedsw) Development,962,657,https://avatars.githubusercontent.com/u/3189299?v=4
566931318,live,fanmingming/live,HTML,229,✯ 一个国内可直连的直播源分享项目 ✯  🔕 永久免费 直连访问 完善的台标 直播源支持IPv4/IPv6双栈访问 🔕,36,415,https://avatars.githubusercontent.com/u/4993993?u=db06905b64e827ad7966a36a52fa4da0c34160e5&v=4
522612085,Blooket-Cheats,Minesraft2/Blooket-Cheats,HTML,20,The actual Best Blooket Hacks made by someone who actually knows what they're doing,238,127,https://avatars.githubusercontent.com/u/49218878?u=d7ebd70bbebfe12593d08765fbcb7d727bae8cf5&v=4
505506192,egzamin-zawodowy-2,Chr1skyy/egzamin-zawodowy-2,HTML,6,,112,43,https://avatars.githubusercontent.com/u/103789003?v=4
