id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20580498,kubernetes,kubernetes/kubernetes,Go,39,Production-Grade Container Scheduling and Management,33750,92025,https://avatars.githubusercontent.com/u/13629408?v=4
7691631,moby,moby/moby,Go,23,Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,18279,64044,https://avatars.githubusercontent.com/u/27259197?v=4
6838921,prometheus,prometheus/prometheus,Go,22,The Prometheus monitoring system and time series database.,7446,44280,https://avatars.githubusercontent.com/u/3380462?v=4
15452919,go-ethereum,ethereum/go-ethereum,Go,28,Official Go implementation of the Ethereum protocol,14897,39240,https://avatars.githubusercontent.com/u/6250754?v=4
285864199,go-zero,zeromicro/go-zero,Go,29,A cloud-native Go microservices framework with cli tool for productivity.,2961,20491,https://avatars.githubusercontent.com/u/74225106?v=4
26337322,rancher,rancher/rancher,Go,7,Complete container management platform,2652,19828,https://avatars.githubusercontent.com/u/9343010?v=4
129717717,loki,grafana/loki,Go,23,"Like Prometheus, but for logs.",2158,17019,https://avatars.githubusercontent.com/u/7195757?v=4
5179099,redis,go-redis/redis,Go,9,Type-safe Redis client for Golang,1877,15382,https://avatars.githubusercontent.com/u/7314137?v=4
48109239,cilium,cilium/cilium,Go,24,"eBPF-based Networking, Security, and Observability",1779,12994,https://avatars.githubusercontent.com/u/21054566?v=4
87617508,casbin,casbin/casbin,Go,16,"An authorization library that supports access control models like ACL, RBAC, ABAC in Golang",1383,12764,https://avatars.githubusercontent.com/u/27810343?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,884,Open Source realtime backend in 1 file,388,12101,https://avatars.githubusercontent.com/u/101000011?v=4
33258973,telegraf,influxdata/telegraf,Go,3,The plugin-driven server agent for collecting & reporting metrics.,5014,11968,https://avatars.githubusercontent.com/u/5713248?v=4
187403699,age,FiloSottile/age,Go,36,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",359,11288,https://avatars.githubusercontent.com/u/1225294?u=f9186107b90a6f746f8e7192ee7b1d5a68f4ab07&v=4
66156850,Go,TheAlgorithms/Go,Go,22,"Algorithms implemented in Go for beginners, following best practices.",1894,10866,https://avatars.githubusercontent.com/u/20487725?v=4
119190187,gitleaks,zricethezav/gitleaks,Go,12,Protect and discover secrets using Gitleaks 🔑,993,10649,https://avatars.githubusercontent.com/u/15034943?u=c84716948bcb2d17eca73a313cda4925e482f075&v=4
413918947,turborepo,vercel/turborepo,Go,25,The High-performance Build System for JavaScript & TypeScript Codebases,588,9343,https://avatars.githubusercontent.com/u/14985020?v=4
11206255,sarama,Shopify/sarama,Go,5,Sarama is a Go library for Apache Kafka.,1548,9183,https://avatars.githubusercontent.com/u/8085?v=4
370977430,Open-IM-Server,OpenIMSDK/Open-IM-Server,Go,9,即时通讯IM,1515,9158,https://avatars.githubusercontent.com/u/84842645?v=4
27576132,aws-sdk-go,aws/aws-sdk-go,Go,1,AWS SDK for the Go programming language.,1933,7873,https://avatars.githubusercontent.com/u/2232217?v=4
99143276,velero,vmware-tanzu/velero,Go,5,Backup and migrate Kubernetes applications and their persistent volumes,1116,6615,https://avatars.githubusercontent.com/u/54452117?v=4
116392590,podinfo,stefanprodan/podinfo,Go,11,Go microservice template for Kubernetes,980,2611,https://avatars.githubusercontent.com/u/3797675?v=4
49970739,datadog-agent,DataDog/datadog-agent,Go,3,Datadog Agent ,898,1809,https://avatars.githubusercontent.com/u/365230?v=4
269202949,ContainerSSH,ContainerSSH/ContainerSSH,Go,45,ContainerSSH: Launch containers on demand,37,1662,https://avatars.githubusercontent.com/u/73338119?v=4
444442096,ENScan_GO,wgpsec/ENScan_GO,Go,13,一款基于各大企业信息API的工具，解决在遇到的各种针对国内企业信息收集难题。一键收集控股公司ICP备案、APP、小程序、微信公众号等信息聚合导出。,118,780,https://avatars.githubusercontent.com/u/20661677?v=4
287542207,polygon-edge,0xPolygon/polygon-edge,Go,4,A Framework for Building Ethereum-compatible Blockchain Networks,235,659,https://avatars.githubusercontent.com/u/66309068?v=4
