id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,70,Linux kernel source tree,51300,167716,https://avatars.githubusercontent.com/u/1024025?v=4
1903522,php-src,php/php-src,C,4,The PHP Interpreter,7641,37080,https://avatars.githubusercontent.com/u/25158?v=4
3774328,wrk,wg/wrk,C,37,Modern HTTP benchmarking tool,2881,36542,https://avatars.githubusercontent.com/u/94529?v=4
196353673,TDengine,taosdata/TDengine,C,2,"TDengine is an open source, high-performance, cloud native time-series database optimized for Internet of Things (IoT), Connected Cars, Industrial IoT and DevOps.",4778,22657,https://avatars.githubusercontent.com/u/48876650?v=4
727213319,my-tv,lizongying/my-tv,C,116,我的电视 电视直播软件，安装即可使用,2200,21322,https://avatars.githubusercontent.com/u/16871545?u=8c1965dc6e0c9f6c1e2a688bdc54c05c76019d42&v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,99,This project aims to enhance the working environment on Windows,931,20707,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
45821540,openwrt,openwrt/openwrt,C,15,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,9587,17883,https://avatars.githubusercontent.com/u/2528830?v=4
272457606,cosmopolitan,jart/cosmopolitan,C,16,build-once run-anywhere c library,465,14354,https://avatars.githubusercontent.com/u/49262?u=ac68933ab61c639ab59ae693a41ae89cd874c16e&v=4
65899476,esp-idf,espressif/esp-idf,C,5,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,6926,12212,https://avatars.githubusercontent.com/u/9460735?v=4
1856976,libevent,libevent/libevent,C,5,Event notification library,3319,10611,https://avatars.githubusercontent.com/u/833750?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,2,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",5764,9357,https://avatars.githubusercontent.com/u/19595895?v=4
36749153,react-native-code-push,microsoft/react-native-code-push,C,4,React Native module for CodePush,1422,8785,https://avatars.githubusercontent.com/u/6154722?v=4
40556106,wazuh,wazuh/wazuh,C,4,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1389,8784,https://avatars.githubusercontent.com/u/13752566?v=4
359952601,pgvector,pgvector/pgvector,C,15,Open-source vector similarity search for Postgres,363,8491,https://avatars.githubusercontent.com/u/98363230?v=4
2755696,go-sqlite3,mattn/go-sqlite3,C,3,sqlite3 driver for go using database/sql,1063,7342,https://avatars.githubusercontent.com/u/10111?u=4fb5caa72429300200740387758d9905611ab377&v=4
735426820,deskhop,hrvach/deskhop,C,17,Fast Desktop Switching Device,134,5609,https://avatars.githubusercontent.com/u/7192749?u=18735e1fcc6c8e78ef75c0a927a7d1a3eb78c491&v=4
29933948,fluent-bit,fluent/fluent-bit,C,4,"Fast and Lightweight Logs and Metrics processor for Linux, BSD, OSX and Windows",1423,5250,https://avatars.githubusercontent.com/u/859518?v=4
6687936,mbedtls,Mbed-TLS/mbedtls,C,0,"An open source, portable, easy to use, readable and flexible TLS library, and reference implementation of the PSA Cryptography API. Releases are on a varying cadence, typically around 3 - 6 months between releases.",2430,4822,https://avatars.githubusercontent.com/u/97226525?v=4
1613176,edk2,tianocore/edk2,C,5,EDK II,2299,4142,https://avatars.githubusercontent.com/u/352162?v=4
34807561,nanopb,nanopb/nanopb,C,4,Protocol Buffers with small code size,803,3995,https://avatars.githubusercontent.com/u/12173937?v=4
4434428,tiny-AES-c,kokke/tiny-AES-c,C,1,Small portable AES128/192/256 in C,1272,3975,https://avatars.githubusercontent.com/u/1774646?v=4
45734719,litex,enjoy-digital/litex,C,5,"Build your hardware, easily!",512,2622,https://avatars.githubusercontent.com/u/1450143?u=1a9912f1a280ca3120df158d0d6eca1af88f04fe&v=4
67372977,pg_cron,citusdata/pg_cron,C,2,Run periodic jobs in PostgreSQL,179,2475,https://avatars.githubusercontent.com/u/2545424?v=4
270692521,zmk,zmkfirmware/zmk,C,4,ZMK Firmware Repository,2315,2236,https://avatars.githubusercontent.com/u/66629601?v=4
459400730,rknn_model_zoo,airockchip/rknn_model_zoo,C,2,,109,532,https://avatars.githubusercontent.com/u/57983059?v=4
