id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
48378947,frp,fatedier/frp,Go,38,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,10761,61139,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
14712850,syncthing,syncthing/syncthing,Go,25,Open Source Continuous File Synchronization,3585,47300,https://avatars.githubusercontent.com/u/7628018?v=4
16752620,gogs,gogs/gogs,Go,16,Gogs is a painless self-hosted Git service,4651,41073,https://avatars.githubusercontent.com/u/6656686?v=4
17803236,rclone,rclone/rclone,Go,29,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Yandex Files",3210,35139,https://avatars.githubusercontent.com/u/24937341?v=4
136815833,clash,Dreamacro/clash,Go,43,A rule-based tunnel in Go.,4384,32246,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
97533102,LeetCode-Go,halfrost/LeetCode-Go,Go,116,"✅ Solutions to LeetCode by Go, 100% test coverage, runtime beats 100% / LeetCode 题解",5012,27349,https://avatars.githubusercontent.com/u/10825609?u=03334ecb4f5215e795ed600b655acd597945d4f9&v=4
119160553,photoprism,photoprism/photoprism,Go,12,AI-Powered Photos App for the Decentralized Web 🌈💎✨,1296,22972,https://avatars.githubusercontent.com/u/32436079?v=4
48003886,go-patterns,tmrts/go-patterns,Go,8,"Curated list of Go design patterns, recipes and idioms",1900,20312,https://avatars.githubusercontent.com/u/5067495?v=4
120227732,fyne,fyne-io/fyne,Go,18,Cross platform GUI in Go inspired by Material Design,1018,18566,https://avatars.githubusercontent.com/u/36045855?v=4
1380117,lantern,getlantern/lantern,Go,8,"Lantern官方版本下载 蓝灯 翻墙 代理 科学上网 外网 加速器 梯子 路由 - Быстрый, надежный и безопасный доступ к открытому интернету - lantern proxy vpn censorship-circumvention censorship gfw accelerator پراکسی لنترن، ضدسانسور، امن، قابل اعتماد و پرسرعت",11526,11927,https://avatars.githubusercontent.com/u/624178?v=4
323965659,alist,alist-org/alist,Go,73,"🗂️A file list program that supports multiple storage, powered by Gin and Solidjs. / 一个支持多存储的文件列表程序，使用 Gin 和 Solidjs。",1700,11083,https://avatars.githubusercontent.com/u/97389433?v=4
311315731,Xray-core,XTLS/Xray-core,Go,69,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",1699,10142,https://avatars.githubusercontent.com/u/71564206?v=4
26661222,chat,tinode/chat,Go,10,"Instant messaging platform. Backend in Go. Clients: Swift iOS, Java Android, JS webapp, scriptable command line; chatbots",1470,9352,https://avatars.githubusercontent.com/u/9325720?v=4
175405157,oh-my-posh,JanDeDobbeleer/oh-my-posh,Go,23,A prompt theme engine for any shell.,1522,8262,https://avatars.githubusercontent.com/u/2492783?u=2f6098622d9dbdd56758feaf386d530780794349&v=4
48714685,opa,open-policy-agent/opa,Go,9,"An open source, general-purpose policy engine.",1004,7276,https://avatars.githubusercontent.com/u/16468693?v=4
410430370,CasaOS,IceWhaleTech/CasaOS,Go,21,"CasaOS - A simple, easy-to-use, elegant open-source Home Cloud system.",450,6973,https://avatars.githubusercontent.com/u/91336243?v=4
26639347,gobuster,OJ/gobuster,Go,8,"Directory/File, DNS and VHost busting tool written in Go",964,6718,https://avatars.githubusercontent.com/u/28896?v=4
273132277,HackBrowserData,moonD4rk/HackBrowserData,Go,41,Decrypt passwords/cookies/history/bookmarks from the browser. 一款可全平台运行的浏览器数据导出解密工具。,1060,6243,https://avatars.githubusercontent.com/u/24284231?u=df5b9751ca9d5fabe3a2119f10dbb6e3acef3ced&v=4
197914161,sftpgo,drakkan/sftpgo,Go,14,"Fully featured and highly configurable SFTP server with optional HTTP/S, FTP/S and WebDAV support - S3, Google Cloud Storage, Azure Blob",434,4928,https://avatars.githubusercontent.com/u/553263?v=4
290437899,ddns-go,jeessy2/ddns-go,Go,11,简单好用的DDNS。自动更新域名解析到公网IP(支持阿里云、腾讯云dnspod、Cloudflare、华为云、百度云、porkbun),530,3008,https://avatars.githubusercontent.com/u/6205259?u=0668f056159f7ab885b1749c10400aa50893da5b&v=4
440752086,coder,coder/coder,Go,9,Remote development environments on your infrastructure provisioned with Terraform,162,2532,https://avatars.githubusercontent.com/u/95932066?v=4
238797860,optimism,ethereum-optimism/optimism,Go,13,The Optimism monorepo,494,1671,https://avatars.githubusercontent.com/u/58791460?v=4
509091576,sing-box,SagerNet/sing-box,Go,14,The universal proxy platform,178,1378,https://avatars.githubusercontent.com/u/83217677?v=4
145433521,domain-list-community,v2ray/domain-list-community,Go,5,Community managed domain list,283,1276,https://avatars.githubusercontent.com/u/14110142?v=4
502127166,guac,guacsec/guac,Go,40,,26,239,https://avatars.githubusercontent.com/u/111393891?v=4
