id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6296790,spring-boot,spring-projects/spring-boot,Java,26,Spring Boot,38401,66630,https://avatars.githubusercontent.com/u/317776?v=4
507775,elasticsearch,elastic/elasticsearch,Java,17,"Free and Open, Distributed, RESTful Search Engine",22975,63371,https://avatars.githubusercontent.com/u/6764390?v=4
892275,retrofit,square/retrofit,Java,6,A type-safe HTTP client for Android and the JVM,7256,41401,https://avatars.githubusercontent.com/u/82592?v=4
11267509,glide,bumptech/glide,Java,6,An image loading and caching library for Android focused on smooth scrolling,6054,33524,https://avatars.githubusercontent.com/u/423539?v=4
44662669,dbeaver,dbeaver/dbeaver,Java,19,Free universal database tool and SQL client,2829,31539,https://avatars.githubusercontent.com/u/34743864?v=4
55886798,BaseRecyclerViewAdapterHelper,CymChad/BaseRecyclerViewAdapterHelper,Java,0,BRVAH:Powerful and flexible RecyclerAdapter,5022,23497,https://avatars.githubusercontent.com/u/7698209?u=3d0d15bf6610d0db3f6229795212eec63a6f575d&v=4
15823460,redisson,redisson/redisson,Java,5,"Redisson - Easy Redis Java client with features of In-Memory Data Grid. Over 50 Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Publish / Subscribe, Bloom filter, Spring Cache, Tomcat, Scheduler, JCache API, Hibernate, MyBatis, RPC, local cache ...",5019,20959,https://avatars.githubusercontent.com/u/16851431?v=4
128018428,Sentinel,alibaba/Sentinel,Java,6,"A powerful flow control component enabling reliability, resilience and monitoring for microservices. (面向云原生微服务的高可用流控防护组件)",7545,20823,https://avatars.githubusercontent.com/u/1961952?v=4
20773773,bazel,bazelbuild/bazel,Java,12,"a fast, scalable, multi-language and extensible build system",3720,20652,https://avatars.githubusercontent.com/u/11684617?v=4
49662222,graal,oracle/graal,Java,8,GraalVM: Run Programs Faster Anywhere :rocket:,1491,18446,https://avatars.githubusercontent.com/u/4430336?v=4
11125589,keycloak,keycloak/keycloak,Java,28,Open Source Identity and Access Management For Modern Applications and Services,5294,15670,https://avatars.githubusercontent.com/u/4921466?v=4
5349565,presto,prestodb/presto,Java,6,The official home of the Presto distributed SQL query engine for big data,4986,14623,https://avatars.githubusercontent.com/u/6882181?v=4
23418517,hadoop,apache/hadoop,Java,8,Apache Hadoop,8330,13428,https://avatars.githubusercontent.com/u/47359?v=4
62117812,pulsar,apache/pulsar,Java,3,Apache Pulsar - distributed pub-sub messaging system,3264,12545,https://avatars.githubusercontent.com/u/47359?v=4
36817565,zaproxy,zaproxy/zaproxy,Java,6,The OWASP ZAP core project,2053,10728,https://avatars.githubusercontent.com/u/6716868?v=4
99919302,doris,apache/doris,Java,14,"Apache Doris is an easy-to-use, high performance and unified analytics database.",2263,7809,https://avatars.githubusercontent.com/u/47359?v=4
12499251,checkstyle,checkstyle/checkstyle,Java,3,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",8572,7667,https://avatars.githubusercontent.com/u/5179750?v=4
166515022,trino,trinodb/trino,Java,12,"Official repository of Trino, the distributed SQL query engine for big data, formerly known as PrestoSQL (https://trino.io)",2267,7617,https://avatars.githubusercontent.com/u/34147222?v=4
50904245,beam,apache/beam,Java,7,Apache Beam is a unified programming model for Batch and Streaming data processing.,3897,6735,https://avatars.githubusercontent.com/u/47359?v=4
224230574,kafka-ui,provectus/kafka-ui,Java,15,Open-Source Web UI for Apache Kafka Management,676,5438,https://avatars.githubusercontent.com/u/1528944?v=4
206444,hive,apache/hive,Java,2,Apache Hive,4378,4759,https://avatars.githubusercontent.com/u/47359?v=4
402945349,starrocks,StarRocks/starrocks,Java,9,"StarRocks is a next-gen sub-second MPP database for full analytics scenarios, including multi-dimensional analytics, real-time analytics and ad-hoc query.",956,4319,https://avatars.githubusercontent.com/u/88238841?v=4
158256479,iceberg,apache/iceberg,Java,5,Apache Iceberg,1548,4135,https://avatars.githubusercontent.com/u/47359?v=4
76474200,hudi,apache/hudi,Java,1,"Upserts, Deletes And Incremental Processing on Big Data.",1895,4114,https://avatars.githubusercontent.com/u/47359?v=4
317887,liferay-portal,liferay/liferay-portal,Java,2,,3462,1960,https://avatars.githubusercontent.com/u/131436?v=4
