id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,70,Linux kernel source tree,42969,131639,https://avatars.githubusercontent.com/u/1024025?v=4
1903522,php-src,php/php-src,C,10,The PHP Interpreter,7197,33769,https://avatars.githubusercontent.com/u/25158?v=4
14812739,libuv,libuv/libuv,C,6,Cross-platform asynchronous I/O,3119,19402,https://avatars.githubusercontent.com/u/4030929?v=4
254327261,Sandboxie,sandboxie-plus/Sandboxie,C,9,Sandboxie - Open Source,753,7055,https://avatars.githubusercontent.com/u/63755826?v=4
16734696,janus-gateway,meetecho/janus-gateway,C,7,Janus WebRTC Server,2174,6451,https://avatars.githubusercontent.com/u/4520545?v=4
53614190,mosquitto,eclipse/mosquitto,C,5,Eclipse Mosquitto - An open source MQTT broker,1919,6206,https://avatars.githubusercontent.com/u/56974?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,1,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",3773,5987,https://avatars.githubusercontent.com/u/19595895?v=4
5870069,librdkafka,edenhill/librdkafka,C,3,The Apache Kafka C/C++ library,2687,5961,https://avatars.githubusercontent.com/u/524990?v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,29,This project aims to enhance the working environment on Windows,319,5449,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
31791482,Windows-driver-samples,microsoft/Windows-driver-samples,C,6,This repo contains driver samples prepared for use with Microsoft Visual Studio and the Windows Driver Kit (WDK). It contains both Universal Windows Driver and desktop-only driver samples.,4370,5139,https://avatars.githubusercontent.com/u/6154722?v=4
7370241,RIOT,RIOT-OS/RIOT,C,4,RIOT -  The friendly OS for IoT,1819,4177,https://avatars.githubusercontent.com/u/3079480?v=4
23007417,colmap,colmap/colmap,C,5,COLMAP - Structure-from-Motion and Multi-View Stereo,1007,3955,https://avatars.githubusercontent.com/u/8461936?v=4
29933948,fluent-bit,fluent/fluent-bit,C,2,"Fast and Lightweight Logs and Metrics processor for Linux, BSD, OSX and Windows",1036,3574,https://avatars.githubusercontent.com/u/859518?v=4
83160811,littlefs,littlefs-project/littlefs,C,5,A little fail-safe filesystem designed for microcontrollers,540,3307,https://avatars.githubusercontent.com/u/60944974?v=4
66016134,simplewall,henrypp/simplewall,C,2,Simple tool to configure Windows Filtering Platform (WFP) which can configure network activity on your computer.,315,2858,https://avatars.githubusercontent.com/u/3902025?u=b0ece819da48142eab03300731168783d7a2307b&v=4
92203868,ly,fairyglade/ly,C,30,display manager with console UI,216,2567,https://avatars.githubusercontent.com/u/99976890?v=4
401508496,NanaZip,M2Team/NanaZip,C,10,The 7-Zip derivative intended for the modern Windows experience,86,2510,https://avatars.githubusercontent.com/u/19967653?v=4
127023441,cuda-samples,NVIDIA/cuda-samples,C,7,Samples for CUDA Developers which demonstrates features in CUDA Toolkit,742,2033,https://avatars.githubusercontent.com/u/1728152?v=4
96348842,dpdk,DPDK/dpdk,C,5,Data Plane Development Kit,843,1841,https://avatars.githubusercontent.com/u/29926404?v=4
151064439,ExpressLRS,ExpressLRS/ExpressLRS,C,3,STM32/ESP32/ESP8285-based High-Performance Radio Link for RC applications,359,1685,https://avatars.githubusercontent.com/u/77287864?v=4
475870202,boopkit,kris-nova/boopkit,C,9,"Linux eBPF backdoor over TCP. Spawn reverse shells, RCE, on prior privileged access. Less Honkin, More Tonkin.",98,931,https://avatars.githubusercontent.com/u/13757818?u=c4e88310d3a2f2c18c1f199aafc2f76c94671423&v=4
472575717,Shipwright,HarbourMasters/Shipwright,C,5,,165,843,https://avatars.githubusercontent.com/u/88675208?v=4
487607428,bzip3,kspalaiologos/bzip3,C,27,A better and stronger spiritual successor to BZip2.,11,322,https://avatars.githubusercontent.com/u/27734421?u=ab8d13f351c3b6312c51096d338e375b76c93cd2&v=4
487506769,imgfb,mekb-turtle/imgfb,C,6,Draws a farbfeld or jpeg image to the Linux framebuffer,2,42,https://avatars.githubusercontent.com/u/48314599?u=79dd4696bb2d88687bd53ea28ebda3bd518f63a2&v=4
490604531,NtCreateUserProcess,capt-meelo/NtCreateUserProcess,C,9,Minimal PoC developed as discuss in https://captmeelo.com/redteam/maldev/2022/05/10/ntcreateuserprocess.html,17,80,https://avatars.githubusercontent.com/u/40536834?u=68ef32c35f65603e76a916d90db3f6325970560a&v=4
