id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
60493101,coding-interview-university,jwasham/coding-interview-university,,184,A complete computer science study plan to become a software engineer.,69499,265455,https://avatars.githubusercontent.com/u/3771963?u=4b348c742192b1963aabbf803a1174d2a4de155a&v=4
54346799,public-apis,public-apis/public-apis,Python,124,A collective list of free APIs,29284,257367,https://avatars.githubusercontent.com/u/51121562?v=4
83222441,system-design-primer,donnemartin/system-design-primer,Python,200,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,40541,229912,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
63476337,Python,TheAlgorithms/Python,Python,175,All Algorithms implemented in Python,41971,169280,https://avatars.githubusercontent.com/u/20487725?v=4
21872392,awesome-machine-learning,josephmisiti/awesome-machine-learning,Python,59,"A curated list of awesome Machine Learning frameworks, libraries and software.",14220,60235,https://avatars.githubusercontent.com/u/246302?u=9242c80bcb25acbc66683faf0d5d9fb92674689b&v=4
188660663,Real-Time-Voice-Cloning,CorentinJ/Real-Time-Voice-Cloning,Python,236,Clone a voice in 5 seconds to generate arbitrary speech in real-time,8122,46417,https://avatars.githubusercontent.com/u/12038136?u=e6c8b4d673fba64e7d29b29605ce9c868094423b&v=4
634224458,gpt-engineer,AntonOsika/gpt-engineer,Python,124,"Specify what you want it to build, the AI asks for clarification, and then builds it.",7197,43541,https://avatars.githubusercontent.com/u/4467025?u=c2388ec6b40a2c362b274741158ccafed41ce4c4&v=4
49609581,PowerShell,PowerShell/PowerShell,C#,78,PowerShell for every system!,7549,40835,https://avatars.githubusercontent.com/u/11524380?v=4
16607898,gitness,harness/gitness,Go,340,"Gitness is an Open Source developer platform with Source Control management, Continuous Integration and Continuous Delivery.",2677,28475,https://avatars.githubusercontent.com/u/34780278?v=4
590669331,tuning_playbook,google-research/tuning_playbook,,40,A playbook for systematically maximizing the performance of deep learning models.,1947,22514,https://avatars.githubusercontent.com/u/43830688?v=4
27737393,qmk_firmware,qmk/qmk_firmware,C,7,Open-source keyboard firmware for Atmel AVR and Arm USB families,33793,15816,https://avatars.githubusercontent.com/u/25358678?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,12,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",8840,13311,https://avatars.githubusercontent.com/u/42698533?u=49bc72f21fee9f03e15be699ff035c7741d716e4&v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,143,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",888,13041,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
679421146,opentofu,opentofu/opentofu,Go,651,OpenTofu lets you declaratively manage your cloud infrastructure.,383,12235,https://avatars.githubusercontent.com/u/142061836?v=4
333483116,changedetection.io,dgtlmoon/changedetection.io,Python,151,"The best and simplest free open source website change detection, restock monitor and notification service. Restock Monitor, change detection. Designed for simplicity - Simply monitor which websites had a text change for free. Free Open source web page change detection, Website defacement monitoring, Price change and Price Drop notification",682,12121,https://avatars.githubusercontent.com/u/275001?u=94abd34c8fa06db18e09f1e6ade5a3f4f1202f9f&v=4
471494981,revanced-manager,ReVanced/revanced-manager,Dart,17,💊 Application to use ReVanced on Android ,533,11519,https://avatars.githubusercontent.com/u/101597779?v=4
683892956,ChatDev,OpenBMB/ChatDev,Python,217,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration),749,7405,https://avatars.githubusercontent.com/u/89920203?v=4
631580207,WizardLM,nlpxucan/WizardLM,Python,32,"Family of instruction-following LLMs powered by Evol-Instruct: WizardLM, WizardCoder and WizardMath",544,7370,https://avatars.githubusercontent.com/u/12636990?u=72c8357874bc1abed76e09d111025f9cde0c1806&v=4
693492151,The-Grand-Complete-Data-Science-Materials,krishnaik06/The-Grand-Complete-Data-Science-Materials,Jupyter Notebook,317,,763,1491,https://avatars.githubusercontent.com/u/20041231?u=9f199efaa177b1071e96cef3d9bb9aa2e591e9da&v=4
474376253,paisa,ananthakumaran/paisa,TypeScript,97,Paisa – Personal Finance Manager. demo:  https://demo.paisa.fyi,21,694,https://avatars.githubusercontent.com/u/149238?u=9df0bef3009b128ccb0a636deeb2bccdc863c89a&v=4
694670164,LongLoRA,dvlab-research/LongLoRA,Python,66,"Efficient long-context fine-tuning, supervised fine-tuning, LongQA dataset.",21,463,https://avatars.githubusercontent.com/u/64006090?v=4
676211990,gosub-browser,jaytaph/gosub-browser,Rust,32,A html5 tokenizer / parser that hopefully grow up to be a browser,19,434,https://avatars.githubusercontent.com/u/241458?u=4c9a44711111a8f3bb878a2df0464c8d39c77530&v=4
691577605,FreeU,ChenyangSi/FreeU,,72,FreeU: Free Lunch in Diffusion U-Net,12,315,https://avatars.githubusercontent.com/u/29878243?u=c37d2b1c65ce61ab6cea0f597e10b254fe7d8779&v=4
677507875,PayCheck3,SlejmUr/PayCheck3,C#,37,PayDay 3 Server Emulator Attempt,8,119,https://avatars.githubusercontent.com/u/52343819?u=c59fc7ed73a80fcd4f16d41680ffb17f6e17ea4a&v=4
165915525,TermsOfService,Unity-Technologies/TermsOfService,,16,Current and prior versions of the terms that apply to your use of the Unity Editor software.,47,76,https://avatars.githubusercontent.com/u/426196?v=4
