id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
561730219,hello-algo,krahets/hello-algo,Java,322,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程，支持 Java, C++, Python, Go, JS, TS, C#, Swift, Rust, Dart, Zig 等语言。",4780,42406,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
8859474,jadx,skylot/jadx,Java,12,Dex to Java decompiler,4563,36882,https://avatars.githubusercontent.com/u/118523?u=22c9766bcd42e7f4968002bb79141bbfc1e3ce5d&v=4
126178683,halo,halo-dev/halo,Java,14,强大易用的开源建站工具。,8987,29178,https://avatars.githubusercontent.com/u/48195280?v=4
7613257,selenium,SeleniumHQ/selenium,Java,4,A browser automation framework and ecosystem.,7876,28111,https://avatars.githubusercontent.com/u/983927?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,71,A libre lightweight streaming front-end for Android.,2822,25867,https://avatars.githubusercontent.com/u/22159318?v=4
45721011,skywalking,apache/skywalking,Java,2,"APM, Application Performance Monitoring System",6369,22585,https://avatars.githubusercontent.com/u/47359?v=4
89822531,Mindustry,Anuken/Mindustry,Java,6,The automation tower defense RTS,2685,19424,https://avatars.githubusercontent.com/u/10100000?u=614db4c9ac9d539c72840ca9c2b7e522efe1b0c1&v=4
149121954,jdk,openjdk/jdk,Java,5,JDK main-line development https://openjdk.org/projects/jdk,4983,17198,https://avatars.githubusercontent.com/u/41768318?v=4
23418517,hadoop,apache/hadoop,Java,3,Apache Hadoop,8656,13938,https://avatars.githubusercontent.com/u/47359?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,9,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",9143,13804,https://avatars.githubusercontent.com/u/42698533?u=49bc72f21fee9f03e15be699ff035c7741d716e4&v=4
283211901,SmartTube,yuliskov/SmartTube,Java,22,SmartTube - an advanced player for set-top boxes and tv running Android OS,828,13391,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
19257422,questdb,questdb/questdb,Java,3,An open source time-series database for fast ingest and SQL queries,1024,12947,https://avatars.githubusercontent.com/u/52297642?v=4
6358188,druid,apache/druid,Java,4,Apache Druid: a high performance real-time analytics database.,3619,12936,https://avatars.githubusercontent.com/u/47359?v=4
75882172,conductor,Netflix/conductor,Java,275,Conductor is a microservices orchestration engine.,2302,12327,https://avatars.githubusercontent.com/u/913567?v=4
50160261,Paper,PaperMC/Paper,Java,2,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",2006,8080,https://avatars.githubusercontent.com/u/7608950?v=4
506449138,TVBoxOSC,CatVodTVOfficial/TVBoxOSC,Java,9,真的没有QQ群、QQ频道、论坛。打包分发注意开源协议，保留出处，不守规矩就不要搞。,4289,5442,https://avatars.githubusercontent.com/u/107997140?v=4
252474685,NekoX,NekoX-Dev/NekoX,Java,6,A third-party Telegram android app.,336,4379,https://avatars.githubusercontent.com/u/63057291?v=4
343535217,LSPatch,LSPosed/LSPatch,Java,13,LSPatch: A non-root Xposed framework extending from LSPosed,355,4311,https://avatars.githubusercontent.com/u/75879071?v=4
633686625,fury,alipay/fury,Java,7,A blazing fast multi-language serialization framework powered by jit and zero-copy,113,2023,https://avatars.githubusercontent.com/u/1299356?v=4
19753195,openhab-addons,openhab/openhab-addons,Java,1,Add-ons for openHAB,3510,1806,https://avatars.githubusercontent.com/u/1007353?v=4
665778940,XQuickEnergy,constanline/XQuickEnergy,Java,1,,303,748,https://avatars.githubusercontent.com/u/34029504?v=4
562389618,alist-tvbox,power721/alist-tvbox,Java,13,"AList proxy server for TvBox, support playlist and search. ",128,490,https://avatars.githubusercontent.com/u/2384040?u=7f9ed033e75b57ae540d78cfa1d402e1ecbfb07d&v=4
554140954,FoldCraftLauncher,FCL-Team/FoldCraftLauncher,Java,5,"Fold Craft Launcher, an Android Minecraft : Java Edition launcher.",87,332,https://avatars.githubusercontent.com/u/114871581?v=4
689951329,automq-for-rocketmq,AutoMQ/automq-for-rocketmq,Java,4,A cloud native implementation for Apache RocketMQ 5.0,8,23,https://avatars.githubusercontent.com/u/100772480?v=4
709646299,java-lotto-6,woowacourse-precourse/java-lotto-6,Java,0,,1738,6,https://avatars.githubusercontent.com/u/114447081?v=4
