id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,195,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,20068,122675,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
943149,d3,d3/d3,JavaScript,14,"Bring data to life with SVG, Canvas and HTML. :bar_chart::chart_with_upwards_trend::tada:",22824,98936,https://avatars.githubusercontent.com/u/1562726?v=4
23088740,axios,axios/axios,JavaScript,26,Promise based HTTP client for the browser and node.js,8797,88502,https://avatars.githubusercontent.com/u/32372333?v=4
70107786,next.js,vercel/next.js,JavaScript,52,The React Framework,14746,74572,https://avatars.githubusercontent.com/u/14985020?v=4
147350463,33-js-concepts,leonardomso/33-js-concepts,JavaScript,92,📜 33 JavaScript concepts every developer should know.,5676,43975,https://avatars.githubusercontent.com/u/8030067?u=5cdc59ff39d4ebcecafea22cebab34fb9baa8028&v=4
71995937,nuxt.js,nuxt/nuxt.js,JavaScript,19,The Intuitive Vue Framework,3112,38339,https://avatars.githubusercontent.com/u/23360933?v=4
221981891,playwright,microsoft/playwright,JavaScript,233,"Node.js library to automate Chromium, Firefox and WebKit with a single API",1258,29013,https://avatars.githubusercontent.com/u/6154722?v=4
18049133,slick,kenwheeler/slick,JavaScript,9,the last carousel you'll ever need,5764,27113,https://avatars.githubusercontent.com/u/286616?u=3af8d510a15cb0fc78f7e7ae6befdd6ebc2c8f2a&v=4
42920477,layui,sentsin/layui,JavaScript,48,采用自身模块规范编写的前端 UI 框架，遵循原生 HTML/CSS/JS 的书写形式，极低门槛，拿来即用。,6761,24934,https://avatars.githubusercontent.com/u/3277200?u=6bc867db2b798f8d12a026cd6417473f0a2d470b&v=4
110058856,awesome-cheatsheets,LeCoupa/awesome-cheatsheets,JavaScript,169,"👩‍💻👨‍💻 Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",3981,24544,https://avatars.githubusercontent.com/u/1658644?u=215b66e32216cb43bfd94a690eb8a0f96518bbd7&v=4
59996401,yapi,YMFE/yapi,JavaScript,14,YApi 是一个可本地部署的、打通前后端及QA的、可视化的接口管理平台,3936,22669,https://avatars.githubusercontent.com/u/19645609?v=4
92443980,drawio-desktop,jgraph/drawio-desktop,JavaScript,21,Official electron build of diagrams.net,2457,22626,https://avatars.githubusercontent.com/u/1769238?v=4
17372733,OpenAPI-Specification,OAI/OpenAPI-Specification,JavaScript,10,The OpenAPI Specification Repository,7808,22200,https://avatars.githubusercontent.com/u/16343502?v=4
115720575,immer,immerjs/immer,JavaScript,11,Create the next immutable state by mutating the current one,649,21340,https://avatars.githubusercontent.com/u/45853199?v=4
712530,fabric.js,fabricjs/fabric.js,JavaScript,9,"Javascript Canvas Library, SVG-to-Canvas (& canvas-to-SVG) Parser",2874,20087,https://avatars.githubusercontent.com/u/24580162?v=4
59239347,portainer,portainer/portainer,JavaScript,17,Making Docker and Kubernetes management easy.,1784,19809,https://avatars.githubusercontent.com/u/22225832?v=4
77912349,Web,qianguyihao/Web,JavaScript,13,千古前端图文教程，超详细的前端入门到进阶学习笔记。从零开始学前端，做一名精致优雅的前端工程师。公众号「千古壹号」作者。,4842,17675,https://avatars.githubusercontent.com/u/8827896?u=decfb652770708b78d88593123bc865d5fda44cf&v=4
85541218,weekly,ascoders/weekly,JavaScript,46,前端精读周刊。帮你理解最前沿、实用的技术。,1821,15930,https://avatars.githubusercontent.com/u/7970947?u=730a8387e8cd0725e005f4bedb868efdd627c06d&v=4
61204547,Detox,wix/Detox,JavaScript,3,Gray box end-to-end testing and automation framework for mobile apps,1687,8601,https://avatars.githubusercontent.com/u/686511?v=4
4723248,openlayers,openlayers/openlayers,JavaScript,4,OpenLayers,2624,8444,https://avatars.githubusercontent.com/u/240579?v=4
341944220,all-of-frontend,KieSun/all-of-frontend,JavaScript,212,你想知道的前端内容都在这,421,2833,https://avatars.githubusercontent.com/u/11811888?u=2d330564df93a5291ea8f261c588670ae01f20de&v=4
399382536,replace-jquery,sachinchoolur/replace-jquery,JavaScript,18,Automatically finds jQuery methods from existing projects and generates vanilla js alternatives.,33,890,https://avatars.githubusercontent.com/u/6586706?u=93c7e2e7271ec018e5e029c30c9e1857602894b3&v=4
394689163,useful-custom-react-hooks,WebDevSimplified/useful-custom-react-hooks,JavaScript,21,,165,632,https://avatars.githubusercontent.com/u/39717099?u=3dc0cf56be4b09fdcf57e470f83044651959ad70&v=4
266851712,Curso.Prep.Henry,atralice/Curso.Prep.Henry,JavaScript,3,Curso de Preparación para Ingresar a Henry.,13779,547,https://avatars.githubusercontent.com/u/2078339?u=78d5e55572b4928d2bcaff07285bb3d9bb470a94&v=4
403540593,xdd-plus,764763903a/xdd-plus,JavaScript,4,xdd-plus,158,197,https://avatars.githubusercontent.com/u/28725946?v=4
