id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,21,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23944,77945,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,12,The Laravel Framework.,10862,32062,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,3,The Symfony PHP framework,9418,29580,https://avatars.githubusercontent.com/u/143937?v=4
332880689,coolify,coollabsio/coolify,PHP,670,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,1508,29379,https://avatars.githubusercontent.com/u/60715044?v=4
1864363,composer,composer/composer,PHP,4,Dependency Manager for PHP,4518,28472,https://avatars.githubusercontent.com/u/837015?v=4
60243197,server,nextcloud/server,PHP,17,"☁️ Nextcloud server, a safe home for all your data",3984,26527,https://avatars.githubusercontent.com/u/19211038?v=4
1420053,guzzle,guzzle/guzzle,PHP,4,"Guzzle, an extensible PHP HTTP client",2399,23093,https://avatars.githubusercontent.com/u/638632?v=4
170355508,livewire,livewire/livewire,PHP,11,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1524,22114,https://avatars.githubusercontent.com/u/51960834?v=4
1548202,matomo,matomo-org/matomo,PHP,20,Empowering People Ethically with the leading open source alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. Liberating Web Analytics. Star us on Github? +1.  And we love Pull Requests! ,2608,19560,https://avatars.githubusercontent.com/u/698038?v=4
8678290,laravel-ide-helper,barryvdh/laravel-ide-helper,PHP,4,IDE Helper for Laravel,1158,14089,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
26730195,cachet,cachethq/cachet,PHP,12,🚦 The open-source status page system.,1554,13962,https://avatars.githubusercontent.com/u/9951502?v=4
7769432,phpdotenv,vlucas/phpdotenv,PHP,3,"Loads environment variables from `.env` to `getenv()`, `$_ENV` and `$_SERVER` automagically.",627,13079,https://avatars.githubusercontent.com/u/187?u=783575917422c30adee5fd09629b0aa47dad228a&v=4
11467667,typecho,typecho/typecho,PHP,2,A PHP Blogging Platform. Simple and Powerful.,2012,11237,https://avatars.githubusercontent.com/u/2030842?v=4
6660366,dompdf,dompdf/dompdf,PHP,1,HTML to PDF converter for PHP,1784,10429,https://avatars.githubusercontent.com/u/2776605?v=4
246674913,pest,pestphp/pest,PHP,13,"Pest is an elegant PHP testing Framework with a focus on simplicity, meticulously designed to bring back the joy of testing in PHP.",322,9252,https://avatars.githubusercontent.com/u/62078253?v=4
330275,Twig,twigphp/Twig,PHP,3,"Twig, the flexible, fast, and secure template language for PHP",1240,8105,https://avatars.githubusercontent.com/u/5296178?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,33,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4776,8028,https://avatars.githubusercontent.com/u/2815696?v=4
12204147,mautic,mautic/mautic,PHP,44,Mautic: Open Source Marketing Automation Software.,2561,7026,https://avatars.githubusercontent.com/u/5257677?v=4
174200859,inertia,inertiajs/inertia,PHP,7,"Inertia.js lets you quickly build modern single-page React, Vue and Svelte apps using classic server-side routing and controllers.",416,6144,https://avatars.githubusercontent.com/u/47703742?v=4
4565995,phpseclib,phpseclib/phpseclib,PHP,3,PHP Secure Communications Library,888,5318,https://avatars.githubusercontent.com/u/1820952?v=4
17253775,zabbix,zabbix/zabbix,PHP,5,"Real-time monitoring of IT components and services, such as networks, servers, VMs, applications and the cloud.",966,4166,https://avatars.githubusercontent.com/u/4561226?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,0,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",2481,2436,https://avatars.githubusercontent.com/u/276006?v=4
715878832,PHP_CodeSniffer,PHPCSStandards/PHP_CodeSniffer,PHP,1,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,53,857,https://avatars.githubusercontent.com/u/54010123?v=4
