id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,64,Linux kernel source tree,50246,157760,https://avatars.githubusercontent.com/u/1024025?v=4
36502,git,git/git,C,18,Git Source Code Mirror - This is a publish-only repository but pull requests can be turned into patches to the mailing list via GitGitGadget (https://gitgitgadget.github.io/). Please follow Documentation/SubmittingPatches procedure for any of your improvements.,25465,47380,https://avatars.githubusercontent.com/u/18133?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C,71,Port of Facebook's LLaMA model in C/C++,5749,40965,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
569041,curl,curl/curl,C,16,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET, TFTP, WS and WSS. libcurl offers a myriad of powerful features",5930,31253,https://avatars.githubusercontent.com/u/16928085?v=4
7634677,openssl,openssl/openssl,C,9,TLS/SSL and crypto library,10001,22668,https://avatars.githubusercontent.com/u/3279138?v=4
1856976,libevent,libevent/libevent,C,2,Event notification library,3288,10164,https://avatars.githubusercontent.com/u/833750?v=4
1482997,phpredis,phpredis/phpredis,C,1,A PHP extension for Redis,2160,9739,https://avatars.githubusercontent.com/u/10171267?v=4
102029150,db_tutorial,cstack/db_tutorial,C,5,Writing a sqlite clone from scratch in C,941,8756,https://avatars.githubusercontent.com/u/1361879?v=4
106586124,atomic-red-team,redcanaryco/atomic-red-team,C,8,Small and highly portable detection tests based on MITRE's ATT&CK.,2515,8098,https://avatars.githubusercontent.com/u/6877001?v=4
59676171,klipper,Klipper3d/klipper,C,38,Klipper is a 3d-printer firmware,4741,7473,https://avatars.githubusercontent.com/u/90982958?v=4
6376337,poco,pocoproject/poco,C,3,"The POCO C++ Libraries are powerful cross-platform C++ libraries for building network- and internet-based applications that run on desktop, server, mobile, IoT, and embedded systems.",2034,7331,https://avatars.githubusercontent.com/u/201918?v=4
2755696,go-sqlite3,mattn/go-sqlite3,C,3,sqlite3 driver for go using database/sql,1082,6877,https://avatars.githubusercontent.com/u/10111?u=4fb5caa72429300200740387758d9905611ab377&v=4
27359183,GmSSL,guanzhi/GmSSL,C,4,支持国密SM2/SM3/SM4/SM9/SSL的密码工具箱,1525,4216,https://avatars.githubusercontent.com/u/1787781?u=c71c577b7da3afe39a461344fdca316d82f91735&v=4
34807561,nanopb,nanopb/nanopb,C,1,Protocol Buffers with small code size,769,3717,https://avatars.githubusercontent.com/u/12173937?v=4
1139119,json-c,json-c/json-c,C,0,https://github.com/json-c/json-c is the official code repository for json-c.  See the wiki for release tarballs for download.  API docs at http://json-c.github.io/json-c/,1079,2752,https://avatars.githubusercontent.com/u/814753?v=4
96348842,dpdk,DPDK/dpdk,C,4,Data Plane Development Kit,1089,2664,https://avatars.githubusercontent.com/u/29926404?v=4
54452627,guacamole-server,apache/guacamole-server,C,2,Mirror of Apache Guacamole Server,579,2629,https://avatars.githubusercontent.com/u/47359?v=4
39042157,spdk,spdk/spdk,C,1,Storage Performance Development Kit,1042,2570,https://avatars.githubusercontent.com/u/13323228?v=4
32148604,inav,iNavFlight/inav,C,2,INAV: Navigation-enabled flight control software,1295,2538,https://avatars.githubusercontent.com/u/15979895?v=4
370338875,minigame-unity-webgl-transform,wechat-miniprogram/minigame-unity-webgl-transform,C,5,,368,2119,https://avatars.githubusercontent.com/u/40269642?v=4
105255685,AndroidUSBCamera,jiangdongguo/AndroidUSBCamera,C,1,"🔥🔥🔥Flexible and useful UVC camera engine on Android platform, supporting multi-road cameras!",665,1901,https://avatars.githubusercontent.com/u/26385502?u=fe098e026215b55616b2ca869459b662118f188c&v=4
229072307,Prusa-Firmware-Buddy,prusa3d/Prusa-Firmware-Buddy,C,11,"Firmware for the Original Prusa MINI, Original Prusa MK4 and the Original Prusa XL 3D printers by Prusa Research. ",156,702,https://avatars.githubusercontent.com/u/14859759?v=4
99623191,Hamlib,Hamlib/Hamlib,C,3,"Ham radio control library for rigs, rotators, tuners, and amplifiers",187,481,https://avatars.githubusercontent.com/u/30812508?v=4
604178419,beyla,grafana/beyla,C,97,eBPF-based autoinstrumentation of HTTP and HTTPS services,19,422,https://avatars.githubusercontent.com/u/7195757?v=4
120317722,sdk-zephyr,nrfconnect/sdk-zephyr,C,1,NCS downstream of https://github.com/zephyrproject-rtos/zephyr,508,187,https://avatars.githubusercontent.com/u/40860733?v=4
